,time,open,high,low,close,tick_volume,spread,real_volume
32,1657008000,1.04373,1.04483,1.0429599999999999,1.04354,4573,7,0
33,1657015200,1.04353,1.04393,1.03052,1.0307,14975,7,0
34,1657022400,1.03074,1.03244,1.02798,1.02989,10606,7,0
35,1657029600,1.02993,1.03031,1.02837,1.02915,10168,7,0
36,1657036800,1.02915,1.02931,1.02376,1.02418,13916,7,0
37,1657044000,1.02419,1.02606,1.02348,1.02446,7665,7,0
38,1657051200,1.02448,1.02702,1.02394,1.02612,4560,7,0
39,1657058400,1.02617,1.02706,1.02558,1.0261,2745,7,0
40,1657065600,1.02663,1.02712,1.02627,1.02674,1669,8,0
41,1657072800,1.02674,1.02689,1.02536,1.02658,2964,7,0
42,1657080000,1.02662,1.0271,1.02547,1.02649,5088,7,0
43,1657087200,1.02651,1.02697,1.02393,1.02468,3554,7,0
44,1657094400,1.02466,1.0276,1.02382,1.02686,8096,7,0
45,1657101600,1.02684,1.02738,1.02254,1.0244,12129,7,0
46,1657108800,1.0244,1.0244,1.01856,1.01949,9841,7,0
47,1657116000,1.01948,1.02005,1.01654,1.01865,11273,7,0
48,1657123200,1.01863,1.0201,1.01611,1.01932,15956,7,0
49,1657130400,1.0193,1.01952,1.01613,1.01728,8202,7,0
50,1657137600,1.01726,1.01986,1.01718,1.01809,8320,7,0
51,1657144800,1.01812,1.0188,1.01765,1.01816,3384,7,0
52,1657152000,1.01782,1.01878,1.01767,1.01868,1135,8,0
53,1657159200,1.01875,1.01886,1.01758,1.01867,2642,7,0
54,1657166400,1.01868,1.02096,1.01802,1.02034,4080,7,0
55,1657173600,1.02039,1.02081,1.0198,1.02013,3489,7,0
56,1657180800,1.02024,1.02207,1.02,1.02,6223,7,0
57,1657188000,1.02,1.02128,1.01817,1.01975,10362,7,0
58,1657195200,1.01974,1.02171,1.01741,1.01902,10448,7,0
59,1657202400,1.01901,1.01983,1.01691,1.01698,9751,7,0
60,1657209600,1.01698,1.01931,1.01644,1.01708,11358,7,0
61,1657216800,1.01707,1.01751,1.01506,1.01546,6638,7,0
62,1657224000,1.01546,1.01679,1.01438,1.01571,3656,7,0
63,1657231200,1.01572,1.01665,1.01535,1.01546,1954,7,0
64,1657238400,1.01546,1.01666,1.01546,1.0165,811,8,0
65,1657245600,1.01651,1.01866,1.01615,1.01862,3851,7,0
66,1657252800,1.01862,1.01907,1.01621,1.01644,5575,7,0
67,1657260000,1.01644,1.01655,1.01392,1.01541,6519,7,0
68,1657267200,1.0154,1.01696,1.0145,1.01599,5475,7,0
69,1657274400,1.01599,1.01641,1.00716,1.01132,15023,7,0
70,1657281600,1.01125,1.01504,1.0104899999999999,1.01381,8785,7,0
71,1657288800,1.01381,1.01682,1.01153,1.01423,12894,7,0
72,1657296000,1.01425,1.01814,1.01334,1.01733,16191,7,0
73,1657303200,1.0173,1.01898,1.01582,1.0167,7585,7,0
74,1657310400,1.01671,1.01774,1.01632,1.01735,3280,7,0
75,1657317600,1.01736,1.01851,1.01714,1.01837,1934,7,0
76,1657497600,1.01737,1.0183,1.01705,1.01742,1630,8,0
77,1657504800,1.01744,1.01752,1.01528,1.01541,4220,7,0
78,1657512000,1.01541,1.01548,1.01346,1.0149,4852,7,0
79,1657519200,1.01491,1.01558,1.01458,1.01508,2021,7,0
80,1657526400,1.01507,1.01516,1.01192,1.01272,5539,7,0
81,1657533600,1.01272,1.01369,1.01053,1.01182,8418,7,0
82,1657540800,1.01184,1.01249,1.00953,1.01123,6275,7,0
83,1657548000,1.01122,1.01178,1.00743,1.00805,8461,7,0
84,1657555200,1.00806,1.00926,1.00519,1.00814,12371,7,0
85,1657562400,1.00812,1.00909,1.00621,1.00635,7319,7,0
86,1657569600,1.00632,1.0073,1.00592,1.00626,3973,7,0
87,1657576800,1.00627,1.00653,1.00333,1.00352,4013,7,0
88,1657584000,1.00351,1.00461,1.00324,1.00394,1309,7,0
89,1657591200,1.00394,1.00546,1.00348,1.00394,4508,7,0
90,1657598400,1.00394,1.00411,1.00053,1.00249,10752,7,0
91,1657605600,1.0025,1.00285,1.00083,1.00148,6124,7,0
92,1657612800,1.00147,1.00386,1.00046,1.0022,10198,7,0
93,1657620000,1.00221,1.00291,1.00014,1.00099,12018,7,0
94,1657627200,1.00104,1.00267,0.99994,1.00201,9696,7,0
95,1657634400,1.00201,1.00689,1.00177,1.00527,12121,7,0
96,1657641600,1.00525,1.00628,1.00328,1.00493,13561,7,0
97,1657648800,1.00494,1.00733,1.00481,1.00616,7040,7,0
98,1657656000,1.00619,1.0064,1.00418,1.00443,3833,7,0
99,1657663200,1.00444,1.00466,1.00302,1.00303,3588,7,0
100,1657670400,1.00342,1.0038,1.00239,1.00303,1056,8,0
101,1657677600,1.00307,1.00389,1.00249,1.00297,4420,7,0
102,1657684800,1.00298,1.00447,1.00222,1.00394,6715,7,0
103,1657692000,1.00395,1.00466,1.00324,1.00351,3216,7,0
104,1657699200,1.00352,1.00497,1.00292,1.00327,7687,7,0
105,1657706400,1.00328,1.00526,1.00057,1.00364,13519,7,0
106,1657713600,1.00358,1.00671,1.00316,1.00607,7236,7,0
107,1657720800,1.00609,1.00982,0.99976,1.00198,16839,7,0
108,1657728000,1.00199,1.01218,1.00083,1.01069,24211,7,0
109,1657735200,1.01073,1.01145,1.0074,1.00819,10627,7,0
110,1657742400,1.0082,1.0087,1.00599,1.00625,9179,7,0
111,1657749600,1.00626,1.00641,1.00521,1.00537,3146,7,0
112,1657756800,1.0055,1.00587,1.00496,1.00534,924,8,0
113,1657764000,1.00534,1.00534,1.00207,1.00216,5078,7,0
114,1657771200,1.00221,1.00282,1.00134,1.00213,7552,7,0
115,1657778400,1.00216,1.00397,1.00207,1.00226,3904,7,0
116,1657785600,1.00227,1.00267,1.00057,1.00063,9684,7,0
117,1657792800,1.00063,1.00459,1.00047,1.00198,15028,7,0
118,1657800000,1.00193,1.00501,1.00124,1.00153,11039,7,0
119,1657807200,1.00155,1.00175,1.00014,1.00017,13155,7,0
120,1657814400,1.00015,1.00115,0.99518,0.99958,18619,7,0
121,1657821600,0.99957,1.00476,0.99832,0.99903,16929,7,0
122,1657828800,0.99904,1.00373,0.99904,1.0029,9207,7,0
123,1657836000,1.00291,1.00315,1.00097,1.00126,4149,7,0
124,1657843200,1.00128,1.00235,1.00119,1.00178,1075,8,0
125,1657850400,1.00185,1.00273,1.00108,1.00186,4113,7,0
126,1657857600,1.00186,1.00407,1.00173,1.00367,5868,7,0
127,1657864800,1.00369,1.00373,1.00222,1.00302,2737,7,0
128,1657872000,1.00299,1.00311,1.0008,1.00157,7970,7,0
129,1657879200,1.00159,1.00352,1.00064,1.00306,10179,7,0
130,1657886400,1.00305,1.0059,1.0028,1.00581,7181,7,0
131,1657893600,1.0058,1.00762,1.0043,1.00717,11800,7,0
132,1657900800,1.0072,1.00876,1.00407,1.008,18554,7,0
133,1657908000,1.008,1.00978,1.00714,1.00806,7709,7,0
134,1657915200,1.00809,1.00933,1.00719,1.00797,3550,7,0
135,1657922400,1.008,1.00875,1.00724,1.00859,2212,7,0
136,1658102400,1.00814,1.00884,1.00782,1.00843,1083,8,0
137,1658109600,1.00842,1.00982,1.00796,1.00913,3000,7,0
138,1658116800,1.00915,1.01138,1.00913,1.01011,4075,7,0
139,1658124000,1.01013,1.01098,1.00866,1.0091,3124,7,0
140,1658131200,1.00912,1.01112,1.00809,1.01104,6670,7,0
141,1658138400,1.01104,1.01489,1.01028,1.01302,13095,7,0
142,1658145600,1.01303,1.01747,1.01234,1.01557,7400,7,0
143,1658152800,1.01558,1.01589,1.01191,1.01363,8396,7,0
144,1658160000,1.01363,1.02008,1.01238,1.01934,12693,7,0
145,1658167200,1.0193699999999999,1.01975,1.01576,1.01668,7066,7,0
146,1658174400,1.01667,1.01769,1.01498,1.01503,4582,7,0
147,1658181600,1.01502,1.01555,1.01385,1.01466,3487,7,0
148,1658188800,1.01392,1.01474,1.01369,1.01411,1404,8,0
149,1658196000,1.01414,1.0148,1.01283,1.01284,3626,7,0
150,1658203200,1.01286,1.01364,1.01192,1.0129,5032,7,0
151,1658210400,1.01293,1.0143,1.01234,1.01276,3508,7,0
152,1658217600,1.01277,1.01682,1.01269,1.01657,9070,7,0
153,1658224800,1.01662,1.02531,1.01645,1.02436,17761,7,0
154,1658232000,1.02437,1.02687,1.02197,1.0264,12912,7,0
155,1658239200,1.02637,1.0267,1.02243,1.02286,11343,7,0
156,1658246400,1.02281,1.02644,1.02281,1.02453,16954,7,0
157,1658253600,1.02453,1.02543,1.02293,1.024,9178,7,0
158,1658260800,1.024,1.02436,1.02253,1.02314,4152,7,0
159,1658268000,1.02312,1.02313,1.02209,1.02212,4165,7,0
160,1658275200,1.02229,1.02406,1.02197,1.02347,890,11,0
161,1658282400,1.02349,1.02479,1.02289,1.02456,2029,7,0
162,1658289600,1.02455,1.02462,1.02308,1.02414,4110,7,0
163,1658296800,1.02414,1.02478,1.02388,1.02433,3146,7,0
164,1658304000,1.02431,1.02504,1.02283,1.02496,7290,7,0
165,1658311200,1.02496,1.02727,1.02188,1.02313,15701,7,0
166,1658318400,1.0231,1.02525,1.01725,1.01972,11818,7,0
167,1658325600,1.01972,1.02202,1.01789,1.02105,12461,7,0
168,1658332800,1.02103,1.02374,1.02037,1.02121,14892,7,0
169,1658340000,1.02126,1.02168,1.01826,1.01901,8590,7,0
170,1658347200,1.019,1.01929,1.0155,1.01768,8150,7,0
171,1658354400,1.01768,1.01834,1.01721,1.01737,2829,7,0
172,1658361600,1.01712,1.01867,1.01709,1.0181,510,9,0
173,1658368800,1.01813,1.01931,1.01765,1.01867,3106,7,0
174,1658376000,1.01868,1.02101,1.01811,1.0209,4430,7,0
175,1658383200,1.0209,1.02252,1.0204,1.02225,5625,7,0
176,1658390400,1.02224,1.02302,1.02009,1.0205,8633,7,0
177,1658397600,1.02051,1.02176,1.01702,1.01908,16113,7,0
178,1658404800,1.01908,1.01987,1.01653,1.01884,9475,7,0
179,1658412000,1.01886,1.02774,1.01787,1.02641,19064,7,0
180,1658419200,1.02639,1.02748,1.01532,1.01912,23203,6,0
181,1658426400,1.01911,1.0212,1.01748,1.01811,9854,6,0
182,1658433600,1.0181,1.01998,1.01747,1.01926,5630,6,0
183,1658440800,1.01927,1.02335,1.01915,1.02284,4357,6,0
184,1658448000,1.02275,1.02282,1.02222,1.02232,916,6,0
185,1658455200,1.02232,1.02301,1.02036,1.02045,3441,6,0
186,1658462400,1.02046,1.02081,1.01905,1.01955,6261,6,0
187,1658469600,1.0196,1.01975,1.01802,1.01807,3363,6,0
188,1658476800,1.01802,1.02086,1.01802,1.02083,9182,6,0
189,1658484000,1.02082,1.02131,1.01298,1.01532,15365,6,0
190,1658491200,1.01531,1.01721,1.0143,1.01721,11837,6,0
191,1658498400,1.01721,1.01969,1.0154,1.01871,13059,6,0
192,1658505600,1.0187,1.02551,1.01796,1.02301,19181,6,0
193,1658512800,1.023,1.0239,1.02138,1.02319,9659,6,0
194,1658520000,1.0232,1.02374,1.01899,1.01949,7501,6,0
195,1658527200,1.01948,1.02159,1.01913,1.02145,4273,6,0
196,1658707200,1.02087,1.02182,1.02033,1.02118,1249,6,0
197,1658714400,1.0212,1.02136,1.01819,1.01823,5934,6,0
198,1658721600,1.01822,1.02129,1.01809,1.02109,7295,6,0
199,1658728800,1.0211,1.02119,1.02037,1.02073,3834,6,0
200,1658736000,1.02072,1.02093,1.01928,1.01964,8115,6,0
201,1658743200,1.01963,1.0228,1.01783,1.0222,16477,6,0
202,1658750400,1.02221,1.02537,1.02142,1.02343,10689,6,0
203,1658757600,1.02344,1.02577,1.02229,1.02453,12007,6,0
204,1658764800,1.02454,1.02543,1.0203,1.0218,14689,6,0
205,1658772000,1.02178,1.02248,1.02057,1.0221,7681,6,0
206,1658779200,1.02208,1.02286,1.02136,1.0221,4123,6,0
207,1658786400,1.02211,1.02266,1.02166,1.02181,2492,6,0
208,1658793600,1.02147,1.02224,1.02122,1.02199,896,6,0
209,1658800800,1.02198,1.02327,1.02161,1.02298,2906,6,0
210,1658808000,1.02299,1.025,1.02272,1.02385,5652,6,0
211,1658815200,1.02386,1.02426,1.02231,1.02253,2954,6,0
212,1658822400,1.02254,1.02291,1.02099,1.02123,5779,6,0
213,1658829600,1.02121,1.0236,1.02021,1.0207600000000001,11522,6,0
214,1658836800,1.02077,1.02079,1.01356,1.01511,12523,6,0
215,1658844000,1.01514,1.01523,1.01159,1.01479,11423,6,0
216,1658851200,1.01481,1.01526,1.01198,1.01339,16140,6,0
217,1658858400,1.01337,1.01403,1.01074,1.01269,8855,6,0
218,1658865600,1.01267,1.01325,1.01164,1.01216,5263,6,0
219,1658872800,1.01217,1.01269,1.01132,1.01132,3325,6,0
220,1658880000,1.0114,1.01327,1.01127,1.01287,1495,6,0
221,1658887200,1.01291,1.01441,1.01277,1.01401,3376,6,0
222,1658894400,1.01398,1.01471,1.01368,1.01439,5206,6,0
223,1658901600,1.01438,1.01519,1.01413,1.01505,2627,6,0
224,1658908800,1.01506,1.01583,1.01274,1.01311,6247,6,0
225,1658916000,1.0131000000000001,1.01524,1.0131000000000001,1.01415,10925,6,0
226,1658923200,1.01412,1.01548,1.01383,1.01532,7862,6,0
227,1658930400,1.01531,1.01716,1.01404,1.01427,9942,6,0
228,1658937600,1.01426,1.01521,1.01088,1.01197,11824,6,0
229,1658944800,1.01196,1.01377,1.00964,1.01108,8065,6,0
230,1658952000,1.0111,1.02117,1.01064,1.01997,15951,6,0
231,1658959200,1.01997,1.02205,1.01869,1.01987,10268,6,0
232,1658966400,1.0201500000000001,1.02029,1.01886,1.02023,1996,6,0
233,1658973600,1.02022,1.0212,1.01804,1.01859,5088,6,0
234,1658980800,1.01859,1.02144,1.01835,1.02049,8734,6,0
235,1658988000,1.0205,1.02229,1.02,1.02019,5497,6,0
236,1658995200,1.0202,1.02341,1.0201500000000001,1.02159,9702,6,0
237,1659002400,1.02165,1.02194,1.01851,1.02174,14907,6,0
238,1659009600,1.0216,1.0216,1.01232,1.01334,13294,6,0
239,1659016800,1.01336,1.01748,1.01137,1.01635,16390,6,0
240,1659024000,1.0163,1.01732,1.0126,1.0156,22194,6,0
241,1659031200,1.01561,1.01709,1.01418,1.01576,11226,6,0
242,1659038400,1.01575,1.01765,1.01551,1.01763,5810,6,0
243,1659045600,1.01765,1.01994,1.01761,1.01922,4098,6,0
244,1659052800,1.0196,1.0196,1.01813,1.01949,1193,6,0
245,1659060000,1.0195,1.02028,1.01889,1.01978,4949,6,0
246,1659067200,1.01979,1.02038,1.0191,1.01957,4611,6,0
247,1659074400,1.01956,1.02246,1.01913,1.0209,6083,6,0
248,1659081600,1.02091,1.0254,1.02091,1.0242,11205,6,0
249,1659088800,1.02417,1.02524,1.02024,1.02207,14687,6,0
250,1659096000,1.02207,1.02454,1.01852,1.02409,11349,6,0
251,1659103200,1.02408,1.02408,1.01739,1.01769,14546,6,0
252,1659110400,1.0177,1.01975,1.01458,1.01952,19187,6,0
253,1659117600,1.01952,1.02127,1.01767,1.01968,12722,6,0
254,1659124800,1.01967,1.02202,1.01934,1.02195,5490,6,0
255,1659132000,1.02197,1.02268,1.02124,1.02249,3760,6,0
