,time,open,high,low,close,tick_volume,spread,real_volume
85,1610488800,1.21993,1.22092,1.21977,1.22035,2011,6,0
86,1610496000,1.22023,1.22089,1.22004,1.22084,1076,6,0
87,1610503200,1.22084,1.22176,1.22047,1.2217,1851,6,0
88,1610510400,1.2217,1.22194,1.22118,1.22156,1486,6,0
89,1610517600,1.22156,1.22156,1.22071,1.22086,1385,6,0
90,1610524800,1.22086,1.22224,1.22024,1.22029,2260,6,0
91,1610532000,1.22031,1.22073,1.21818,1.21891,4227,6,0
92,1610539200,1.21891,1.21914,1.21603,1.21625,3548,6,0
93,1610546400,1.21622,1.21781,1.21546,1.21608,4311,6,0
94,1610553600,1.2161,1.21802,1.21533,1.21589,5529,6,0
95,1610560800,1.21593,1.21692,1.21397,1.21648,3978,6,0
96,1610568000,1.21652,1.21743,1.21524,1.21535,2542,6,0
97,1610575200,1.2154,1.21581,1.21485,1.21543,1537,6,0
98,1610582400,1.21524,1.21631,1.21491,1.21615,1107,6,0
99,1610589600,1.21614,1.21717,1.21596,1.21656,1899,6,0
100,1610596800,1.21658,1.21688,1.21356,1.21449,2798,6,0
101,1610604000,1.21449,1.21548,1.21429,1.21546,1948,6,0
102,1610611200,1.21547,1.21548,1.2135799999999999,1.21429,2524,6,0
103,1610618400,1.21429,1.21669,1.2140900000000001,1.2166,4124,6,0
104,1610625600,1.21659,1.21668,1.2147999999999999,1.21512,2963,6,0
105,1610632800,1.21512,1.21555,1.21109,1.21194,4762,6,0
106,1610640000,1.21195,1.21388,1.21117,1.21352,5378,6,0
107,1610647200,1.21352,1.2178,1.2132100000000001,1.21652,4246,6,0
108,1610654400,1.21657,1.21755,1.21466,1.21548,3571,6,0
109,1610661600,1.21547,1.21649,1.21534,1.21534,1704,6,0
110,1610668800,1.21534,1.21573,1.21479,1.21505,1053,6,0
111,1610676000,1.2150400000000001,1.21622,1.21482,1.21505,1887,6,0
112,1610683200,1.21506,1.21543,1.2143,1.21492,1259,6,0
113,1610690400,1.21491,1.21506,1.2134800000000001,1.21395,1592,6,0
114,1610697600,1.21395,1.21464,1.21336,1.21346,2519,6,0
115,1610704800,1.21345,1.21411,1.21174,1.21386,3867,6,0
116,1610712000,1.21383,1.21438,1.21218,1.21229,3058,6,0
117,1610719200,1.21229,1.21325,1.21135,1.21155,4233,6,0
118,1610726400,1.21156,1.21174,1.20815,1.20927,6252,6,0
119,1610733600,1.20927,1.20999,1.20872,1.2093099999999999,3911,6,0
120,1610740800,1.2093,1.2093,1.20764,1.20764,2563,6,0
121,1610748000,1.20763,1.20814,1.20747,1.20747,1432,6,0
122,1610928000,1.20827,1.20858,1.20659,1.20661,1426,6,0
123,1610935200,1.20662,1.20808,1.20647,1.20783,2419,6,0
124,1610942400,1.20783,1.20842,1.20697,1.20737,1852,6,0
125,1610949600,1.20741,1.20772,1.20652,1.20772,1592,6,0
126,1610956800,1.20772,1.20865,1.20671,1.20672,2170,6,0
127,1610964000,1.20669,1.20794,1.20587,1.20617,3664,6,0
128,1610971200,1.20617,1.20755,1.20559,1.20649,2858,6,0
129,1610978400,1.20648,1.20688,1.2053099999999999,1.20657,2560,6,0
130,1610985600,1.20657,1.20763,1.20625,1.20742,2740,6,0
131,1610992800,1.20744,1.20803,1.20706,1.20743,1623,6,0
132,1611000000,1.20745,1.20818,1.2071,1.20788,1451,6,0
133,1611007200,1.20787,1.20803,1.20744,1.20767,959,6,0
134,1611014400,1.20722,1.20784,1.20722,1.20773,590,6,0
135,1611021600,1.20769,1.20963,1.20769,1.2093,1902,6,0
136,1611028800,1.20929,1.20981,1.20904,1.20966,1569,6,0
137,1611036000,1.20966,1.2097,1.20905,1.20966,969,6,0
138,1611043200,1.20966,1.21073,1.2085,1.21033,2243,6,0
139,1611050400,1.21038,1.21222,1.21025,1.21174,4107,6,0
140,1611057600,1.21179,1.21371,1.21179,1.21268,3150,6,0
141,1611064800,1.21269,1.2140900000000001,1.2123,1.21357,3366,6,0
142,1611072000,1.21355,1.21446,1.21186,1.21277,4660,6,0
143,1611079200,1.21272,1.21335,1.21153,1.21208,3183,6,0
144,1611086400,1.21208,1.21295,1.21186,1.21249,1846,6,0
145,1611093600,1.21249,1.21289,1.2123,1.21259,1313,6,0
146,1611100800,1.21259,1.21395,1.21233,1.2139199999999999,837,6,0
147,1611108000,1.21389,1.2146,1.21267,1.21405,2051,6,0
148,1611115200,1.21405,1.2149,1.21394,1.2144,1267,6,0
149,1611122400,1.2144,1.21442,1.2139199999999999,1.2144,945,6,0
150,1611129600,1.21441,1.21574,1.21418,1.21553,2159,6,0
151,1611136800,1.21549,1.21579,1.21178,1.2127,4417,6,0
152,1611144000,1.21266,1.21272,1.21109,1.21119,3332,6,0
153,1611151200,1.21118,1.21144,1.20952,1.21069,3530,6,0
154,1611158400,1.21069,1.21174,1.20763,1.21049,5434,6,0
155,1611165600,1.2105,1.21147,1.2092,1.21065,3432,6,0
156,1611172800,1.21064,1.21095,1.21026,1.21068,1784,6,0
157,1611180000,1.21068,1.21075,1.20985,1.21048,1407,6,0
158,1611187200,1.21006,1.21184,1.20993,1.21144,850,6,0
159,1611194400,1.21143,1.21303,1.21089,1.21235,1648,6,0
160,1611201600,1.2123599999999999,1.21332,1.2122600000000001,1.21294,1356,6,0
161,1611208800,1.21293,1.21376,1.21267,1.21342,965,6,0
162,1611216000,1.21343,1.21366,1.21176,1.21191,2239,6,0
163,1611223200,1.21192,1.21451,1.21148,1.21422,3667,6,0
164,1611230400,1.2142,1.21467,1.21322,1.21428,2869,6,0
165,1611237600,1.21426,1.21721,1.21403,1.21511,5208,6,0
166,1611244800,1.21513,1.21695,1.21361,1.21509,5906,6,0
167,1611252000,1.21519,1.21546,1.21353,1.21484,3401,6,0
168,1611259200,1.21484,1.21609,1.21479,1.21595,2002,6,0
169,1611266400,1.21598,1.21696,1.21564,1.21615,1603,6,0
170,1611273600,1.21569,1.21699,1.21554,1.2165300000000001,881,6,0
171,1611280800,1.21652,1.21771,1.21613,1.21726,1928,6,0
172,1611288000,1.21726,1.2175799999999999,1.2169699999999999,1.21733,1391,6,0
173,1611295200,1.21733,1.21762,1.21707,1.21718,988,6,0
174,1611302400,1.21717,1.21717,1.2153,1.21563,2197,6,0
175,1611309600,1.21562,1.21891,1.21513,1.21734,4915,6,0
176,1611316800,1.21738,1.21872,1.2166,1.21756,3364,6,0
177,1611324000,1.21762,1.2180900000000001,1.21551,1.21652,3592,6,0
178,1611331200,1.21651,1.21844,1.21538,1.2172,4642,6,0
179,1611338400,1.21719,1.21813,1.21628,1.2167,3197,6,0
180,1611345600,1.21669,1.21729,1.21651,1.2166,1557,6,0
181,1611352800,1.2166,1.21715,1.2165,1.21705,1363,6,0
182,1611532800,1.21665,1.21705,1.2161,1.21667,934,6,0
183,1611540000,1.21666,1.21731,1.21598,1.21639,2035,6,0
184,1611547200,1.21639,1.21773,1.21639,1.21746,1438,6,0
185,1611554400,1.21746,1.21806,1.21746,1.21803,1058,6,0
186,1611561600,1.21803,1.21827,1.21715,1.21793,2429,6,0
187,1611568800,1.21791,1.21797,1.21436,1.21476,4178,6,0
188,1611576000,1.21472,1.21623,1.21398,1.21566,3280,6,0
189,1611583200,1.2156,1.21591,1.21431,1.21466,3635,6,0
190,1611590400,1.21466,1.21521,1.21155,1.2129699999999999,5707,6,0
191,1611597600,1.21296,1.2147000000000001,1.21192,1.21441,4747,6,0
192,1611604800,1.21441,1.21462,1.21366,1.21384,2178,6,0
193,1611612000,1.21384,1.21433,1.21359,1.21387,1267,6,0
194,1611619200,1.21371,1.21442,1.21362,1.21425,771,6,0
195,1611626400,1.21425,1.21451,1.21328,1.21451,1229,6,0
196,1611633600,1.21449,1.21458,1.21374,1.21393,1327,6,0
197,1611640800,1.21393,1.21395,1.21268,1.21307,1231,6,0
198,1611648000,1.21304,1.21307,1.21073,1.21107,2796,6,0
199,1611655200,1.21113,1.21407,1.21113,1.21285,4412,6,0
200,1611662400,1.21285,1.2142,1.21227,1.21372,3508,6,0
201,1611669600,1.21372,1.21615,1.21359,1.21564,3857,6,0
202,1611676800,1.21564,1.21756,1.21536,1.21673,5080,6,0
203,1611684000,1.21673,1.21686,1.21396,1.21569,3636,6,0
204,1611691200,1.21569,1.21677,1.21559,1.21643,1931,6,0
205,1611698400,1.21645,1.21681,1.21585,1.21585,1296,6,0
206,1611705600,1.21559,1.2164,1.21559,1.21631,589,6,0
207,1611712800,1.2163,1.21696,1.2158,1.21605,1756,6,0
208,1611720000,1.21606,1.21607,1.21544,1.21564,1160,6,0
209,1611727200,1.21564,1.21648,1.21527,1.2162600000000001,1080,6,0
210,1611734400,1.2162600000000001,1.21655,1.2151399999999999,1.21548,1871,6,0
211,1611741600,1.21546,1.2158,1.21191,1.21221,4823,6,0
212,1611748800,1.21218,1.21325,1.2113,1.21161,3548,6,0
213,1611756000,1.21162,1.21194,1.20977,1.21107,4934,6,0
214,1611763200,1.21107,1.2112,1.20584,1.20907,7593,6,0
215,1611770400,1.20907,1.21189,1.20889,1.2117499999999999,4591,6,0
216,1611777600,1.2117499999999999,1.21281,1.20978,1.20995,4586,6,0
217,1611784800,1.20997,1.2113800000000001,1.2093,1.21119,3972,6,0
218,1611792000,1.21119,1.21119,1.20945,1.21024,1187,6,0
219,1611799200,1.21025,1.21056,1.20821,1.21011,3277,6,0
220,1611806400,1.2101,1.21046,1.20874,1.20907,2243,6,0
221,1611813600,1.20909,1.21052,1.20866,1.21051,2071,6,0
222,1611820800,1.21051,1.21051,1.20804,1.2092100000000001,3452,6,0
223,1611828000,1.20938,1.21129,1.2088700000000001,1.21085,5939,6,0
224,1611835200,1.21081,1.21168,1.20957,1.21018,4543,6,0
225,1611842400,1.21018,1.21301,1.20878,1.21282,5134,6,0
226,1611849600,1.21282,1.21415,1.21211,1.21214,6819,6,0
227,1611856800,1.21213,1.213,1.21183,1.21247,4268,6,0
228,1611864000,1.21247,1.21396,1.2123599999999999,1.21312,2721,6,0
229,1611871200,1.21312,1.21373,1.21173,1.21173,2301,6,0
230,1611878400,1.21178,1.21257,1.21156,1.21206,990,6,0
231,1611885600,1.21206,1.21215,1.21034,1.2107999999999999,2371,6,0
232,1611892800,1.21083,1.21085,1.2097,1.2097,2080,6,0
233,1611900000,1.2097,1.2101600000000001,1.20943,1.2099,1953,6,0
234,1611907200,1.20989,1.21085,1.20976,1.2104,2806,6,0
235,1611914400,1.21042,1.21208,1.2097,1.21163,5881,6,0
236,1611921600,1.21162,1.21385,1.21066,1.21263,4681,6,0
237,1611928800,1.21262,1.21515,1.21261,1.21459,6050,6,0
238,1611936000,1.21464,1.21556,1.21247,1.2149,6825,6,0
239,1611943200,1.21488,1.2153,1.21292,1.2132,5545,6,0
240,1611950400,1.21319,1.21361,1.21271,1.21302,3793,6,0
241,1611957600,1.21306,1.21391,1.21299,1.21364,2313,6,0
