,time,open,high,low,close,tick_volume,spread,real_volume
76,1425960000,1.08301,1.08327,1.0784,1.07978,3954,0,0
77,1425967200,1.07978,1.08039,1.07916,1.07973,2978,0,0
78,1425974400,1.07974,1.0823,1.07878,1.08019,3667,0,0
79,1425981600,1.0802,1.08034,1.07339,1.07528,7740,0,0
80,1425988800,1.07528,1.07678,1.07295,1.07319,5500,0,0
81,1425996000,1.07321,1.07923,1.07215,1.07683,8909,0,0
82,1426003200,1.0768,1.07713,1.07022,1.07061,7509,0,0
83,1426010400,1.07059,1.07246,1.06963,1.07185,5236,0,0
84,1426017600,1.07186,1.07217,1.06919,1.06993,3816,0,0
85,1426024800,1.06992,1.07042,1.06665,1.06791,3205,0,0
86,1426032000,1.0679,1.07147,1.06786,1.07057,2758,0,0
87,1426039200,1.07058,1.07162,1.06966,1.07039,2991,0,0
88,1426046400,1.07039,1.07045,1.06758,1.06815,2927,0,0
89,1426053600,1.06813,1.06924,1.0665,1.06879,3010,0,0
90,1426060800,1.06881,1.06961,1.06703,1.06818,4212,0,0
91,1426068000,1.06817,1.06835,1.05935,1.06013,9193,0,0
92,1426075200,1.06012,1.06063,1.05591,1.06009,7458,0,0
93,1426082400,1.06008,1.06275,1.05722,1.06001,7733,0,0
94,1426089600,1.06004,1.06052,1.05563,1.05733,7583,0,0
95,1426096800,1.05732,1.0591,1.05105,1.05309,6659,0,0
96,1426104000,1.05307,1.05548,1.05265,1.05401,5697,0,0
97,1426111200,1.054,1.05538,1.05371,1.0544,2842,0,0
98,1426118400,1.05439,1.05546,1.05415,1.0547,1914,0,0
99,1426125600,1.05469,1.05524,1.05314,1.05319,3662,0,0
100,1426132800,1.05321,1.05364,1.04933,1.04961,4420,0,0
101,1426140000,1.04961,1.05348,1.04961,1.05289,3418,0,0
102,1426147200,1.05287,1.06402,1.05283,1.06345,7571,0,0
103,1426154400,1.06346,1.06424,1.05794,1.05993,7758,0,0
104,1426161600,1.05994,1.06441,1.05871,1.06386,6158,0,0
105,1426168800,1.0639,1.06807,1.05999,1.06132,10355,0,0
106,1426176000,1.06132,1.06453,1.05882,1.06135,8361,0,0
107,1426183200,1.06135,1.06218,1.05899,1.06084,5121,0,0
108,1426190400,1.06087,1.06211,1.05963,1.06176,4214,0,0
109,1426197600,1.06176,1.06392,1.06174,1.06238,2575,0,0
110,1426204800,1.06234,1.0628,1.06167,1.06256,2240,0,0
111,1426212000,1.06261,1.06271,1.06065,1.06085,2773,0,0
112,1426219200,1.06087,1.06176,1.06053,1.06134,1939,0,0
113,1426226400,1.06133,1.06135,1.05956,1.05996,1806,0,0
114,1426233600,1.05996,1.06168,1.05636,1.06116,4965,0,0
115,1426240800,1.06118,1.0634,1.05915,1.06079,6164,0,0
116,1426248000,1.06078,1.06119,1.05611,1.05666,5322,0,0
117,1426255200,1.05667,1.0598,1.05306,1.05329,7756,0,0
118,1426262400,1.05342,1.05397,1.04811,1.05223,9848,0,0
119,1426269600,1.05222,1.05317,1.04647,1.04908,6949,0,0
120,1426276800,1.04908,1.04908,1.04616,1.04768,4875,0,0
121,1426284000,1.04769,1.04956,1.0476,1.04936,1480,0,0
122,1426377600,1.0469,1.04932,1.0469,1.04859,756,0,0
123,1426456800,1.0469,1.04932,1.0469,1.04859,0,0,0
124,1426464000,1.0486,1.05051,1.04787,1.0483,3184,0,0
125,1426471200,1.0483,1.05343,1.04826,1.05261,3797,0,0
126,1426478400,1.0526,1.05335,1.05108,1.0519,2421,0,0
127,1426485600,1.05191,1.05283,1.0501,1.05244,2668,0,0
128,1426492800,1.05243,1.05476,1.04975,1.05301,6621,0,0
129,1426500000,1.05301,1.0552,1.05228,1.05348,5694,0,0
130,1426507200,1.05348,1.05462,1.05228,1.05268,3845,0,0
131,1426514400,1.05268,1.06107,1.05253,1.0597,7797,0,0
132,1426521600,1.0597,1.06152,1.05627,1.05738,6543,0,0
133,1426528800,1.05739,1.06186,1.05739,1.05897,4758,0,0
134,1426536000,1.05894,1.05939,1.05701,1.05736,3392,0,0
135,1426543200,1.0574,1.05778,1.05618,1.05664,1902,0,0
136,1426550400,1.05663,1.05777,1.05634,1.05709,1321,0,0
137,1426557600,1.05707,1.0572300000000001,1.05505,1.05588,2628,0,0
138,1426564800,1.05588,1.05742,1.0558,1.05618,2336,0,0
139,1426572000,1.05619,1.05702,1.05541,1.05571,1772,0,0
140,1426579200,1.05571,1.06147,1.05511,1.0611,7094,0,0
141,1426586400,1.06108,1.06124,1.05712,1.06069,6459,0,0
142,1426593600,1.06067,1.06209,1.05941,1.06138,5328,0,0
143,1426600800,1.06139,1.06411,1.06058,1.06356,7428,0,0
144,1426608000,1.06357,1.065,1.05976,1.06037,5607,0,0
145,1426615200,1.0604,1.0611,1.05833,1.05949,4509,0,0
146,1426622400,1.05945,1.06045,1.05862,1.05886,3203,0,0
147,1426629600,1.0588899999999999,1.0603,1.05848,1.0596700000000001,3813,0,0
148,1426636800,1.0596700000000001,1.05989,1.0588,1.0594,1592,0,0
149,1426644000,1.0594,1.06128,1.05924,1.06074,2423,0,0
150,1426651200,1.06075,1.06103,1.0601,1.06054,1571,0,0
151,1426658400,1.06052,1.06058,1.05792,1.05792,1577,0,0
152,1426665600,1.05793,1.06187,1.05793,1.06117,4124,0,0
153,1426672800,1.06117,1.06142,1.05916,1.06092,6032,0,0
154,1426680000,1.06092,1.06348,1.0599,1.05998,5448,0,0
155,1426687200,1.06,1.0613,1.05885,1.06109,4938,0,0
156,1426694400,1.06108,1.06457,1.06016,1.06414,6160,0,0
157,1426701600,1.06413,1.06691,1.06266,1.0653299999999999,7233,0,0
158,1426708800,1.06529,1.08373,1.06122,1.08369,23554,0,0
159,1426716000,1.08371,1.10412,1.08249,1.08286,15653,0,0
160,1426723200,1.08285,1.08508,1.0818699999999999,1.08477,4482,0,0
161,1426730400,1.08478,1.09185,1.08231,1.08454,10060,0,0
162,1426737600,1.08454,1.08454,1.07637,1.07675,6749,0,0
163,1426744800,1.07673,1.07812,1.07566,1.07714,5160,0,0
164,1426752000,1.07714,1.07945,1.06791,1.07091,9154,0,0
165,1426759200,1.07091,1.07092,1.06298,1.06904,11450,0,0
166,1426766400,1.06904,1.07364,1.06597,1.06984,9475,0,0
167,1426773600,1.06984,1.07034,1.06398,1.06558,11000,0,0
168,1426780800,1.06558,1.06867,1.06177,1.06196,9800,0,0
169,1426788000,1.06198,1.0649,1.06182,1.0634,6803,0,0
170,1426795200,1.06341,1.06463,1.0612,1.06429,5587,0,0
171,1426802400,1.0643,1.0661,1.0637699999999999,1.0656,3402,0,0
172,1426809600,1.06562,1.06776,1.0656,1.06679,1996,0,0
173,1426816800,1.0668,1.06943,1.06546,1.06934,4221,0,0
174,1426824000,1.06933,1.06933,1.06742,1.06827,3386,0,0
175,1426831200,1.06827,1.06894,1.06731,1.06865,2526,0,0
176,1426838400,1.06865,1.06938,1.06556,1.06693,5421,0,0
177,1426845600,1.06693,1.06908,1.06606,1.06717,5798,0,0
178,1426852800,1.06719,1.07196,1.0671599999999999,1.0713300000000001,4942,0,0
179,1426860000,1.07132,1.08157,1.07125,1.07967,11292,0,0
180,1426867200,1.07967,1.0820400000000001,1.07532,1.07694,8307,0,0
181,1426874400,1.07968,1.08813,1.07915,1.08462,9906,0,0
182,1426881600,1.08463,1.0854,1.07942,1.08087,6139,0,0
183,1426888800,1.08087,1.08281,1.08033,1.08142,2238,0,0
184,1426982400,1.0838,1.08819,1.08328,1.08673,2144,0,0
185,1427061600,1.08372,1.08819,1.08328,1.08673,0,0,0
186,1427068800,1.08674,1.08678,1.08145,1.08243,5244,0,0
187,1427076000,1.08242,1.08277,1.07912,1.08067,4541,0,0
188,1427083200,1.08066,1.08101,1.07833,1.08079,3575,0,0
189,1427090400,1.08079,1.08339,1.08027,1.0815,5397,0,0
190,1427097600,1.08149,1.08268,1.07846,1.079,7476,0,0
191,1427104800,1.0789900000000001,1.08418,1.07666,1.08133,8997,0,0
192,1427112000,1.08132,1.09012,1.08086,1.08946,9662,0,0
193,1427119200,1.08946,1.0941,1.08746,1.09218,8730,0,0
194,1427126400,1.09217,1.09449,1.08825,1.09265,10406,0,0
195,1427133600,1.09267,1.09539,1.08917,1.0930900000000001,8905,0,0
196,1427140800,1.0931,1.09705,1.09237,1.09631,5008,0,0
197,1427148000,1.09632,1.0967,1.09435,1.09445,2224,0,0
198,1427155200,1.09448,1.0967,1.09414,1.09435,2759,0,0
199,1427162400,1.09434,1.09507,1.09154,1.09277,3740,0,0
200,1427169600,1.09277,1.09289,1.09034,1.09054,3035,0,0
201,1427176800,1.09055,1.09321,1.09054,1.09278,2950,0,0
202,1427184000,1.09281,1.09569,1.09057,1.09514,7269,0,0
203,1427191200,1.09515,1.09999,1.09483,1.0971,9173,0,0
204,1427198400,1.09708,1.10023,1.09664,1.09817,6963,0,0
205,1427205600,1.09818,1.10284,1.09101,1.09375,13956,0,0
206,1427212800,1.09377,1.09429,1.08897,1.09046,10075,0,0
207,1427220000,1.09045,1.09329,1.09036,1.09191,5569,0,0
208,1427227200,1.09195,1.09303,1.09094,1.09244,3942,0,0
209,1427234400,1.09242,1.09278,1.09145,1.09181,2761,0,0
210,1427241600,1.09181,1.09212,1.08998,1.0904,1740,0,0
211,1427248800,1.0904,1.09353,1.09034,1.09285,2937,0,0
212,1427256000,1.09284,1.0937000000000001,1.09231,1.09328,2558,0,0
213,1427263200,1.09326,1.09365,1.09186,1.09255,2249,0,0
214,1427270400,1.09253,1.09533,1.09064,1.09515,5755,0,0
215,1427277600,1.09516,1.09733,1.09425,1.09535,7190,0,0
216,1427284800,1.09536,1.09932,1.0943100000000001,1.09885,6957,0,0
217,1427292000,1.09886,1.10138,1.09543,1.09684,9992,0,0
218,1427299200,1.09683,1.0991900000000001,1.09484,1.09847,8066,0,0
219,1427306400,1.09845,1.09883,1.09535,1.09681,5716,0,0
220,1427313600,1.09685,1.09735,1.0953,1.09683,3680,0,0
221,1427320800,1.0968,1.09756,1.09637,1.0971,2045,0,0
222,1427328000,1.09716,1.0972,1.0957,1.09624,1524,0,0
223,1427335200,1.09623,1.09816,1.09588,1.09682,3461,0,0
224,1427342400,1.09683,1.09805,1.09681,1.09741,2628,0,0
225,1427349600,1.09741,1.09929,1.09674,1.09796,4180,0,0
226,1427356800,1.09798,1.10149,1.09716,1.10125,6609,0,0
227,1427364000,1.10123,1.10515,1.10043,1.10355,8390,0,0
228,1427371200,1.10357,1.10433,1.09899,1.0993,6043,0,0
229,1427378400,1.0993,1.10216,1.09386,1.09585,9398,0,0
230,1427385600,1.09585,1.096,1.09051,1.09175,8651,0,0
231,1427392800,1.09175,1.09265,1.08557,1.08656,7038,0,0
232,1427400000,1.08656,1.08891,1.08634,1.08853,4498,0,0
233,1427407200,1.08854,1.08915,1.08642,1.0874,2871,0,0
234,1427414400,1.0874,1.08858,1.08707,1.08842,1655,0,0
235,1427421600,1.08841,1.08951,1.08703,1.08755,3205,0,0
236,1427428800,1.0876,1.08846,1.08681,1.08794,2869,0,0
237,1427436000,1.08793,1.08933,1.08764,1.08804,3153,0,0
238,1427443200,1.08802,1.08873,1.08015,1.08081,7017,0,0
239,1427450400,1.08092,1.08371,1.08003,1.08208,7570,0,0
240,1427457600,1.08207,1.08656,1.08114,1.08561,5739,0,0
241,1427464800,1.08562,1.08956,1.08519,1.08752,8395,0,0
242,1427472000,1.08754,1.08911,1.08541,1.08899,7017,0,0
243,1427479200,1.089,1.09481,1.08808,1.09026,9403,0,0
244,1427486400,1.09016,1.09308,1.08882,1.08972,5815,0,0
245,1427493600,1.08973,1.09022,1.08767,1.0890900000000001,2979,0,0
246,1427673600,1.08847,1.08944,1.08816,1.08871,1737,0,0
247,1427680800,1.0887,1.08893,1.0854,1.08767,3440,0,0
248,1427688000,1.08766,1.08835,1.08683,1.0872,2544,0,0
249,1427695200,1.08721,1.08739,1.08582,1.08594,2310,0,0
250,1427702400,1.08594,1.08806,1.08581,1.08656,4312,0,0
251,1427709600,1.08654,1.08697,1.0819,1.08612,7158,0,0
252,1427716800,1.08612,1.087,1.08281,1.08305,5183,0,0
253,1427724000,1.08306,1.08535,1.08222,1.08319,6655,0,0
254,1427731200,1.0832,1.08634,1.0812599999999999,1.08306,7778,0,0
