,time,open,high,low,close,tick_volume,spread,real_volume
206,1448424000,1.06637,1.06763,1.06634,1.0672,2305,0,0
207,1448431200,1.06719,1.06719,1.06506,1.06576,2158,0,0
208,1448438400,1.06577,1.06884,1.06557,1.06797,3661,0,0
209,1448445600,1.0679400000000001,1.0685,1.06054,1.06108,5887,0,0
210,1448452800,1.06108,1.06156,1.05783,1.05836,5520,0,0
211,1448460000,1.05836,1.06015,1.05762,1.05903,4861,0,0
212,1448467200,1.05905,1.06016,1.05651,1.06008,4940,0,0
213,1448474400,1.06009,1.06408,1.05991,1.06224,4866,0,0
214,1448481600,1.06223,1.06279,1.06092,1.06138,2655,0,0
215,1448488800,1.06138,1.0624,1.06135,1.06237,1869,0,0
216,1448496000,1.06238,1.06249,1.06152,1.06221,1391,0,0
217,1448503200,1.06219,1.06267,1.06148,1.06188,2467,0,0
218,1448510400,1.06187,1.06243,1.0615,1.06216,1536,0,0
219,1448517600,1.06216,1.0624,1.06146,1.06188,1632,0,0
220,1448524800,1.06189,1.06229,1.06021,1.06066,2269,0,0
221,1448532000,1.06066,1.06151,1.05992,1.06093,3483,0,0
222,1448539200,1.06093,1.06186,1.06039,1.06143,3083,0,0
223,1448546400,1.06141,1.06195,1.06083,1.0617,2271,0,0
224,1448553600,1.06169,1.06225,1.06146,1.06179,2279,0,0
225,1448560800,1.0618,1.06191,1.06051,1.06129,1698,0,0
226,1448568000,1.06128,1.06137,1.06044,1.06062,1013,0,0
227,1448575200,1.06061,1.06097,1.06049,1.06096,779,0,0
228,1448582400,1.06086,1.06096,1.0602,1.06057,1125,0,0
229,1448589600,1.06056,1.06081,1.06006,1.06071,1407,0,0
230,1448596800,1.06072,1.06155,1.06052,1.06052,1409,0,0
231,1448604000,1.06052,1.06156,1.06052,1.06112,1336,0,0
232,1448611200,1.06113,1.06373,1.06097,1.06221,3134,0,0
233,1448618400,1.06221,1.06283,1.05833,1.05835,4479,0,0
234,1448625600,1.05834,1.05962,1.05734,1.05788,3916,0,0
235,1448632800,1.05787,1.05865,1.05742,1.05781,3188,0,0
236,1448640000,1.05779,1.0594999999999999,1.05678,1.05943,3680,0,0
237,1448647200,1.05943,1.06031,1.0587,1.05987,2678,0,0
238,1448654400,1.05988,1.06037,1.05894,1.05896,1226,0,0
239,1448661600,1.05895,1.05968,1.05892,1.05915,1508,0,0
