,time,open,high,low,close,tick_volume,spread,real_volume
59,1652472000,1.04083,1.04154,1.03931,1.04067,7290,6,0
60,1652659200,1.04015,1.04132,1.03911,1.04096,4310,6,0
61,1652673600,1.04097,1.04167,1.03887,1.03991,10074,6,0
62,1652688000,1.03991,1.04338,1.03945,1.04324,14278,6,0
63,1652702400,1.04324,1.04378,1.04122,1.0423,13164,6,0
64,1652716800,1.0423,1.04328,1.03887,1.04245,15360,6,0
65,1652731200,1.04244,1.04426,1.04171,1.04317,6439,6,0
66,1652745600,1.04316,1.04536,1.0428,1.04467,3591,6,0
67,1652760000,1.04466,1.04496,1.0431300000000001,1.04402,7317,6,0
68,1652774400,1.04402,1.04917,1.044,1.04896,14927,6,0
69,1652788800,1.04896,1.05551,1.04685,1.05424,20879,6,0
70,1652803200,1.05428,1.05504,1.05248,1.05425,17344,6,0
71,1652817600,1.05426,1.05542,1.05207,1.05465,17520,6,0
72,1652832000,1.05459,1.05634,1.0543,1.05547,4363,6,0
73,1652846400,1.05548,1.05567,1.05239,1.05288,7564,6,0
74,1652860800,1.05289,1.05401,1.04938,1.05074,13794,6,0
75,1652875200,1.05077,1.05287,1.05042,1.05212,13490,6,0
76,1652889600,1.05212,1.05415,1.04822,1.04868,18866,6,0
77,1652904000,1.04868,1.0488,1.04595,1.04623,9107,6,0
78,1652918400,1.04623,1.05002,1.04595,1.04881,6708,6,0
79,1652932800,1.04881,1.05064,1.04784,1.04958,10481,6,0
80,1652947200,1.04961,1.05084,1.04648,1.04961,15217,6,0
81,1652961600,1.04958,1.05447,1.04869,1.05373,21053,6,0
82,1652976000,1.05373,1.05981,1.05361,1.0593,30245,6,0
83,1652990400,1.05932,1.06067,1.05807,1.05815,13156,6,0
84,1653004800,1.05816,1.05867,1.05679,1.05758,5279,6,0
85,1653019200,1.05759,1.05809,1.05542,1.05735,8926,6,0
86,1653033600,1.05735,1.05929,1.05541,1.05769,16595,6,0
87,1653048000,1.0577,1.05989,1.05607,1.05639,14658,6,0
88,1653062400,1.05638,1.05707,1.0539,1.05483,21182,6,0
89,1653076800,1.05483,1.05671,1.05323,1.05498,11467,6,0
90,1653264000,1.05624,1.059,1.055,1.05825,6838,6,0
91,1653278400,1.05825,1.05943,1.05791,1.05902,6679,6,0
92,1653292800,1.05904,1.06485,1.05881,1.06454,18454,6,0
93,1653307200,1.06457,1.0687,1.06446,1.06485,18987,6,0
94,1653321600,1.06487,1.06909,1.06438,1.06768,17936,6,0
95,1653336000,1.06769,1.0697,1.06711,1.0688900000000001,7178,6,0
96,1653350400,1.06881,1.06933,1.06667,1.06688,3169,6,0
97,1653364800,1.06694,1.06748,1.06606,1.0663,5749,6,0
98,1653379200,1.06629,1.07358,1.06618,1.07041,19948,6,0
99,1653393600,1.07042,1.07277,1.06952,1.07071,15697,6,0
100,1653408000,1.07071,1.07481,1.07038,1.07306,24879,6,0
101,1653422400,1.07305,1.07381,1.07218,1.07312,8585,6,0
102,1653436800,1.07312,1.07386,1.07178,1.07225,3882,6,0
103,1653451200,1.07226,1.07231,1.07028,1.07051,9094,6,0
104,1653465600,1.0705,1.07086,1.06662,1.06696,15159,6,0
105,1653480000,1.06695,1.06788,1.06419,1.06504,17253,6,0
106,1653494400,1.06503,1.06868,1.06474,1.06542,16427,6,0
107,1653508800,1.06542,1.06941,1.06514,1.06751,14924,6,0
108,1653523200,1.06759,1.0706,1.06723,1.07039,5594,6,0
109,1653537600,1.07038,1.07053,1.06801,1.0682,9889,6,0
110,1653552000,1.0682,1.06953,1.0662,1.06821,14921,6,0
111,1653566400,1.06821,1.07226,1.06785,1.0698,16427,6,0
112,1653580800,1.0698,1.07289,1.06918,1.07052,15574,6,0
113,1653595200,1.07055,1.07312,1.07015,1.07184,6447,6,0
114,1653609600,1.07177,1.074,1.07112,1.07395,3337,6,0
115,1653624000,1.07396,1.07646,1.07337,1.0754299999999999,8751,6,0
116,1653638400,1.0754299999999999,1.07565,1.07251,1.07298,11994,6,0
117,1653652800,1.07297,1.0731,1.06966,1.07148,13868,6,0
118,1653667200,1.07151,1.0749900000000001,1.07007,1.071,15959,6,0
119,1653681600,1.07098,1.07338,1.07059,1.07323,5920,6,0
120,1653868800,1.07332,1.07356,1.07247,1.07295,2635,6,0
121,1653883200,1.07296,1.07596,1.07265,1.07574,6068,6,0
122,1653897600,1.07574,1.07694,1.07398,1.07627,11389,6,0
123,1653912000,1.07627,1.07802,1.07481,1.07522,9923,6,0
124,1653926400,1.07522,1.07861,1.07503,1.0786,9258,6,0
