,time,open,high,low,close,tick_volume,spread,real_volume
73,1666123200,0.98556,0.98635,0.98414,0.9848,25188,6,0
74,1666137600,0.98487,0.98719,0.98487,0.98608,11360,6,0
75,1666152000,0.98608,0.98638,0.9837,0.98396,17709,6,0
76,1666166400,0.98395,0.98437,0.98122,0.98165,32053,6,0
77,1666180800,0.98165,0.98238,0.97591,0.97793,32501,6,0
78,1666195200,0.97796,0.98024,0.97647,0.97656,35080,6,0
79,1666209600,0.97658,0.97783,0.9757,0.97705,20166,6,0
80,1666224000,0.97716,0.97758,0.97581,0.97646,9191,6,0
81,1666238400,0.97645,0.97854,0.97542,0.97778,21236,6,0
82,1666252800,0.97777,0.97942,0.97712,0.97813,34736,6,0
83,1666267200,0.97816,0.98371,0.97726,0.98023,35007,6,0
84,1666281600,0.98027,0.98452,0.97795,0.98022,39777,6,0
85,1666296000,0.98023,0.98023,0.97729,0.97802,21392,6,0
86,1666310400,0.97808,0.97883,0.97677,0.97705,8906,6,0
87,1666324800,0.97708,0.9783,0.97642,0.97708,15760,6,0
88,1666339200,0.97706,0.98021,0.97525,0.97557,30079,6,0
89,1666353600,0.97559,0.97774,0.97045,0.97573,36644,6,0
90,1666368000,0.9757,0.98676,0.97514,0.98385,81777,6,0
91,1666382400,0.98386,0.98688,0.98237,0.98591,31850,6,0
92,1666569600,0.98729,0.98986,0.98307,0.98487,32639,6,0
93,1666584000,0.98488,0.9849,0.9825,0.98475,26675,6,0
94,1666598400,0.98472,0.98617,0.98163,0.98345,40800,6,0
95,1666612800,0.98349,0.98575,0.98065,0.98431,42546,6,0
96,1666627200,0.98433,0.98933,0.98265,0.98703,53631,6,0
97,1666641600,0.98703,0.98806,0.9868,0.98714,14200,6,0
98,1666656000,0.98726,0.98969,0.98661,0.98938,13685,6,0
99,1666670400,0.98939,0.98981,0.98769,0.98785,26620,6,0
100,1666684800,0.98786,0.98799,0.98524,0.98568,28907,6,0
101,1666699200,0.98569,0.98753,0.98483,0.98743,26524,6,0
102,1666713600,0.98738,0.99765,0.98729,0.99533,43582,6,0
103,1666728000,0.99533,0.99695,0.99504,0.99607,16127,6,0
104,1666742400,0.9962,0.99671,0.99431,0.99469,12300,6,0
105,1666756800,0.99469,0.99606,0.99448,0.99544,17047,6,0
106,1666771200,0.99543,1.00445,0.99513,1.00379,34629,6,0
107,1666785600,1.00378,1.00473,0.99953,1.00041,35053,6,0
108,1666800000,1.00042,1.00833,1.00014,1.00761,43357,6,0
109,1666814400,1.00761,1.00883,1.00667,1.00766,19518,6,0
110,1666828800,1.00737,1.00933,1.00678,1.00779,13238,6,0
111,1666843200,1.0078,1.00839,1.00617,1.00702,19447,6,0
112,1666857600,1.00703,1.00835,1.0054,1.00599,31154,6,0
113,1666872000,1.00601,1.00624,0.99855,1.00058,37871,6,0
114,1666886400,1.0006,1.00434,0.99701,0.99775,52849,6,0
115,1666900800,0.99778,0.99953,0.99574,0.99616,18221,6,0
116,1666915200,0.99631,0.99718,0.99577,0.99662,9227,6,0
117,1666929600,0.99664,0.99978,0.99639,0.99847,22648,6,0
118,1666944000,0.99846,0.99897,0.99261,0.99406,36997,6,0
119,1666958400,0.99417,0.99754,0.9935,0.9969,35024,6,0
120,1666972800,0.9969,0.99895,0.99286,0.99384,39572,6,0
121,1666987200,0.99381,0.99673,0.99338,0.99652,12275,6,0
