,time,open,high,low,close,tick_volume,spread,real_volume
115,1415944800,1.24537,1.24576,1.2426,1.2429999999999999,2075,0,0
116,1415952000,1.24301,1.24554,1.24257,1.24492,3508,0,0
117,1415959200,1.24493,1.24705,1.24416,1.24621,4208,0,0
118,1415966400,1.24617,1.2468,1.24413,1.24448,3219,0,0
119,1415973600,1.2445,1.24525,1.23978,1.24134,5525,0,0
120,1415980800,1.24134,1.24937,1.24048,1.24774,8681,0,0
121,1415988000,1.24772,1.2542900000000001,1.24617,1.25132,7659,0,0
122,1415995200,1.25134,1.25454,1.25134,1.25238,3482,0,0
123,1416002400,1.25237,1.2528000000000001,1.25168,1.25227,1607,0,0
124,1416182400,1.25301,1.25323,1.25133,1.25204,2129,0,0
125,1416189600,1.25204,1.2548599999999999,1.25173,1.25417,4642,0,0
126,1416196800,1.25416,1.25765,1.2541,1.25512,3906,0,0
127,1416204000,1.25512,1.2555100000000001,1.2540200000000001,1.25453,2128,0,0
128,1416211200,1.25453,1.25478,1.25227,1.25302,2841,0,0
129,1416218400,1.25301,1.25304,1.24814,1.24914,5021,0,0
130,1416225600,1.24914,1.2506599999999999,1.24848,1.24892,2813,0,0
131,1416232800,1.24892,1.25053,1.24858,1.24963,3733,0,0
132,1416240000,1.24961,1.2504,1.24451,1.24556,6618,0,0
133,1416247200,1.24553,1.24611,1.24442,1.24472,2740,0,0
134,1416254400,1.2447,1.24593,1.24461,1.2451,1820,0,0
135,1416261600,1.24508,1.24533,1.24476,1.24487,974,0,0
136,1416268800,1.24487,1.24526,1.24427,1.24492,1486,0,0
137,1416276000,1.24493,1.24693,1.24481,1.24673,2183,0,0
138,1416283200,1.24674,1.24756,1.24674,1.24734,1697,0,0
139,1416290400,1.24734,1.2475100000000001,1.24672,1.24714,1228,0,0
140,1416297600,1.24713,1.24941,1.24683,1.2488,2403,0,0
141,1416304800,1.24884,1.2518,1.24807,1.25142,4715,0,0
142,1416312000,1.25142,1.2539500000000001,1.25084,1.2515100000000001,5956,0,0
143,1416319200,1.25152,1.2533699999999999,1.25027,1.25286,4981,0,0
144,1416326400,1.25288,1.2532,1.2500499999999999,1.25297,5169,0,0
145,1416333600,1.2530000000000001,1.25445,1.2526,1.25305,3989,0,0
146,1416340800,1.25306,1.25414,1.25292,1.25329,2071,0,0
147,1416348000,1.25332,1.25377,1.25302,1.25347,1432,0,0
148,1416355200,1.25348,1.25352,1.25293,1.25312,1626,0,0
149,1416362400,1.25313,1.25338,1.25143,1.25233,2778,0,0
150,1416369600,1.25234,1.25245,1.25115,1.25164,1610,0,0
151,1416376800,1.25164,1.2524199999999999,1.2512400000000001,1.2524199999999999,1932,0,0
152,1416384000,1.25241,1.2536399999999999,1.25132,1.2534100000000001,2769,0,0
153,1416391200,1.2534,1.25467,1.2526,1.2530299999999999,4015,0,0
154,1416398400,1.2530299999999999,1.25461,1.2523,1.25349,3363,0,0
155,1416405600,1.2535,1.25698,1.25284,1.25653,4187,0,0
156,1416412800,1.25657,1.2568,1.25234,1.25407,4827,0,0
157,1416420000,1.25407,1.25548,1.25382,1.25494,3459,0,0
158,1416427200,1.2549299999999999,1.25991,1.2523,1.2542900000000001,8836,0,0
159,1416434400,1.25433,1.25536,1.25319,1.25528,2641,0,0
160,1416441600,1.25519,1.25549,1.25373,1.25397,1732,0,0
161,1416448800,1.25396,1.25481,1.25292,1.25373,2209,0,0
162,1416456000,1.25373,1.25484,1.2534399999999999,1.25435,1778,0,0
163,1416463200,1.25435,1.25487,1.2536399999999999,1.25439,2206,0,0
164,1416470400,1.2544,1.2548599999999999,1.25223,1.25373,4011,0,0
165,1416477600,1.25373,1.25744,1.2504,1.25163,7587,0,0
166,1416484800,1.25163,1.25423,1.25099,1.2533400000000001,4183,0,0
167,1416492000,1.2533400000000001,1.25603,1.25085,1.25414,6004,0,0
168,1416499200,1.25417,1.25683,1.2521200000000001,1.254,8587,0,0
169,1416506400,1.25397,1.25478,1.2518099999999999,1.25376,3903,0,0
170,1416513600,1.25375,1.25574,1.2536800000000001,1.25506,2781,0,0
171,1416520800,1.25506,1.25507,1.2537,1.2537,1574,0,0
172,1416528000,1.25369,1.2545600000000001,1.2533699999999999,1.2542200000000001,1484,0,0
173,1416535200,1.25421,1.2560799999999999,1.25403,1.25596,3041,0,0
174,1416542400,1.25596,1.2567300000000001,1.25492,1.25616,2925,0,0
175,1416549600,1.2561499999999999,1.25658,1.25433,1.25457,2843,0,0
176,1416556800,1.25461,1.25503,1.2536100000000001,1.2543199999999999,3234,0,0
177,1416564000,1.25433,1.25525,1.24335,1.24376,7933,0,0
178,1416571200,1.24378,1.24588,1.24146,1.24249,7190,0,0
179,1416578400,1.24247,1.24375,1.2411,1.24138,5448,0,0
180,1416585600,1.24139,1.24328,1.24045,1.24111,4983,0,0
181,1416592800,1.2411,1.24157,1.23799,1.2387,4478,0,0
182,1416600000,1.2387299999999999,1.23946,1.23742,1.23864,2844,0,0
183,1416607200,1.23864,1.23938,1.2382900000000001,1.23897,1624,0,0
184,1416787200,1.23591,1.23745,1.23591,1.2370700000000001,2469,0,0
185,1416794400,1.2371,1.23876,1.2371,1.23847,2068,0,0
186,1416801600,1.23848,1.2396,1.23815,1.23903,1764,0,0
187,1416808800,1.23905,1.23984,1.23905,1.23956,1507,0,0
188,1416816000,1.23956,1.2405,1.23891,1.23968,2936,0,0
189,1416823200,1.23969,1.24134,1.23726,1.24019,6115,0,0
190,1416830400,1.24016,1.24135,1.23917,1.24104,3745,0,0
191,1416837600,1.24105,1.24216,1.24007,1.24166,3692,0,0
192,1416844800,1.24167,1.24392,1.24091,1.24354,4185,0,0
193,1416852000,1.24356,1.24438,1.24233,1.2426599999999999,2941,0,0
194,1416859200,1.24265,1.24388,1.24254,1.24325,1869,0,0
195,1416866400,1.24332,1.24423,1.24332,1.24408,1280,0,0
196,1416873600,1.24404,1.24419,1.24289,1.2433,1387,0,0
197,1416880800,1.24331,1.24354,1.2424,1.24328,2531,0,0
198,1416888000,1.24328,1.24328,1.24196,1.24216,2210,0,0
199,1416895200,1.24216,1.24262,1.24171,1.24258,1696,0,0
200,1416902400,1.24259,1.24341,1.24148,1.24211,2756,0,0
201,1416909600,1.24212,1.24429,1.2417799999999999,1.24332,4084,0,0
202,1416916800,1.24332,1.24408,1.2429999999999999,1.24347,2988,0,0
203,1416924000,1.24346,1.24349,1.24013,1.24113,4362,0,0
204,1416931200,1.24113,1.24854,1.24108,1.24845,6464,0,0
205,1416938400,1.24852,1.24862,1.24586,1.24587,3209,0,0
206,1416945600,1.24586,1.24829,1.24585,1.2469999999999999,2650,0,0
207,1416952800,1.24702,1.24784,1.2468,1.24733,1337,0,0
208,1416960000,1.2473,1.24802,1.24707,1.2478799999999999,1024,0,0
209,1416967200,1.24787,1.2484,1.24709,1.24713,2109,0,0
210,1416974400,1.24714,1.24743,1.24652,1.24703,1370,0,0
211,1416981600,1.24702,1.24743,1.24673,1.24735,1637,0,0
212,1416988800,1.24735,1.24819,1.24646,1.24682,2592,0,0
213,1416996000,1.24674,1.24939,1.24528,1.24576,5257,0,0
214,1417003200,1.24573,1.24625,1.24428,1.2452,3804,0,0
215,1417010400,1.24519,1.25073,1.2451,1.24869,5971,0,0
216,1417017600,1.24869,1.25305,1.24803,1.25268,5707,0,0
217,1417024800,1.25269,1.25289,1.2500200000000001,1.25039,3248,0,0
218,1417032000,1.25037,1.25164,1.25027,1.25131,1776,0,0
219,1417039200,1.25129,1.25137,1.25039,1.25044,1271,0,0
220,1417046400,1.25042,1.2507,1.25011,1.25033,1108,0,0
221,1417053600,1.25033,1.25096,1.24946,1.2495,1718,0,0
222,1417060800,1.24951,1.25104,1.2495,1.25074,1714,0,0
223,1417068000,1.25073,1.25107,1.25022,1.25039,1465,0,0
224,1417075200,1.25038,1.25227,1.25028,1.2511999999999999,2387,0,0
225,1417082400,1.2511999999999999,1.2511999999999999,1.24642,1.24648,4362,0,0
226,1417089600,1.24647,1.2485,1.24647,1.24801,2619,0,0
227,1417096800,1.24803,1.2493,1.24736,1.2482199999999999,2631,0,0
228,1417104000,1.24824,1.24977,1.24791,1.24803,3090,0,0
229,1417111200,1.24801,1.24854,1.24696,1.24708,2494,0,0
230,1417118400,1.24708,1.24734,1.24637,1.24701,1075,0,0
231,1417125600,1.24702,1.24703,1.24644,1.24658,793,0,0
232,1417132800,1.24637,1.24662,1.24553,1.24587,1514,0,0
233,1417140000,1.24587,1.24632,1.24474,1.24602,2195,0,0
234,1417147200,1.24601,1.2463899999999999,1.24449,1.2447,1810,0,0
235,1417154400,1.24468,1.24497,1.24439,1.24481,1435,0,0
236,1417161600,1.2448,1.24627,1.24352,1.24383,2816,0,0
237,1417168800,1.24383,1.24506,1.24282,1.24369,3759,0,0
238,1417176000,1.24401,1.24787,1.24401,1.2473,4230,0,0
239,1417183200,1.2473,1.24893,1.24724,1.24823,3703,0,0
240,1417190400,1.24823,1.24876,1.24565,1.24645,4096,0,0
241,1417197600,1.24647,1.24657,1.24253,1.24338,3671,0,0
242,1417204800,1.24342,1.24445,1.2432699999999999,1.24421,1447,0,0
243,1417212000,1.2442,1.24512,1.24381,1.24486,1273,0,0
