,time,open,high,low,close,tick_volume,spread,real_volume
155,1400515200,1.37191,1.37337,1.3703,1.37155,3160,0,0
156,1400522400,1.3715600000000001,1.3716599999999999,1.37085,1.37112,1523,0,0
157,1400529600,1.37113,1.37173,1.37081,1.37088,837,0,0
158,1400536800,1.37087,1.37104,1.3706,1.37085,810,0,0
159,1400544000,1.37086,1.37128,1.3706800000000001,1.37119,693,0,0
160,1400551200,1.37118,1.3713,1.3707099999999999,1.3707099999999999,971,0,0
161,1400558400,1.3707,1.37133,1.3707,1.37116,778,0,0
162,1400565600,1.37116,1.37131,1.37072,1.37107,894,0,0
163,1400572800,1.37103,1.37103,1.36921,1.36951,2508,0,0
164,1400580000,1.36951,1.36998,1.3678,1.3697599999999999,2932,0,0
165,1400587200,1.3697599999999999,1.37054,1.3694600000000001,1.37009,1963,0,0
166,1400594400,1.3700999999999999,1.37052,1.3695,1.36995,2160,0,0
167,1400601600,1.36996,1.37042,1.3688799999999999,1.37005,1994,0,0
168,1400608800,1.37004,1.37023,1.36875,1.36948,1836,0,0
169,1400616000,1.3694600000000001,1.3700999999999999,1.36933,1.36999,898,0,0
170,1400623200,1.36998,1.37016,1.3697,1.36989,796,0,0
171,1400630400,1.36991,1.37033,1.36984,1.3703,568,0,0
172,1400637600,1.3703,1.3707099999999999,1.37003,1.37015,1074,0,0
173,1400644800,1.37015,1.3705,1.37004,1.37015,846,0,0
174,1400652000,1.37016,1.37089,1.36992,1.37061,1124,0,0
175,1400659200,1.37061,1.37229,1.37002,1.37154,2601,0,0
176,1400666400,1.37155,1.37182,1.36996,1.3704399999999999,2429,0,0
177,1400673600,1.37043,1.37058,1.36715,1.36781,2759,0,0
178,1400680800,1.36782,1.36796,1.3651900000000001,1.36594,2921,0,0
179,1400688000,1.36596,1.36691,1.36551,1.36551,2098,0,0
180,1400695200,1.36552,1.36727,1.36353,1.36679,2973,0,0
181,1400702400,1.3668,1.36864,1.36544,1.3685800000000001,2434,0,0
182,1400709600,1.36859,1.36877,1.36839,1.36856,703,0,0
183,1400716800,1.36856,1.36871,1.36794,1.36813,706,0,0
184,1400724000,1.36814,1.36842,1.36769,1.3679999999999999,1036,0,0
185,1400731200,1.36802,1.36815,1.36701,1.3672,1009,0,0
186,1400738400,1.36721,1.36746,1.36629,1.36651,1213,0,0
187,1400745600,1.3665,1.36835,1.3656,1.36795,3711,0,0
188,1400752800,1.36794,1.36869,1.36711,1.36802,2913,0,0
189,1400760000,1.36802,1.36849,1.36651,1.36701,2256,0,0
190,1400767200,1.367,1.3672900000000001,1.36463,1.3649,3776,0,0
191,1400774400,1.3648799999999999,1.36631,1.36471,1.3651499999999999,2978,0,0
192,1400781600,1.3651499999999999,1.3655300000000001,1.3645800000000001,1.36462,1519,0,0
193,1400788800,1.36463,1.36562,1.3645100000000001,1.36559,1304,0,0
194,1400796000,1.3656,1.36584,1.3652199999999999,1.36561,1246,0,0
195,1400803200,1.36557,1.36563,1.36523,1.36531,620,0,0
196,1400810400,1.36529,1.36532,1.36407,1.36478,1268,0,0
197,1400817600,1.36478,1.36517,1.3645100000000001,1.36455,1189,0,0
198,1400824800,1.36455,1.36525,1.36436,1.36464,1283,0,0
199,1400832000,1.36462,1.36516,1.3643,1.3643,2250,0,0
200,1400839200,1.3644,1.3644,1.36165,1.36196,3634,0,0
201,1400846400,1.36197,1.36338,1.36155,1.36338,1707,0,0
202,1400853600,1.3634,1.36341,1.36253,1.36328,2199,0,0
203,1400860800,1.36328,1.3642400000000001,1.36249,1.36266,2425,0,0
204,1400868000,1.36264,1.36333,1.36234,1.36327,1295,0,0
205,1400875200,1.36325,1.36338,1.36281,1.36287,821,0,0
206,1400882400,1.36287,1.3634,1.36257,1.3628,1222,0,0
207,1401062400,1.36246,1.36287,1.3624,1.36272,699,0,0
208,1401069600,1.36273,1.3627500000000001,1.36172,1.36181,1055,0,0
209,1401076800,1.36182,1.362,1.3615300000000001,1.36193,691,0,0
210,1401084000,1.36192,1.3621699999999999,1.36164,1.36212,731,0,0
211,1401091200,1.36212,1.3645100000000001,1.36197,1.36407,2062,0,0
212,1401098400,1.36408,1.36482,1.36331,1.36468,2208,0,0
213,1401105600,1.36467,1.36468,1.36381,1.3639700000000001,1534,0,0
214,1401112800,1.36396,1.36462,1.36351,1.36418,1360,0,0
215,1401120000,1.36421,1.3654,1.3641,1.36477,1143,0,0
216,1401127200,1.36477,1.36481,1.36433,1.36463,728,0,0
217,1401134400,1.36463,1.36496,1.36437,1.36469,604,0,0
218,1401141600,1.36464,1.36464,1.36423,1.36438,627,0,0
219,1401148800,1.36439,1.36531,1.36432,1.36516,827,0,0
220,1401156000,1.36509,1.36681,1.3648799999999999,1.36625,1501,0,0
221,1401163200,1.36623,1.36643,1.36558,1.36561,787,0,0
222,1401170400,1.3656,1.3658299999999999,1.36493,1.36524,980,0,0
223,1401177600,1.36523,1.36567,1.36432,1.36469,2477,0,0
224,1401184800,1.36465,1.3648799999999999,1.36376,1.36449,2419,0,0
225,1401192000,1.36449,1.36578,1.36387,1.36415,2159,0,0
226,1401199200,1.36414,1.36419,1.36255,1.36369,2906,0,0
227,1401206400,1.3637000000000001,1.36379,1.36123,1.36172,2326,0,0
228,1401213600,1.36174,1.36197,1.36133,1.36184,1213,0,0
229,1401220800,1.3618299999999999,1.3638,1.3618299999999999,1.36341,1321,0,0
230,1401228000,1.3633899999999999,1.36356,1.3631,1.36334,660,0,0
231,1401235200,1.3633600000000001,1.3636300000000001,1.3632900000000001,1.36331,572,0,0
232,1401242400,1.36334,1.36352,1.3626,1.36348,1160,0,0
233,1401249600,1.36346,1.3637299999999999,1.36318,1.36352,728,0,0
234,1401256800,1.36351,1.36356,1.36274,1.36321,781,0,0
235,1401264000,1.36311,1.36371,1.3618299999999999,1.362,2882,0,0
236,1401271200,1.362,1.36256,1.36158,1.36192,2345,0,0
237,1401278400,1.36189,1.3624100000000001,1.36046,1.36106,1982,0,0
238,1401285600,1.36107,1.36286,1.35953,1.3599999999999999,3866,0,0
239,1401292800,1.36002,1.3602400000000001,1.3590200000000001,1.3594,2687,0,0
240,1401300000,1.3593899999999999,1.3597000000000001,1.3589,1.35928,1287,0,0
241,1401307200,1.35927,1.35958,1.35922,1.3593600000000001,793,0,0
242,1401314400,1.35935,1.35959,1.3588,1.35921,860,0,0
243,1401321600,1.3592,1.35958,1.35913,1.35913,766,0,0
244,1401328800,1.35915,1.3600400000000001,1.35915,1.35971,1199,0,0
245,1401336000,1.35971,1.3608799999999999,1.35964,1.3605,1064,0,0
246,1401343200,1.36051,1.36094,1.3599700000000001,1.36002,821,0,0
247,1401350400,1.36001,1.36052,1.35858,1.3593199999999999,2262,0,0
248,1401357600,1.35926,1.36197,1.3590499999999999,1.36172,2517,0,0
249,1401364800,1.36169,1.36235,1.3611,1.36133,1716,0,0
250,1401372000,1.36133,1.36253,1.35946,1.35995,3436,0,0
251,1401379200,1.35996,1.36243,1.3597299999999999,1.36074,3540,0,0
252,1401386400,1.36072,1.3609200000000001,1.36001,1.36001,1386,0,0
253,1401393600,1.3599999999999999,1.36055,1.35998,1.36021,900,0,0
254,1401400800,1.3602,1.36051,1.36003,1.36017,744,0,0
255,1401408000,1.36019,1.36042,1.35991,1.36022,614,0,0
256,1401415200,1.36021,1.36117,1.3598,1.3605,1373,0,0
257,1401422400,1.36051,1.36066,1.36013,1.36033,988,0,0
258,1401429600,1.3603399999999999,1.36072,1.36001,1.36021,942,0,0
259,1401436800,1.36014,1.36162,1.35981,1.3612,2590,0,0
260,1401444000,1.3612,1.36172,1.3602699999999999,1.36139,2157,0,0
261,1401451200,1.3614,1.3614899999999999,1.36062,1.36123,1610,0,0
262,1401458400,1.36121,1.3638,1.36052,1.3618999999999999,3478,0,0
263,1401465600,1.36188,1.36498,1.36169,1.36387,3175,0,0
