,time,open,high,low,close,tick_volume,spread,real_volume
63,1347055200,1.28045,1.28165,1.2804,1.2815400000000001,1203,0,0
64,1347235200,1.28064,1.2808,1.27908,1.27949,1497,0,0
65,1347242400,1.27948,1.27949,1.27826,1.2787899999999999,1706,0,0
66,1347249600,1.2788,1.27948,1.27835,1.2786,1508,0,0
67,1347256800,1.27859,1.27887,1.278,1.27844,1932,0,0
68,1347264000,1.27846,1.2802799999999999,1.27756,1.27871,3536,0,0
69,1347271200,1.2787,1.27905,1.27695,1.27787,3828,0,0
70,1347278400,1.27789,1.2791000000000001,1.27736,1.2777,3692,0,0
71,1347285600,1.27771,1.27929,1.27738,1.27801,4466,0,0
72,1347292800,1.27801,1.28027,1.2778,1.2793999999999999,3727,0,0
73,1347300000,1.27941,1.27982,1.27745,1.27796,2479,0,0
74,1347307200,1.27796,1.27848,1.27557,1.27577,2445,0,0
75,1347314400,1.2757800000000001,1.27622,1.27543,1.27579,1401,0,0
76,1347321600,1.2757800000000001,1.27648,1.27565,1.2760799999999999,1306,0,0
77,1347328800,1.27609,1.2769,1.27602,1.27684,2065,0,0
78,1347336000,1.27686,1.27925,1.27675,1.27751,2102,0,0
79,1347343200,1.27748,1.27766,1.27614,1.27664,2205,0,0
80,1347350400,1.27664,1.28178,1.27585,1.27999,5624,0,0
81,1347357600,1.28,1.28068,1.2785199999999999,1.27965,3970,0,0
82,1347364800,1.27963,1.2797399999999999,1.27676,1.27756,3651,0,0
83,1347372000,1.27756,1.28391,1.27728,1.28369,5699,0,0
84,1347379200,1.28368,1.28705,1.28236,1.28574,5018,0,0
85,1347386400,1.28577,1.28666,1.2857,1.28595,2821,0,0
86,1347393600,1.28599,1.28668,1.28545,1.28577,1971,0,0
87,1347400800,1.28576,1.28579,1.28461,1.28507,1579,0,0
88,1347408000,1.28506,1.28558,1.2848600000000001,1.28506,1536,0,0
89,1347415200,1.28507,1.2858,1.28457,1.28536,2133,0,0
90,1347422400,1.28537,1.28678,1.2852299999999999,1.286,1830,0,0
91,1347429600,1.28603,1.28822,1.2859,1.28656,2603,0,0
92,1347436800,1.28657,1.28848,1.28539,1.28639,4454,0,0
93,1347444000,1.28638,1.29303,1.28148,1.29263,9917,0,0
94,1347451200,1.2926,1.29358,1.2893,1.28971,4085,0,0
95,1347458400,1.2897,1.29112,1.28857,1.28932,5167,0,0
96,1347465600,1.28933,1.29066,1.28759,1.2892700000000001,5173,0,0
97,1347472800,1.28925,1.28987,1.28851,1.28965,2963,0,0
98,1347480000,1.28969,1.29038,1.28898,1.28904,2171,0,0
99,1347487200,1.28905,1.29013,1.28902,1.2898399999999999,1533,0,0
100,1347494400,1.28982,1.29035,1.2896,1.2901,1491,0,0
101,1347501600,1.2901099999999999,1.29178,1.2901099999999999,1.2917399999999999,2058,0,0
102,1347508800,1.29176,1.29227,1.29115,1.29221,1629,0,0
103,1347516000,1.29221,1.2929,1.2918,1.2924,2140,0,0
104,1347523200,1.29239,1.29304,1.29056,1.29081,3626,0,0
105,1347530400,1.29084,1.29277,1.29032,1.29038,4211,0,0
106,1347537600,1.29039,1.29117,1.29004,1.29088,3236,0,0
107,1347544800,1.29086,1.2915,1.28829,1.2898399999999999,4264,0,0
108,1347552000,1.28985,1.2913999999999999,1.28897,1.2911299999999999,3744,0,0
109,1347559200,1.2911299999999999,1.29675,1.28564,1.29614,13229,0,0
110,1347566400,1.29615,1.30008,1.29592,1.2989,4347,0,0
111,1347573600,1.29889,1.29918,1.29803,1.29862,1855,0,0
112,1347580800,1.29862,1.29954,1.29795,1.29922,1655,0,0
113,1347588000,1.29924,1.30151,1.29839,1.30048,2499,0,0
114,1347595200,1.30047,1.3028,1.30017,1.3023799999999999,2110,0,0
115,1347602400,1.30236,1.30393,1.3018,1.30375,2934,0,0
116,1347609600,1.30375,1.30527,1.30225,1.30225,4646,0,0
117,1347616800,1.30225,1.3066499999999999,1.3020800000000001,1.30621,4377,0,0
118,1347624000,1.3062,1.31199,1.30573,1.3096,5328,0,0
119,1347631200,1.30959,1.3149,1.3079399999999999,1.31433,6286,0,0
120,1347638400,1.31433,1.31676,1.31298,1.31402,5734,0,0
121,1347645600,1.3140100000000001,1.31417,1.3096999999999999,1.31121,3900,0,0
122,1347652800,1.31122,1.31227,1.3103099999999999,1.31183,2660,0,0
123,1347660000,1.31182,1.31298,1.31174,1.3128600000000001,1351,0,0
124,1347840000,1.31239,1.31249,1.31086,1.31131,1771,0,0
125,1347847200,1.31131,1.31281,1.31042,1.31274,2110,0,0
126,1347854400,1.3127499999999999,1.31399,1.31208,1.31259,2090,0,0
127,1347861600,1.31258,1.31387,1.31254,1.31297,2341,0,0
128,1347868800,1.3129,1.31363,1.3101099999999999,1.31079,4412,0,0
129,1347876000,1.31078,1.31141,1.30915,1.3109600000000001,4152,0,0
130,1347883200,1.31093,1.3121,1.30932,1.3096700000000001,3576,0,0
131,1347890400,1.3096999999999999,1.3170600000000001,1.30831,1.31476,5481,0,0
132,1347897600,1.31478,1.3155999999999999,1.31159,1.3124,5056,0,0
133,1347904800,1.3124,1.31317,1.31006,1.3107199999999999,3121,0,0
134,1347912000,1.31074,1.31124,1.30914,1.31059,3582,0,0
135,1347919200,1.31059,1.31196,1.31059,1.31134,1589,0,0
136,1347926400,1.3113299999999999,1.31182,1.31023,1.31074,1792,0,0
137,1347933600,1.31074,1.31086,1.30894,1.31051,2308,0,0
138,1347940800,1.3105,1.3113000000000001,1.30969,1.30987,1845,0,0
139,1347948000,1.30987,1.31054,1.3091,1.3092,2692,0,0
140,1347955200,1.30921,1.3114,1.30687,1.30776,4882,0,0
141,1347962400,1.30777,1.30965,1.30528,1.30596,4860,0,0
142,1347969600,1.30597,1.30708,1.30462,1.3060399999999999,3666,0,0
143,1347976800,1.30605,1.30736,1.3037,1.30603,5192,0,0
144,1347984000,1.30602,1.30712,1.30431,1.3052000000000001,5494,0,0
145,1347991200,1.3052000000000001,1.30532,1.30319,1.30352,3630,0,0
146,1347998400,1.30356,1.30444,1.30288,1.30366,2763,0,0
147,1348005600,1.3036699999999999,1.3047900000000001,1.30361,1.30434,1822,0,0
148,1348012800,1.30433,1.30485,1.30402,1.3044799999999999,1307,0,0
149,1348020000,1.30449,1.30483,1.30332,1.30389,1951,0,0
150,1348027200,1.3039,1.30554,1.30359,1.30481,1835,0,0
151,1348034400,1.3048199999999999,1.30844,1.3048199999999999,1.30808,3266,0,0
152,1348041600,1.30808,1.30816,1.30567,1.30636,3891,0,0
153,1348048800,1.30636,1.30747,1.3009,1.30132,5206,0,0
154,1348056000,1.3013,1.30237,1.29989,1.30051,4181,0,0
155,1348063200,1.3005,1.3032599999999999,1.29929,1.30193,5973,0,0
156,1348070400,1.30194,1.30718,1.30194,1.30694,5408,0,0
157,1348077600,1.30693,1.3075,1.30494,1.30507,2908,0,0
158,1348084800,1.30507,1.3063500000000001,1.30472,1.30563,2137,0,0
159,1348092000,1.30562,1.30562,1.30433,1.3045499999999999,2125,0,0
160,1348099200,1.30453,1.30579,1.30439,1.30566,1495,0,0
161,1348106400,1.30566,1.30584,1.30314,1.30314,2140,0,0
162,1348113600,1.30313,1.3037,1.30032,1.30041,2800,0,0
163,1348120800,1.30041,1.30142,1.29818,1.29857,4363,0,0
164,1348128000,1.29858,1.29902,1.29406,1.29638,6186,0,0
165,1348135200,1.29641,1.29836,1.29297,1.2944,6145,0,0
166,1348142400,1.2943799999999999,1.2957,1.29392,1.29525,4484,0,0
167,1348149600,1.29526,1.29612,1.2920099999999999,1.29266,5594,0,0
168,1348156800,1.29265,1.2959100000000001,1.29264,1.29468,4619,0,0
169,1348164000,1.2946900000000001,1.29586,1.29368,1.2949,3310,0,0
170,1348171200,1.29491,1.29736,1.2947899999999999,1.29663,2841,0,0
171,1348178400,1.29665,1.29683,1.29636,1.29649,1594,0,0
172,1348185600,1.2965,1.29762,1.29648,1.29728,1690,0,0
173,1348192800,1.2973,1.29794,1.29622,1.29697,2373,0,0
174,1348200000,1.29695,1.29821,1.29672,1.2976,1995,0,0
175,1348207200,1.29759,1.29997,1.2974,1.29886,2678,0,0
176,1348214400,1.29887,1.30029,1.29553,1.29732,5002,0,0
177,1348221600,1.29731,1.30471,1.29578,1.3027199999999999,6395,0,0
178,1348228800,1.3027199999999999,1.30279,1.2965499999999999,1.29763,5031,0,0
179,1348236000,1.29764,1.30427,1.29746,1.30178,6648,0,0
180,1348243200,1.3018,1.30197,1.29797,1.2991,6996,0,0
181,1348250400,1.29909,1.30092,1.29824,1.30002,3106,0,0
182,1348257600,1.30002,1.30016,1.29826,1.29844,2475,0,0
183,1348264800,1.29844,1.2986900000000001,1.29778,1.29788,1075,0,0
184,1348444800,1.29789,1.29798,1.29653,1.29664,1598,0,0
185,1348452000,1.29665,1.29792,1.29298,1.29344,3106,0,0
186,1348459200,1.29344,1.29528,1.2927,1.29483,2626,0,0
187,1348466400,1.29484,1.29535,1.29395,1.29457,2574,0,0
188,1348473600,1.29456,1.2972000000000001,1.29291,1.2952,5468,0,0
189,1348480800,1.29519,1.29532,1.28961,1.2911000000000001,5067,0,0
190,1348488000,1.2911000000000001,1.29348,1.28985,1.29211,4060,0,0
191,1348495200,1.2921,1.29223,1.28905,1.29109,5027,0,0
192,1348502400,1.2911000000000001,1.2919800000000001,1.28968,1.29084,4684,0,0
193,1348509600,1.29085,1.29279,1.2905,1.29197,2574,0,0
194,1348516800,1.2919,1.2935699999999999,1.29184,1.2925900000000001,2161,0,0
195,1348524000,1.2925900000000001,1.29328,1.29247,1.29304,1739,0,0
196,1348531200,1.29304,1.2943,1.29283,1.294,1309,0,0
197,1348538400,1.294,1.29434,1.29324,1.29389,1656,0,0
198,1348545600,1.29388,1.29521,1.29345,1.29352,1814,0,0
199,1348552800,1.29353,1.294,1.2895400000000001,1.28992,3016,0,0
200,1348560000,1.28992,1.2925,1.28863,1.28996,5754,0,0
201,1348567200,1.28999,1.2918,1.2892299999999999,1.28975,5144,0,0
202,1348574400,1.28974,1.2937,1.2891599999999999,1.29312,4612,0,0
203,1348581600,1.29311,1.29654,1.29311,1.29429,4887,0,0
204,1348588800,1.29425,1.297,1.29416,1.29439,5255,0,0
205,1348596000,1.29436,1.29579,1.29405,1.29467,3617,0,0
206,1348603200,1.29468,1.2947899999999999,1.2904200000000001,1.2904200000000001,3133,0,0
207,1348610400,1.29041,1.29098,1.28973,1.29036,2238,0,0
208,1348617600,1.29034,1.29053,1.2894999999999999,1.2898,1548,0,0
209,1348624800,1.28979,1.29122,1.28956,1.29059,1979,0,0
210,1348632000,1.29056,1.291,1.28978,1.28989,1600,0,0
211,1348639200,1.2899,1.29001,1.28636,1.2868,3747,0,0
212,1348646400,1.2867899999999999,1.28758,1.28561,1.28749,4443,0,0
213,1348653600,1.28748,1.28879,1.2847,1.28651,4284,0,0
214,1348660800,1.2865199999999999,1.28712,1.28426,1.28491,3795,0,0
215,1348668000,1.2849,1.28629,1.28369,1.2849,5447,0,0
216,1348675200,1.2848899999999999,1.28639,1.28349,1.2852299999999999,5609,0,0
217,1348682400,1.28522,1.28658,1.2852000000000001,1.2854999999999999,3225,0,0
218,1348689600,1.28551,1.2873,1.28516,1.28637,2517,0,0
219,1348696800,1.28636,1.28741,1.28636,1.28734,1595,0,0
220,1348704000,1.28735,1.28854,1.28698,1.28775,1319,0,0
221,1348711200,1.2877399999999999,1.2887,1.28659,1.28845,2400,0,0
222,1348718400,1.28846,1.28906,1.28724,1.28793,2013,0,0
223,1348725600,1.2879399999999999,1.28968,1.2873999999999999,1.28933,2893,0,0
224,1348732800,1.28933,1.28995,1.28739,1.2885,4095,0,0
225,1348740000,1.28849,1.2885,1.28449,1.28529,4993,0,0
226,1348747200,1.28528,1.28789,1.28445,1.28582,4201,0,0
227,1348754400,1.28582,1.28908,1.28563,1.28741,5699,0,0
228,1348761600,1.2873999999999999,1.2876699999999999,1.28293,1.2873299999999999,6728,0,0
229,1348768800,1.2873,1.29223,1.28715,1.29147,5074,0,0
230,1348776000,1.29149,1.29272,1.29099,1.2911000000000001,2724,0,0
231,1348783200,1.2911000000000001,1.2917100000000001,1.29095,1.29139,1939,0,0
232,1348790400,1.29139,1.29155,1.29097,1.29117,1379,0,0
233,1348797600,1.29116,1.29226,1.2907600000000001,1.29189,2294,0,0
234,1348804800,1.29186,1.29417,1.29177,1.293,2475,0,0
235,1348812000,1.293,1.2936,1.2925,1.2929,2165,0,0
236,1348819200,1.2928899999999999,1.29434,1.29211,1.293,4721,0,0
237,1348826400,1.29301,1.2959100000000001,1.29253,1.29405,4406,0,0
238,1348833600,1.2940800000000001,1.29478,1.29154,1.2931,4137,0,0
239,1348840800,1.29308,1.29388,1.28913,1.28945,6049,0,0
240,1348848000,1.28946,1.28997,1.28382,1.28556,6458,0,0
241,1348855200,1.28555,1.28901,1.2852299999999999,1.28622,5356,0,0
242,1348862400,1.28621,1.28658,1.28412,1.2848899999999999,3067,0,0
243,1348869600,1.2848899999999999,1.28595,1.28427,1.28595,1146,0,0
