,time,open,high,low,close,tick_volume,spread,real_volume
56,1683878400,1.09257,1.09352,1.09042,1.09132,10817,6,0
57,1683892800,1.09133,1.09169,1.08809,1.08866,9864,6,0
58,1683907200,1.08866,1.08971,1.08481,1.08515,14324,6,0
59,1683921600,1.08515,1.08565,1.08475,1.08491,4774,6,0
60,1684108800,1.08613,1.08613,1.08451,1.08527,3375,6,0
61,1684123200,1.08528,1.08641,1.0852,1.08628,4350,6,0
62,1684137600,1.08626,1.08797,1.08598,1.08681,8916,6,0
63,1684152000,1.08683,1.08905,1.08552,1.0878700000000001,10764,6,0
64,1684166400,1.08786,1.08816,1.08637,1.08786,9998,6,0
65,1684180800,1.08786,1.08786,1.08724,1.08727,4185,6,0
66,1684195200,1.08722,1.08817,1.08722,1.08815,2525,6,0
67,1684209600,1.08814,1.08842,1.08678,1.08825,3904,6,0
68,1684224000,1.08827,1.08976,1.08625,1.08908,10349,6,0
69,1684238400,1.08908,1.09043,1.08677,1.08812,11218,6,0
70,1684252800,1.08811,1.08889,1.08546,1.08664,15589,6,0
71,1684267200,1.08668,1.08708,1.08577,1.08625,4904,6,0
72,1684281600,1.08582,1.08715,1.08577,1.08702,2249,6,0
73,1684296000,1.087,1.08731,1.08618,1.08642,4296,6,0
74,1684310400,1.08643,1.08648,1.08269,1.08288,11253,6,0
75,1684324800,1.08284,1.08411,1.08133,1.08236,10797,6,0
76,1684339200,1.08237,1.0845,1.08099,1.08415,13258,6,0
77,1684353600,1.08419,1.08488,1.08358,1.08358,5709,6,0
78,1684368000,1.08378,1.08447,1.08344,1.08417,2595,6,0
79,1684382400,1.08416,1.08476,1.08323,1.08327,4972,6,0
80,1684396800,1.08327,1.08354,1.08088,1.08162,9416,6,0
81,1684411200,1.08162,1.08195,1.0784799999999999,1.07898,10006,6,0
82,1684425600,1.07898,1.07947,1.07623,1.07627,13191,6,0
83,1684440000,1.07628,1.07745,1.07621,1.07691,5257,6,0
84,1684454400,1.0767,1.07797,1.07664,1.07735,2975,6,0
85,1684468800,1.07735,1.07754,1.07595,1.07631,4843,6,0
86,1684483200,1.0763,1.07941,1.07611,1.07878,9874,6,0
87,1684497600,1.07877,1.08233,1.07872,1.08055,11962,6,0
88,1684512000,1.08051,1.08262,1.07817,1.0820400000000001,18887,6,0
89,1684526400,1.0820400000000001,1.08285,1.07974,1.0805,5707,6,0
90,1684713600,1.08043,1.08245,1.08042,1.08232,2818,6,0
91,1684728000,1.08234,1.08295,1.08174,1.08181,5918,6,0
92,1684742400,1.08181,1.0824,1.07952,1.08101,9940,6,0
93,1684756800,1.081,1.0830899999999999,1.08078,1.0819,9872,6,0
94,1684771200,1.0819,1.08238,1.07958,1.08094,13755,6,0
95,1684785600,1.08095,1.08213,1.08077,1.08117,5062,6,0
96,1684800000,1.08064,1.08201,1.08052,1.08112,3474,6,0
97,1684814400,1.08112,1.08115,1.08023,1.08099,4767,6,0
98,1684828800,1.08099,1.0812599999999999,1.0785,1.08029,11603,6,0
99,1684843200,1.08029,1.08034,1.07628,1.07635,10458,6,0
100,1684857600,1.07635,1.07953,1.07599,1.0766499999999999,14998,6,0
101,1684872000,1.07667,1.07804,1.0764,1.07691,4520,6,0
102,1684886400,1.07647,1.07747,1.07647,1.0772,3451,6,0
103,1684900800,1.07721,1.0782,1.07674,1.07795,4775,6,0
104,1684915200,1.07797,1.07946,1.077,1.07772,11533,6,0
105,1684929600,1.07772,1.0801,1.07479,1.07893,12467,6,0
106,1684944000,1.07893,1.07938,1.07491,1.07558,14220,6,0
107,1684958400,1.07559,1.07657,1.07484,1.07489,7437,6,0
108,1684972800,1.07494,1.07562,1.0742,1.07502,3215,6,0
109,1684987200,1.075,1.07531,1.07326,1.07339,4683,6,0
110,1685001600,1.07338,1.07436,1.07137,1.07225,11489,6,0
111,1685016000,1.07224,1.07399,1.07144,1.0718,12923,6,0
112,1685030400,1.07179,1.07321,1.0707,1.07121,15830,6,0
113,1685044800,1.07125,1.0729,1.0711,1.07245,5049,6,0
114,1685059200,1.07165,1.07274,1.07137,1.07249,3460,6,0
115,1685073600,1.0725,1.07406,1.0724,1.07394,4694,6,0
116,1685088000,1.07398,1.07441,1.0725,1.07314,10460,6,0
117,1685102400,1.07313,1.07584,1.07252,1.07418,11557,6,0
118,1685116800,1.07416,1.07502,1.07014,1.07193,17086,6,0
119,1685131200,1.0719400000000001,1.07324,1.07184,1.07243,4246,6,0
120,1685318400,1.07153,1.07288,1.07124,1.0719400000000001,3309,6,0
121,1685332800,1.0719400000000001,1.07358,1.07181,1.07357,3443,6,0
122,1685347200,1.07358,1.07432,1.07149,1.07236,5947,6,0
123,1685361600,1.07234,1.07234,1.07095,1.07144,5283,6,0
124,1685376000,1.07144,1.07153,1.07055,1.07124,3470,6,0
125,1685390400,1.07125,1.07146,1.07052,1.07061,1104,6,0
126,1685404800,1.07052,1.07193,1.07038,1.07135,3290,6,0
127,1685419200,1.07135,1.07258,1.07009,1.07077,5589,6,0
128,1685433600,1.07077,1.07081,1.06722,1.07043,12984,6,0
129,1685448000,1.07042,1.07463,1.06967,1.07222,13204,6,0
130,1685462400,1.07222,1.07405,1.0716,1.07204,13518,6,0
