,time,open,high,low,close,tick_volume,spread,real_volume
102,1582646400,1.08406,1.08823,1.08316,1.08822,13840,7,0
103,1582660800,1.08823,1.08898,1.08716,1.08795,8610,7,0
104,1582675200,1.08797,1.08825,1.08669,1.08735,3790,7,0
105,1582689600,1.08735,1.08781,1.08622,1.08757,4461,7,0
106,1582704000,1.08757,1.08973,1.08651,1.08887,9840,7,0
107,1582718400,1.08887,1.09084,1.08559,1.08651,11512,7,0
108,1582732800,1.08651,1.08934,1.08545,1.08782,11441,7,0
109,1582747200,1.08782,1.08996,1.08744,1.08795,7126,7,0
110,1582761600,1.08796,1.09126,1.08745,1.09009,5201,7,0
111,1582776000,1.09008,1.09143,1.09007,1.09072,4230,7,0
112,1582790400,1.09073,1.09475,1.09055,1.0935,10606,7,0
113,1582804800,1.0935,1.09773,1.09323,1.09762,12442,7,0
114,1582819200,1.09763,1.1006,1.09625,1.09791,17738,7,0
115,1582833600,1.09793,1.1003,1.09777,1.09975,9075,7,0
116,1582848000,1.09978,1.10048,1.09854,1.09875,5262,7,0
117,1582862400,1.09875,1.10038,1.09819,1.09998,7269,7,0
118,1582876800,1.09998,1.10526,1.09911,1.1044100000000001,14584,7,0
119,1582891200,1.1044100000000001,1.10443,1.09685,1.09864,15359,7,0
120,1582905600,1.09864,1.10083,1.09505,1.10009,20226,7,0
