,time,open,high,low,close,tick_volume,spread,real_volume
33,1544414400,1.1436600000000001,1.14424,1.14246,1.14354,6978,6,0
34,1544428800,1.14354,1.14397,1.14051,1.1412,13716,6,0
35,1544443200,1.14119,1.14277,1.14016,1.14107,17611,6,0
36,1544457600,1.14107,1.14147,1.13564,1.13598,25134,6,0
37,1544472000,1.13598,1.13619,1.13501,1.13544,8339,6,0
38,1544486400,1.13542,1.13648,1.13501,1.13623,5980,6,0
39,1544500800,1.13622,1.13715,1.13614,1.13704,5531,6,0
40,1544515200,1.13704,1.13868,1.13577,1.13814,11865,6,0
41,1544529600,1.13814,1.13999,1.1367099999999999,1.13694,14816,6,0
42,1544544000,1.13694,1.13712,1.1306,1.13189,22695,6,0
43,1544558400,1.13189,1.13274,1.13116,1.1315,12333,6,0
44,1544572800,1.1314899999999999,1.13331,1.1314899999999999,1.13304,6225,6,0
45,1544587200,1.13304,1.13339,1.13223,1.13324,5386,6,0
46,1544601600,1.13324,1.13372,1.13146,1.1333199999999999,13702,6,0
47,1544616000,1.13331,1.13642,1.13249,1.13592,18668,6,0
48,1544630400,1.13592,1.13786,1.13414,1.13763,22508,6,0
49,1544644800,1.13763,1.13869,1.13581,1.13679,12066,6,0
50,1544659200,1.13676,1.13768,1.13657,1.13678,5027,6,0
51,1544673600,1.13678,1.13714,1.13625,1.13656,3873,6,0
52,1544688000,1.13656,1.1393,1.13639,1.13774,11810,6,0
53,1544702400,1.13771,1.1391499999999999,1.1338300000000001,1.1344400000000001,16271,6,0
54,1544716800,1.1344400000000001,1.13697,1.13309,1.1356600000000001,21271,6,0
55,1544731200,1.1356600000000001,1.13715,1.13546,1.13577,9081,6,0
56,1544745600,1.1357599999999999,1.13647,1.13554,1.13628,6936,6,0
57,1544760000,1.13631,1.13631,1.13547,1.13602,4152,6,0
58,1544774400,1.13603,1.13605,1.12859,1.12926,16185,6,0
59,1544788800,1.12926,1.13066,1.12693,1.12734,13356,6,0
60,1544803200,1.12734,1.13073,1.12716,1.13006,15174,6,0
61,1544817600,1.13006,1.13079,1.12949,1.13042,8268,6,0
62,1545004800,1.12998,1.13103,1.12976,1.13065,7783,7,0
63,1545019200,1.13065,1.13129,1.13052,1.13076,3695,6,0
64,1545033600,1.13076,1.1331,1.13058,1.13294,9644,6,0
65,1545048000,1.1329,1.13532,1.1327099999999999,1.135,13428,6,0
66,1545062400,1.135,1.13544,1.13297,1.13507,14773,6,0
67,1545076800,1.13507,1.13574,1.13436,1.13468,7728,6,0
68,1545091200,1.13468,1.13598,1.13439,1.13584,5794,6,0
69,1545105600,1.13584,1.13585,1.13396,1.13448,5906,6,0
70,1545120000,1.13447,1.13814,1.13363,1.13758,13599,6,0
71,1545134400,1.13758,1.14019,1.13723,1.13787,14401,6,0
72,1545148800,1.13787,1.138,1.13567,1.13597,16293,6,0
73,1545163200,1.13598,1.1374900000000001,1.13497,1.13616,10756,6,0
74,1545177600,1.13589,1.13862,1.13589,1.13807,6969,6,0
75,1545192000,1.13806,1.13894,1.1378,1.13874,6127,6,0
76,1545206400,1.13874,1.14056,1.13805,1.13887,12783,6,0
77,1545220800,1.13887,1.14138,1.13821,1.14011,13048,6,0
78,1545235200,1.14011,1.1439,1.14005,1.14248,18702,6,0
79,1545249600,1.14248,1.14373,1.13638,1.1372200000000001,28509,6,0
80,1545264000,1.13735,1.13883,1.13697,1.13815,6994,6,0
81,1545278400,1.13815,1.1389,1.13777,1.13887,8070,6,0
82,1545292800,1.13886,1.14804,1.13842,1.14777,21333,6,0
83,1545307200,1.14778,1.14856,1.14436,1.14455,19690,6,0
84,1545321600,1.14456,1.14644,1.14019,1.14583,26634,6,0
85,1545336000,1.14582,1.14847,1.14441,1.14444,17256,6,0
86,1545350400,1.14448,1.14612,1.14419,1.14516,5830,6,0
87,1545364800,1.14516,1.14545,1.14412,1.14463,5813,6,0
88,1545379200,1.1446,1.14737,1.14118,1.14275,15237,6,0
89,1545393600,1.14275,1.14286,1.13998,1.14104,18772,6,0
90,1545408000,1.14103,1.14234,1.13822,1.13853,28112,6,0
91,1545422400,1.13853,1.13858,1.13557,1.13668,11203,6,0
92,1545609600,1.13689,1.13809,1.13603,1.138,4736,6,0
93,1545624000,1.138,1.13923,1.13775,1.13904,4805,6,0
94,1545638400,1.13906,1.14079,1.1374,1.13946,10199,6,0
95,1545652800,1.13946,1.14172,1.13884,1.14134,12077,6,0
96,1545667200,1.14135,1.14382,1.13993,1.14215,23450,6,0
97,1545811200,1.14052,1.14063,1.13808,1.1384,3692,6,0
98,1545825600,1.1384,1.13894,1.1374900000000001,1.13887,5834,6,0
99,1545840000,1.13887,1.14138,1.13546,1.13556,16568,6,0
100,1545854400,1.13556,1.13663,1.13423,1.13501,15572,6,0
101,1545868800,1.13503,1.13776,1.13503,1.13737,9917,6,0
102,1545883200,1.13735,1.13895,1.13729,1.13827,11666,6,0
103,1545897600,1.13826,1.13997,1.13713,1.13939,16661,6,0
104,1545912000,1.13939,1.14092,1.13641,1.13974,19988,6,0
105,1545926400,1.13974,1.14492,1.13918,1.14356,27303,6,0
106,1545940800,1.14356,1.14537,1.14268,1.14279,18020,6,0
107,1545955200,1.14279,1.14484,1.1424400000000001,1.1448,7035,6,0
108,1545969600,1.1448,1.14665,1.14465,1.14543,8812,6,0
109,1545984000,1.14543,1.14669,1.14304,1.14425,14953,6,0
110,1545998400,1.14425,1.14724,1.14378,1.14605,17756,6,0
111,1546012800,1.14608,1.14687,1.143,1.14401,21544,6,0
112,1546027200,1.14401,1.14533,1.14338,1.14402,12263,6,0
