,time,open,high,low,close,tick_volume,spread,real_volume
60,1678795200,1.07106,1.07485,1.06926,1.07078,36347,6,0
61,1678809600,1.07085,1.07427,1.07049,1.07325,27213,6,0
62,1678824000,1.07328,1.07492,1.07289,1.07308,10910,6,0
63,1678838400,1.07311,1.0739,1.07248,1.07378,8142,6,0
64,1678852800,1.07379,1.07594,1.07356,1.07379,7368,6,0
65,1678867200,1.07378,1.07447,1.06653,1.06776,21098,6,0
66,1678881600,1.06776,1.0684,1.05219,1.0545,44759,6,0
67,1678896000,1.0545,1.05644,1.05156,1.05564,34399,6,0
68,1678910400,1.05565,1.05921,1.05469,1.05754,19936,6,0
69,1678924800,1.05755,1.05985,1.05727,1.05932,13490,6,0
70,1678939200,1.05935,1.06151,1.0587,1.06069,9607,6,0
71,1678953600,1.06068,1.06351,1.05923,1.06172,24643,6,0
72,1678968000,1.06173,1.06207,1.05503,1.06061,33692,6,0
73,1678982400,1.06066,1.06262,1.05725,1.05918,37199,6,0
74,1678996800,1.05917,1.06199,1.05912,1.0613,8858,6,0
75,1679011200,1.06123,1.0631599999999999,1.06087,1.06257,8049,6,0
76,1679025600,1.06256,1.06501,1.06254,1.06482,7774,6,0
77,1679040000,1.06483,1.06695,1.06397,1.06465,16080,6,0
78,1679054400,1.06465,1.06466,1.06118,1.06251,21306,6,0
79,1679068800,1.06272,1.06754,1.06245,1.06725,21956,6,0
80,1679083200,1.06726,1.06849,1.06581,1.0664,8037,6,0
81,1679256000,1.06882,1.06884,1.06758,1.0684,251,6,0
82,1679270400,1.06835,1.06894,1.06654,1.06747,11684,6,0
83,1679284800,1.06747,1.0684,1.06643,1.0679,7546,6,0
84,1679299200,1.06789,1.06806,1.06308,1.0674,30046,6,0
85,1679313600,1.0674,1.07306,1.06704,1.07233,20939,6,0
86,1679328000,1.07233,1.07292,1.07064,1.07157,15799,6,0
87,1679342400,1.07157,1.07254,1.07137,1.07196,7901,6,0
88,1679356800,1.07188,1.0725500000000001,1.07147,1.07165,8034,6,0
89,1679371200,1.07167,1.0722,1.07093,1.07153,4231,6,0
90,1679385600,1.07154,1.07492,1.07036,1.07458,15052,6,0
91,1679400000,1.07458,1.07882,1.07397,1.07764,15219,6,0
92,1679414400,1.07765,1.07824,1.0760399999999999,1.07639,15160,6,0
93,1679428800,1.07641,1.0774,1.07561,1.07671,4294,6,0
94,1679443200,1.0768,1.07764,1.0765500000000001,1.07722,5761,6,0
95,1679457600,1.07722,1.07749,1.0765,1.07721,4652,6,0
96,1679472000,1.07719,1.07926,1.07586,1.07863,12949,6,0
97,1679486400,1.07862,1.07998,1.07755,1.0781,13372,6,0
98,1679500800,1.0781,1.08001,1.07753,1.07927,11277,6,0
99,1679515200,1.07906,1.09119,1.07891,1.08578,31595,6,0
100,1679529600,1.08578,1.08877,1.08565,1.0886,8026,6,0
101,1679544000,1.08859,1.0911,1.08818,1.09042,7921,6,0
102,1679558400,1.09043,1.09293,1.08802,1.08854,17928,6,0
103,1679572800,1.08854,1.08936,1.08664,1.08864,16682,6,0
104,1679587200,1.08869,1.09076,1.08637,1.08684,16380,6,0
105,1679601600,1.08684,1.08763,1.08237,1.08324,15148,6,0
106,1679616000,1.0832600000000001,1.08382,1.08201,1.08246,9024,6,0
107,1679630400,1.08242,1.08367,1.08168,1.08331,7109,6,0
108,1679644800,1.08329,1.0835,1.0721,1.07253,21735,6,0
109,1679659200,1.07253,1.07651,1.07128,1.07566,27262,6,0
110,1679673600,1.07569,1.07671,1.07412,1.07613,17998,6,0
111,1679688000,1.07613,1.0766,1.07537,1.07584,4165,6,0
112,1679875200,1.07748,1.07796,1.07605,1.07606,6329,6,0
113,1679889600,1.07602,1.07744,1.07571,1.07673,6397,6,0
114,1679904000,1.0767,1.07817,1.07446,1.07663,14493,6,0
115,1679918400,1.07662,1.07804,1.07561,1.0772599999999999,12754,6,0
116,1679932800,1.07727,1.07946,1.07698,1.07906,12884,6,0
117,1679947200,1.0791,1.07997,1.07857,1.07924,4934,6,0
118,1679961600,1.07948,1.08175,1.07937,1.08155,3485,6,0
119,1679976000,1.08157,1.0819,1.08096,1.08118,6503,6,0
120,1679990400,1.08118,1.08337,1.08058,1.08119,11781,6,0
121,1680004800,1.08118,1.08464,1.08099,1.0839,13662,6,0
122,1680019200,1.08389,1.08457,1.08161,1.08418,14101,6,0
123,1680033600,1.08417,1.08483,1.08353,1.08445,4577,6,0
124,1680048000,1.08412,1.08471,1.0836,1.08467,4157,6,0
125,1680062400,1.08468,1.08491,1.08332,1.0836999999999999,5242,6,0
126,1680076800,1.08377,1.08402,1.08175,1.08323,10087,6,0
127,1680091200,1.08322,1.08711,1.08318,1.08531,12785,6,0
128,1680105600,1.08533,1.08581,1.08231,1.08271,15990,6,0
129,1680120000,1.08273,1.08479,1.08254,1.08432,5152,6,0
130,1680134400,1.08419,1.0848,1.0835,1.08372,5109,6,0
131,1680148800,1.08371,1.08406,1.0826,1.08386,4292,6,0
132,1680163200,1.08386,1.08791,1.08232,1.08727,14109,6,0
133,1680177600,1.08742,1.09107,1.08586,1.09097,13117,6,0
134,1680192000,1.09097,1.0926,1.08942,1.09044,15023,6,0
