,time,open,high,low,close,tick_volume,spread,real_volume
77,1491876000,1.05973,1.06012,1.05895,1.05908,0,0,0
78,1491883200,1.05908,1.05915,1.058,1.0584500000000001,0,0,0
79,1491890400,1.0584500000000001,1.05893,1.05822,1.05876,0,0,0
80,1491897600,1.05876,1.05903,1.05807,1.05891,0,0,0
81,1491904800,1.05891,1.06044,1.05778,1.06004,0,0,0
82,1491912000,1.06004,1.06193,1.05984,1.0611,0,0,0
83,1491919200,1.06111,1.06175,1.06072,1.06115,0,0,0
84,1491926400,1.06115,1.06293,1.06078,1.06276,0,0,0
85,1491933600,1.06277,1.06293,1.06045,1.0609,0,0,0
86,1491940800,1.06089,1.061,1.05995,1.06069,0,0,0
87,1491948000,1.06069,1.06072,1.0602800000000001,1.06032,0,0,0
88,1491955200,1.06034,1.06744,1.05881,1.06039,69943,0,0
89,1491962400,1.06039,1.06108,1.0602800000000001,1.06079,0,0,0
90,1491969600,1.06079,1.06146,1.05956,1.05996,0,0,0
91,1491976800,1.05997,1.06039,1.05942,1.06035,0,0,0
92,1491984000,1.06035,1.0618,1.06018,1.06145,0,0,0
93,1491991200,1.06144,1.06214,1.06133,1.0618,0,0,0
94,1491998400,1.0618,1.06231,1.0599,1.0601,0,0,0
95,1492005600,1.0601,1.06051,1.05965,1.05996,0,0,0
96,1492012800,1.05996,1.06204,1.05993,1.06178,0,0,0
97,1492020000,1.06178,1.06212,1.06008,1.06016,0,0,0
98,1492027200,1.06016,1.06054,1.05881,1.05944,0,0,0
99,1492034400,1.05948,1.06744,1.05948,1.0663,0,0,0
100,1492041600,1.0663,1.06723,1.0659399999999999,1.06658,2797,0,0
101,1492048800,1.06658,1.06709,1.066,1.06649,2129,0,0
102,1492056000,1.06649,1.06765,1.06591,1.06724,2465,0,0
103,1492063200,1.06723,1.06734,1.06686,1.06723,1179,0,0
104,1492070400,1.06723,1.06768,1.06508,1.06514,2305,0,0
105,1492077600,1.06514,1.06576,1.06375,1.06416,3031,0,0
106,1492084800,1.06416,1.06467,1.06335,1.06373,2243,0,0
107,1492092000,1.06373,1.06405,1.06219,1.06272,2627,0,0
108,1492099200,1.06272,1.0635,1.06083,1.06233,3171,0,0
109,1492106400,1.06233,1.06335,1.06208,1.0621,2195,0,0
110,1492113600,1.0621,1.06258,1.06135,1.06136,1797,0,0
111,1492120800,1.06136,1.06195,1.0611,1.06122,1403,0,0
112,1492128000,1.06123,1.06292,1.0605,1.06157,38805,0,0
113,1492135200,1.06158,1.06173,1.06089,1.06133,0,0,0
114,1492142400,1.06133,1.06235,1.06113,1.06135,0,0,0
115,1492149600,1.06134,1.06176,1.06087,1.0615,0,0,0
116,1492156800,1.0615,1.06178,1.0605,1.06168,0,0,0
117,1492164000,1.06168,1.06263,1.06126,1.06221,0,0,0
118,1492171200,1.06221,1.06237,1.06196,1.06219,0,0,0
119,1492178400,1.06219,1.06292,1.06077,1.06284,0,0,0
120,1492185600,1.06284,1.06287,1.06175,1.06248,0,0,0
121,1492192800,1.06248,1.06279,1.06144,1.0617,0,0,0
122,1492200000,1.0617,1.06201,1.06122,1.06127,0,0,0
123,1492207200,1.06127,1.06127,1.06093,1.06099,0,0,0
124,1492387200,1.06161,1.06163,1.0602,1.0604,2428,0,0
125,1492394400,1.0604,1.06216,1.06035,1.06195,2096,0,0
126,1492401600,1.06195,1.06252,1.06154,1.0622,1417,0,0
127,1492408800,1.0622,1.06221,1.06163,1.0618,771,0,0
128,1492416000,1.0618,1.06266,1.06141,1.06239,1081,0,0
129,1492423200,1.06239,1.06506,1.0623,1.06247,2208,0,0
130,1492430400,1.06247,1.06317,1.0618,1.06297,1105,0,0
131,1492437600,1.06297,1.06481,1.06297,1.06446,1952,0,0
132,1492444800,1.06446,1.0665499999999999,1.0642,1.06625,2420,0,0
133,1492452000,1.06625,1.06698,1.06512,1.06532,1963,0,0
134,1492459200,1.06532,1.06566,1.06408,1.06412,1438,0,0
135,1492466400,1.06413,1.06447,1.06344,1.06419,1709,0,0
136,1492473600,1.06418,1.06527,1.0638,1.06406,3485,0,0
137,1492480800,1.06406,1.06442,1.06365,1.06429,1592,0,0
138,1492488000,1.06429,1.06521,1.06407,1.06504,1718,0,0
139,1492495200,1.06504,1.06519,1.0642800000000001,1.0642800000000001,1058,0,0
140,1492502400,1.0642800000000001,1.0651,1.06411,1.06493,2065,0,0
141,1492509600,1.0649,1.06551,1.06405,1.06499,2442,0,0
142,1492516800,1.06497,1.0665499999999999,1.0647199999999999,1.06635,2930,0,0
143,1492524000,1.06635,1.06991,1.06635,1.06959,3180,0,0
144,1492531200,1.06959,1.06989,1.06824,1.0698,3262,0,0
145,1492538400,1.0698,1.07079,1.06954,1.0707,2757,0,0
146,1492545600,1.0707,1.07318,1.07014,1.07302,3228,0,0
147,1492552800,1.07301,1.07352,1.07279,1.07296,1746,0,0
148,1492560000,1.07296,1.07309,1.07258,1.07289,1298,0,0
149,1492567200,1.07289,1.07346,1.07245,1.07253,1461,0,0
150,1492574400,1.07253,1.07273,1.0717,1.07197,1443,0,0
151,1492581600,1.07198,1.07209,1.07162,1.07181,1091,0,0
152,1492588800,1.07181,1.07258,1.0712,1.0723,1952,0,0
153,1492596000,1.0723,1.07361,1.07135,1.07149,3120,0,0
154,1492603200,1.07146,1.07284,1.07074,1.07252,2526,0,0
155,1492610400,1.07252,1.07291,1.07163,1.07192,2418,0,0
156,1492617600,1.07192,1.07222,1.07036,1.0712,3059,0,0
157,1492624800,1.0712,1.0718,1.06991,1.07096,2826,0,0
158,1492632000,1.07095,1.0722,1.07085,1.07195,2139,0,0
159,1492639200,1.07195,1.07204,1.07069,1.07104,1749,0,0
160,1492646400,1.07104,1.07162,1.07081,1.07148,1545,0,0
161,1492653600,1.07148,1.0718,1.0711,1.07155,1284,0,0
162,1492660800,1.07155,1.07168,1.07087,1.07146,1159,0,0
163,1492668000,1.07146,1.07269,1.07126,1.07266,938,0,0
164,1492675200,1.07266,1.0747,1.07203,1.07407,2206,0,0
165,1492682400,1.07407,1.07753,1.07361,1.07691,3277,0,0
166,1492689600,1.07689,1.07768,1.07531,1.07545,2632,0,0
167,1492696800,1.07545,1.07546,1.074,1.07495,2476,0,0
168,1492704000,1.07495,1.07696,1.07469,1.07651,3358,0,0
169,1492711200,1.07651,1.07761,1.07419,1.07448,3139,0,0
170,1492718400,1.07447,1.07468,1.07145,1.07202,2554,0,0
171,1492725600,1.07202,1.07266,1.0714,1.07158,2081,0,0
172,1492732800,1.07158,1.0718,1.07062,1.0714,1044,0,0
173,1492740000,1.0714,1.07201,1.07109,1.0717,1393,0,0
174,1492747200,1.0717,1.07189,1.07125,1.07135,1055,0,0
175,1492754400,1.07134,1.0719,1.0713300000000001,1.07156,845,0,0
176,1492761600,1.07156,1.07275,1.07094,1.07264,1923,0,0
177,1492768800,1.07264,1.07372,1.0716,1.07177,3681,0,0
178,1492776000,1.07177,1.0719,1.06869,1.07001,3249,0,0
179,1492783200,1.07001,1.07038,1.0688900000000001,1.07002,2878,0,0
180,1492790400,1.07002,1.071,1.06852,1.06868,3579,0,0
181,1492797600,1.06868,1.06999,1.06815,1.06917,2938,0,0
182,1492804800,1.06917,1.07092,1.06866,1.0694,3005,0,0
183,1492812000,1.0694,1.07293,1.06913,1.07235,3261,0,0
184,1492992000,1.09184,1.09191,1.08691,1.08834,6078,0,0
185,1492999200,1.08834,1.08894,1.08368,1.08496,5123,0,0
186,1493006400,1.08496,1.08547,1.082,1.08373,3774,0,0
187,1493013600,1.08373,1.08595,1.08337,1.08579,2591,0,0
188,1493020800,1.08579,1.08767,1.08311,1.0843,5118,0,0
189,1493028000,1.08429,1.08746,1.08322,1.08576,5691,0,0
190,1493035200,1.08576,1.08767,1.08506,1.08573,3674,0,0
191,1493042400,1.08573,1.08645,1.08404,1.08571,3807,0,0
192,1493049600,1.08571,1.08728,1.08545,1.08594,3852,0,0
193,1493056800,1.08594,1.0867499999999999,1.08345,1.08407,3333,0,0
194,1493064000,1.08407,1.08583,1.08404,1.08576,2643,0,0
195,1493071200,1.08575,1.08692,1.0854300000000001,1.08661,1715,0,0
196,1493078400,1.08661,1.08685,1.0863,1.08667,1223,0,0
197,1493085600,1.08667,1.08697,1.08615,1.08617,1434,0,0
198,1493092800,1.08617,1.08644,1.08507,1.08609,1784,0,0
199,1493100000,1.08609,1.0865,1.08562,1.08626,1199,0,0
200,1493107200,1.08626,1.08875,1.08623,1.08819,2716,0,0
201,1493114400,1.08819,1.08938,1.08741,1.08916,3654,0,0
202,1493121600,1.08916,1.08981,1.08699,1.08781,2513,0,0
203,1493128800,1.08781,1.08954,1.08758,1.08882,2679,0,0
204,1493136000,1.08882,1.0932,1.08789,1.09271,5330,0,0
205,1493143200,1.09272,1.0949200000000001,1.09188,1.09484,3670,0,0
206,1493150400,1.09484,1.09493,1.09298,1.0937000000000001,2329,0,0
207,1493157600,1.0937000000000001,1.09373,1.09237,1.09246,1820,0,0
208,1493164800,1.09246,1.09331,1.09234,1.09288,2038,0,0
209,1493172000,1.09288,1.09443,1.09227,1.09371,2024,0,0
210,1493179200,1.09371,1.09398,1.093,1.09381,1777,0,0
211,1493186400,1.09381,1.09468,1.09345,1.09397,1251,0,0
212,1493193600,1.09397,1.095,1.09214,1.09242,2653,0,0
213,1493200800,1.09242,1.09318,1.08948,1.09019,4332,0,0
214,1493208000,1.09019,1.09067,1.08812,1.08915,3251,0,0
215,1493215200,1.08915,1.08973,1.08803,1.08863,3722,0,0
216,1493222400,1.08863,1.08945,1.08728,1.08755,4076,0,0
217,1493229600,1.08754,1.08836,1.08549,1.08746,4122,0,0
218,1493236800,1.08746,1.09118,1.08607,1.08968,5025,0,0
219,1493244000,1.08968,1.09098,1.08917,1.09024,2230,0,0
220,1493251200,1.09029,1.09323,1.08509,1.09077,75794,0,0
221,1493258400,1.09077,1.09151,1.09056,1.09059,0,0,0
222,1493265600,1.09059,1.09203,1.09034,1.09095,0,0,0
223,1493272800,1.09095,1.09152,1.09026,1.09044,0,0,0
224,1493280000,1.09044,1.09068,1.0895299999999999,1.09057,0,0,0
225,1493287200,1.09058,1.09195,1.09016,1.09067,0,0,0
226,1493294400,1.09067,1.0909,1.08911,1.08973,0,0,0
227,1493301600,1.08972,1.09323,1.08791,1.0895,0,0,0
228,1493308800,1.08949,1.08959,1.08508,1.0864,0,0,0
229,1493316000,1.08641,1.08791,1.08573,1.08747,0,0,0
230,1493323200,1.08748,1.08867,1.08733,1.08804,0,0,0
231,1493330400,1.08804,1.08837,1.08694,1.08714,0,0,0
232,1493337600,1.08715,1.08749,1.08687,1.08694,1323,0,0
233,1493344800,1.08694,1.08711,1.08596,1.08605,1974,0,0
234,1493352000,1.08602,1.08714,1.08564,1.0867499999999999,1776,0,0
235,1493359200,1.0867499999999999,1.08678,1.08625,1.08638,894,0,0
236,1493366400,1.08638,1.08843,1.08562,1.08792,2342,0,0
237,1493373600,1.08792,1.09012,1.08792,1.09012,3130,0,0
238,1493380800,1.09012,1.09467,1.09012,1.09375,4468,0,0
239,1493388000,1.09375,1.09389,1.09065,1.09114,4834,0,0
240,1493395200,1.09114,1.09208,1.08826,1.08906,5332,0,0
241,1493402400,1.08907,1.09012,1.08844,1.09,3259,0,0
242,1493409600,1.09,1.09053,1.08924,1.08941,2035,0,0
243,1493416800,1.0894,1.08994,1.08887,1.08977,1913,0,0
