,time,open,high,low,close,tick_volume,spread,real_volume
65,1486519200,1.06781,1.06902,1.0667,1.06842,3014,0,0
66,1486526400,1.06842,1.069,1.06813,1.06881,1987,0,0
67,1486533600,1.06881,1.06887,1.06726,1.06762,1907,0,0
68,1486540800,1.06762,1.06796,1.06542,1.06576,2822,0,0
69,1486548000,1.06576,1.06632,1.06398,1.06435,3899,0,0
70,1486555200,1.06435,1.06538,1.06408,1.06483,2691,0,0
71,1486562400,1.06483,1.06759,1.06452,1.06693,3404,0,0
72,1486569600,1.06693,1.07081,1.06693,1.07062,5001,0,0
73,1486576800,1.07062,1.07132,1.06935,1.06958,4140,0,0
74,1486584000,1.06959,1.06961,1.06779,1.06857,3123,0,0
75,1486591200,1.06857,1.06977,1.06832,1.06973,1850,0,0
76,1486598400,1.06971,1.07002,1.0689899999999999,1.06907,2400,0,0
77,1486605600,1.06906,1.06948,1.06807,1.06844,2929,0,0
78,1486612800,1.06844,1.06942,1.06768,1.06888,2197,0,0
79,1486620000,1.06888,1.06891,1.06757,1.06799,1902,0,0
80,1486627200,1.06799,1.06828,1.06693,1.06784,2476,0,0
81,1486634400,1.06783,1.07088,1.06773,1.07012,3675,0,0
82,1486641600,1.07012,1.07012,1.06736,1.06797,2510,0,0
83,1486648800,1.06797,1.0695000000000001,1.06724,1.06811,3291,0,0
84,1486656000,1.06811,1.06932,1.06553,1.06638,5943,0,0
85,1486663200,1.06637,1.0671,1.06529,1.06563,3841,0,0
86,1486670400,1.06563,1.06626,1.06501,1.06574,3045,0,0
87,1486677600,1.06574,1.06639,1.06535,1.06538,1685,0,0
88,1486684800,1.06543,1.06602,1.06528,1.06564,1940,0,0
89,1486692000,1.06564,1.06665,1.06488,1.06602,3145,0,0
90,1486699200,1.06602,1.06669,1.06563,1.06614,1942,0,0
91,1486706400,1.06614,1.06621,1.06508,1.06522,1586,0,0
92,1486713600,1.06522,1.06628,1.06385,1.06392,2379,0,0
93,1486720800,1.06392,1.06454,1.06352,1.06413,3011,0,0
94,1486728000,1.06413,1.06491,1.0637,1.0639,2744,0,0
95,1486735200,1.0639,1.0642,1.06154,1.06185,3299,0,0
96,1486742400,1.06185,1.06385,1.06069,1.06237,4360,0,0
97,1486749600,1.06237,1.06515,1.06211,1.06333,4276,0,0
98,1486756800,1.06334,1.06523,1.06247,1.06319,4386,0,0
99,1486764000,1.06319,1.06392,1.06294,1.06392,1653,0,0
100,1486944000,1.06275,1.06362,1.06166,1.06181,2430,0,0
101,1486951200,1.06181,1.06261,1.06111,1.062,2917,0,0
102,1486958400,1.062,1.0621,1.06131,1.06181,2020,0,0
103,1486965600,1.06181,1.06293,1.06166,1.06274,1583,0,0
104,1486972800,1.06275,1.06432,1.06259,1.06421,2460,0,0
105,1486980000,1.06421,1.06576,1.06365,1.06366,3021,0,0
106,1486987200,1.06366,1.06461,1.06329,1.06409,2542,0,0
107,1486994400,1.06408,1.06461,1.06199,1.06228,2692,0,0
108,1487001600,1.06228,1.0624,1.05912,1.06034,3667,0,0
109,1487008800,1.06035,1.06084,1.05932,1.0594999999999999,3275,0,0
110,1487016000,1.0594999999999999,1.0605,1.05944,1.05982,2401,0,0
111,1487023200,1.05982,1.06008,1.05943,1.05965,1332,0,0
112,1487030400,1.05965,1.05983,1.05915,1.0598,1607,0,0
113,1487037600,1.0598,1.06082,1.05924,1.05948,2206,0,0
114,1487044800,1.05949,1.06033,1.05905,1.06032,1471,0,0
115,1487052000,1.06032,1.06222,1.06031,1.06187,1624,0,0
116,1487059200,1.06186,1.06231,1.0606,1.06066,2401,0,0
117,1487066400,1.06065,1.06326,1.06062,1.06168,3717,0,0
118,1487073600,1.06163,1.06326,1.06073,1.06276,2864,0,0
119,1487080800,1.06276,1.06296,1.061,1.06123,3093,0,0
120,1487088000,1.06121,1.0614,1.05604,1.05628,5995,0,0
121,1487095200,1.0563,1.05802,1.056,1.05643,3824,0,0
122,1487102400,1.05643,1.05754,1.05609,1.05725,2589,0,0
123,1487109600,1.05726,1.05791,1.05693,1.05761,1723,0,0
124,1487116800,1.05761,1.05791,1.05732,1.05775,1900,0,0
125,1487124000,1.05775,1.05777,1.05644,1.05728,2261,0,0
126,1487131200,1.05728,1.05832,1.05676,1.05827,2003,0,0
127,1487138400,1.05827,1.05855,1.05746,1.05781,1799,0,0
128,1487145600,1.05781,1.05817,1.05682,1.05736,2100,0,0
129,1487152800,1.05736,1.05738,1.05468,1.05552,3615,0,0
130,1487160000,1.05551,1.05602,1.05419,1.05564,2533,0,0
131,1487167200,1.05564,1.056,1.05205,1.05333,4138,0,0
132,1487174400,1.05334,1.05797,1.05307,1.05728,5531,0,0
133,1487181600,1.05728,1.06085,1.05719,1.0583,4697,0,0
134,1487188800,1.0583,1.05916,1.058,1.05887,2590,0,0
135,1487196000,1.05887,1.06062,1.05869,1.05985,1905,0,0
136,1487203200,1.05986,1.06063,1.05902,1.06023,2175,0,0
137,1487210400,1.06023,1.06228,1.06,1.06204,3075,0,0
138,1487217600,1.06205,1.06224,1.0611,1.06125,2020,0,0
139,1487224800,1.06125,1.06235,1.06119,1.062,1426,0,0
140,1487232000,1.062,1.06205,1.05991,1.06109,2685,0,0
141,1487239200,1.0611,1.06406,1.06096,1.06387,3922,0,0
142,1487246400,1.06388,1.06391,1.06235,1.06331,3044,0,0
143,1487253600,1.06331,1.06549,1.06294,1.06362,4258,0,0
144,1487260800,1.06362,1.06759,1.06322,1.06674,4969,0,0
145,1487268000,1.06674,1.06786,1.06466,1.06521,3745,0,0
146,1487275200,1.06521,1.06759,1.0649,1.06753,2851,0,0
147,1487282400,1.06754,1.06769,1.06686,1.06727,1863,0,0
148,1487289600,1.06725,1.06748,1.06657,1.06703,1437,0,0
149,1487296800,1.06704,1.0674,1.06605,1.06705,2362,0,0
150,1487304000,1.06707,1.0676,1.06686,1.06734,1511,0,0
151,1487311200,1.06734,1.06749,1.06685,1.06706,1281,0,0
152,1487318400,1.06706,1.06726,1.06539,1.06544,2455,0,0
153,1487325600,1.06545,1.06581,1.06364,1.06426,4128,0,0
154,1487332800,1.0642800000000001,1.06516,1.06392,1.06459,3279,0,0
155,1487340000,1.06459,1.06573,1.06439,1.06546,3360,0,0
156,1487347200,1.06546,1.06662,1.06229,1.0625,4179,0,0
157,1487354400,1.06254,1.06331,1.06113,1.06134,3031,0,0
158,1487361600,1.06135,1.06159,1.06047,1.06053,1896,0,0
159,1487368800,1.06053,1.0615,1.0605,1.06093,1534,0,0
160,1487548800,1.06075,1.0632,1.06044,1.06244,2379,0,0
161,1487556000,1.06244,1.06259,1.06024,1.06089,2911,0,0
162,1487563200,1.06087,1.06137,1.06045,1.06121,2060,0,0
163,1487570400,1.06121,1.0619,1.06109,1.06135,1616,0,0
164,1487577600,1.06135,1.06263,1.06038,1.06159,2541,0,0
165,1487584800,1.06159,1.06291,1.06119,1.06217,2825,0,0
166,1487592000,1.06217,1.06242,1.06129,1.06228,2401,0,0
167,1487599200,1.06228,1.0628,1.06064,1.06199,2603,0,0
168,1487606400,1.06199,1.06266,1.06126,1.06199,2366,0,0
169,1487613600,1.06199,1.0624,1.06064,1.06088,1641,0,0
170,1487620800,1.06088,1.06169,1.06074,1.06136,1572,0,0
171,1487628000,1.06137,1.06162,1.06093,1.06128,1903,0,0
172,1487635200,1.06128,1.06145,1.06078,1.0608,1948,0,0
173,1487642400,1.06079,1.06119,1.05802,1.05839,2745,0,0
174,1487649600,1.05839,1.05875,1.05774,1.05792,1856,0,0
175,1487656800,1.0579,1.05862,1.05763,1.05842,1469,0,0
176,1487664000,1.05842,1.05884,1.05734,1.0577,2190,0,0
177,1487671200,1.0577,1.05771,1.05411,1.05419,3386,0,0
178,1487678400,1.05419,1.0545,1.05314,1.05419,2826,0,0
179,1487685600,1.05419,1.05429,1.0529,1.05365,3056,0,0
180,1487692800,1.05365,1.05491,1.05249,1.05364,4110,0,0
181,1487700000,1.05364,1.05513,1.05268,1.05432,2955,0,0
182,1487707200,1.0543,1.05508,1.05381,1.05469,2036,0,0
183,1487714400,1.0547,1.05491,1.05333,1.05358,1542,0,0
184,1487721600,1.05357,1.05431,1.0533,1.05404,2573,0,0
185,1487728800,1.05404,1.05558,1.054,1.05488,2645,0,0
186,1487736000,1.05487,1.05525,1.05434,1.05462,1815,0,0
187,1487743200,1.05464,1.05466,1.05421,1.05438,1241,0,0
188,1487750400,1.05438,1.05444,1.05043,1.05075,3384,0,0
189,1487757600,1.05075,1.0519,1.04969,1.05081,4381,0,0
190,1487764800,1.05081,1.05099,1.04929,1.04984,3741,0,0
191,1487772000,1.04984,1.05162,1.04948,1.05136,3142,0,0
192,1487779200,1.05136,1.05486,1.04954,1.05479,6232,0,0
193,1487786400,1.05478,1.05647,1.05316,1.05455,4666,0,0
194,1487793600,1.05455,1.05716,1.05291,1.057,5097,0,0
195,1487800800,1.057,1.05732,1.05556,1.05576,2106,0,0
196,1487808000,1.05571,1.05944,1.05368,1.05497,83268,0,0
197,1487815200,1.05497,1.05553,1.05435,1.05518,0,0,0
198,1487822400,1.05518,1.05662,1.05469,1.05656,0,0,0
199,1487829600,1.05656,1.05718,1.05592,1.05652,0,0,0
200,1487836800,1.05653,1.05665,1.05371,1.05534,0,0,0
201,1487844000,1.05534,1.05638,1.05386,1.05458,0,0,0
202,1487851200,1.05458,1.05553,1.05368,1.05516,0,0,0
203,1487858400,1.05516,1.05846,1.05469,1.05786,0,0,0
204,1487865600,1.05786,1.05945,1.05705,1.05932,0,0,0
205,1487872800,1.05933,1.05935,1.05629,1.05648,0,0,0
206,1487880000,1.05656,1.05755,1.05633,1.05716,0,0,0
207,1487887200,1.05716,1.0585,1.05715,1.05802,0,0,0
208,1487894400,1.05808,1.06171,1.05559,1.05832,80708,0,0
209,1487901600,1.05832,1.05842,1.05712,1.05738,0,0,0
210,1487908800,1.05737,1.05818,1.05688,1.05806,0,0,0
211,1487916000,1.05807,1.05849,1.0576,1.05799,0,0,0
212,1487923200,1.05798,1.05982,1.05758,1.05947,0,0,0
213,1487930400,1.05947,1.06032,1.05698,1.05926,0,0,0
214,1487937600,1.05926,1.06096,1.05825,1.06071,0,0,0
215,1487944800,1.06071,1.06171,1.06026,1.0613,0,0,0
216,1487952000,1.0613,1.06145,1.05648,1.05658,0,0,0
217,1487959200,1.05658,1.05961,1.05647,1.05678,0,0,0
218,1487966400,1.05678,1.0576699999999999,1.05563,1.05635,0,0,0
219,1487973600,1.05637,1.05673,1.05559,1.05608,0,0,0
220,1488153600,1.05628,1.05639,1.05511,1.05512,2044,0,0
221,1488160800,1.05512,1.05744,1.05508,1.0570599999999999,2771,0,0
222,1488168000,1.0570599999999999,1.05736,1.05608,1.05611,1451,0,0
223,1488175200,1.05611,1.05701,1.05608,1.0567,1904,0,0
224,1488182400,1.0567,1.05815,1.05629,1.05808,2454,0,0
225,1488189600,1.05808,1.0587,1.05661,1.05852,3524,0,0
226,1488196800,1.05853,1.05907,1.05772,1.05822,2616,0,0
227,1488204000,1.05822,1.06007,1.05798,1.05981,2928,0,0
228,1488211200,1.05981,1.06135,1.05872,1.06126,4708,0,0
