,time,open,high,low,close,tick_volume,spread,real_volume
32,1449532800,1.08364,1.08476,1.08293,1.08458,3269,0,0
33,1449547200,1.08457,1.08599,1.08423,1.08599,3271,0,0
34,1449561600,1.08597,1.08817,1.08523,1.0853,8062,0,0
35,1449576000,1.08528,1.08957,1.08398,1.08933,9118,0,0
36,1449590400,1.08934,1.08996,1.08651,1.08885,9158,0,0
37,1449604800,1.08887,1.09018,1.0884,1.08906,5303,0,0
38,1449619200,1.0891,1.08988,1.08785,1.0898,2661,0,0
39,1449633600,1.08981,1.09204,1.08928,1.09067,3552,0,0
40,1449648000,1.09066,1.09367,1.09055,1.09303,8923,0,0
41,1449662400,1.09303,1.0975,1.0915300000000001,1.09708,9053,0,0
42,1449676800,1.09709,1.10039,1.09495,1.10019,13595,0,0
43,1449691200,1.10017,1.10423,1.0997,1.10243,11086,0,0
44,1449705600,1.10244,1.10244,1.10056,1.10062,4180,0,0
45,1449720000,1.10061,1.10134,1.10004,1.10007,2579,0,0
46,1449734400,1.10007,1.10019,1.09605,1.09674,7939,0,0
47,1449748800,1.09673,1.09718,1.09327,1.09703,10530,0,0
48,1449763200,1.09703,1.09705,1.09243,1.09463,11601,0,0
49,1449777600,1.09464,1.09559,1.09294,1.09396,5453,0,0
50,1449792000,1.09397,1.09468,1.09257,1.09315,3452,0,0
51,1449806400,1.09316,1.09434,1.09267,1.09364,2343,0,0
52,1449820800,1.09363,1.09697,1.09344,1.09427,7799,0,0
53,1449835200,1.09427,1.09772,1.0934,1.09516,11536,0,0
54,1449849600,1.09517,1.10304,1.09511,1.09937,17054,0,0
55,1449864000,1.09936,1.09986,1.09788,1.0991900000000001,6682,0,0
56,1450051200,1.09828,1.09925,1.09666,1.09696,5513,0,0
57,1450065600,1.09697,1.0973600000000001,1.09535,1.09638,4027,0,0
58,1450080000,1.09636,1.09713,1.09448,1.09575,7939,0,0
59,1450094400,1.09576,1.09903,1.0949200000000001,1.09857,10379,0,0
60,1450108800,1.09856,1.10479,1.09764,1.10142,14257,0,0
61,1450123200,1.10144,1.10236,1.09835,1.09904,6705,0,0
62,1450137600,1.09904,1.1013,1.09884,1.10107,4656,0,0
63,1450152000,1.10108,1.10295,1.10006,1.10269,3550,0,0
64,1450166400,1.10269,1.10589,1.101,1.10247,9413,0,0
65,1450180800,1.10245,1.10375,1.09698,1.09703,10575,0,0
66,1450195200,1.09704,1.09737,1.09039,1.09233,11817,0,0
67,1450209600,1.09232,1.09334,1.09082,1.09274,6546,0,0
68,1450224000,1.0929,1.09452,1.0922,1.09414,3678,0,0
69,1450238400,1.09415,1.0948,1.0931,1.09426,3865,0,0
70,1450252800,1.09424,1.0958,1.09145,1.09208,9585,0,0
71,1450267200,1.09208,1.09408,1.09118,1.09311,10126,0,0
72,1450281600,1.0931,1.0951,1.09212,1.09254,10236,0,0
73,1450296000,1.09253,1.10112,1.08872,1.09104,26329,0,0
74,1450310400,1.09104,1.09132,1.08513,1.08514,6858,0,0
75,1450324800,1.08514,1.08556,1.08312,1.08537,5438,0,0
76,1450339200,1.08536,1.08773,1.08494,1.0854300000000001,9422,0,0
77,1450353600,1.0854300000000001,1.08624,1.08306,1.08563,8132,0,0
78,1450368000,1.08564,1.087,1.08018,1.08181,12417,0,0
79,1450382400,1.0818,1.08267,1.08024,1.0824799999999999,5544,0,0
80,1450396800,1.08249,1.0845,1.08239,1.08328,4290,0,0
81,1450411200,1.08329,1.08531,1.08274,1.08508,7981,0,0
82,1450425600,1.08509,1.08677,1.08041,1.08229,10754,0,0
83,1450440000,1.08228,1.08458,1.08144,1.0816,8999,0,0
84,1450454400,1.08159,1.08628,1.08078,1.08361,11433,0,0
85,1450468800,1.08363,1.08738,1.08324,1.0866500000000001,5886,0,0
86,1450656000,1.08514,1.0882,1.08457,1.08709,5327,0,0
87,1450670400,1.08709,1.08741,1.08634,1.0872600000000001,3111,0,0
88,1450684800,1.08727,1.08825,1.08499,1.08531,7707,0,0
89,1450699200,1.08532,1.08971,1.08473,1.08958,7499,0,0
90,1450713600,1.08957,1.09382,1.08823,1.09106,10912,0,0
91,1450728000,1.09105,1.0929,1.0909,1.0914,4058,0,0
92,1450742400,1.09138,1.0918,1.09051,1.09178,3492,0,0
93,1450756800,1.09177,1.09223,1.09088,1.09091,3407,0,0
94,1450771200,1.0909200000000001,1.09432,1.09016,1.09343,7128,0,0
95,1450785600,1.09343,1.096,1.09255,1.0955300000000001,7471,0,0
96,1450800000,1.09552,1.09833,1.09478,1.09697,9124,0,0
97,1450814400,1.097,1.09701,1.09457,1.09556,4234,0,0
98,1450828800,1.09557,1.09564,1.09403,1.09418,2670,0,0
99,1450843200,1.09418,1.09471,1.0932,1.09393,2421,0,0
100,1450857600,1.09393,1.09416,1.09138,1.09217,6451,0,0
101,1450872000,1.09216,1.09338,1.08988,1.09001,6035,0,0
102,1450886400,1.09,1.09127,1.0869,1.08811,8246,0,0
103,1450900800,1.08811,1.09235,1.0879,1.0909,5295,0,0
104,1450915200,1.09087,1.09206,1.09027,1.09158,3253,0,0
105,1450929600,1.09156,1.09406,1.09156,1.0936,3048,0,0
106,1450944000,1.0936,1.09671,1.09284,1.0959,5181,0,0
107,1450958400,1.09591,1.09639,1.09314,1.09418,5311,0,0
108,1450972800,1.09418,1.0961400000000001,1.09341,1.09494,5871,0,0
109,1451260800,1.0950199999999999,1.09739,1.0948,1.09694,4276,0,0
110,1451275200,1.09694,1.09778,1.09682,1.09739,2118,0,0
111,1451289600,1.09739,1.09812,1.09551,1.09787,4669,0,0
112,1451304000,1.09785,1.09917,1.09594,1.09738,5555,0,0
113,1451318400,1.09739,1.09873,1.09575,1.09743,6220,0,0
114,1451332800,1.09744,1.09794,1.0966,1.0966,3193,0,0
115,1451347200,1.09661,1.09819,1.0965,1.09805,2589,0,0
116,1451361600,1.09806,1.09818,1.09696,1.09728,1770,0,0
117,1451376000,1.09729,1.09909,1.09593,1.09782,5331,0,0
118,1451390400,1.09781,1.09796,1.09085,1.09216,6692,0,0
119,1451404800,1.09219,1.09424,1.08983,1.09306,8127,0,0
120,1451419200,1.09307,1.0941,1.09172,1.09186,4201,0,0
121,1451433600,1.09186,1.09325,1.09182,1.09202,3720,0,0
122,1451448000,1.09203,1.09352,1.09189,1.09288,2157,0,0
123,1451462400,1.0929,1.0943,1.09256,1.09308,5646,0,0
124,1451476800,1.09308,1.09351,1.09069,1.09336,6991,0,0
125,1451491200,1.09338,1.09424,1.0901,1.09097,8532,0,0
