,time,open,high,low,close,tick_volume,spread,real_volume
32,1431043200,1.12652,1.12774,1.12274,1.12456,8086,0,0
33,1431057600,1.12456,1.12534,1.11972,1.1216,7453,0,0
34,1431072000,1.1216,1.1243400000000001,1.11811,1.12325,13944,0,0
35,1431086400,1.12326,1.12888,1.11783,1.12614,18182,0,0
36,1431100800,1.12616,1.12741,1.11833,1.12196,17645,0,0
37,1431115200,1.12196,1.12364,1.11964,1.12091,7139,0,0
38,1431302400,1.11966,1.12056,1.11647,1.1166,4272,0,0
39,1431316800,1.11659,1.11694,1.11324,1.11485,6125,0,0
40,1431331200,1.11485,1.11955,1.11343,1.11676,11937,0,0
41,1431345600,1.11675,1.11746,1.11343,1.11415,11505,0,0
42,1431360000,1.11417,1.11743,1.11302,1.11575,14477,0,0
43,1431374400,1.11574,1.11688,1.11454,1.11539,6096,0,0
44,1431388800,1.11544,1.11572,1.11337,1.11394,3177,0,0
45,1431403200,1.11394,1.11722,1.11356,1.1171,4436,0,0
46,1431417600,1.11711,1.12674,1.11663,1.12579,13814,0,0
47,1431432000,1.12578,1.12781,1.12258,1.12275,12739,0,0
48,1431446400,1.12276,1.12656,1.12218,1.12361,11979,0,0
49,1431460800,1.12362,1.12397,1.12048,1.12118,6066,0,0
50,1431475200,1.12122,1.12321,1.12064,1.12266,3919,0,0
51,1431489600,1.12267,1.12541,1.12121,1.12479,5855,0,0
52,1431504000,1.1248,1.12652,1.12188,1.12263,11102,0,0
53,1431518400,1.12263,1.13232,1.12018,1.13063,14817,0,0
54,1431532800,1.13066,1.1381999999999999,1.13032,1.13701,13601,0,0
55,1431547200,1.13703,1.13785,1.13391,1.13535,5920,0,0
56,1431561600,1.13532,1.13594,1.13399,1.13477,4971,0,0
57,1431576000,1.1347800000000001,1.13734,1.1345399999999999,1.13654,5419,0,0
58,1431590400,1.13653,1.14301,1.13594,1.1402700000000001,14369,0,0
59,1431604800,1.1402700000000001,1.1444,1.13946,1.14119,15045,0,0
60,1431619200,1.14116,1.14165,1.13427,1.13777,14870,0,0
61,1431633600,1.13778,1.14137,1.1366100000000001,1.14086,6744,0,0
62,1431648000,1.14086,1.14131,1.13951,1.14023,3439,0,0
63,1431662400,1.14022,1.14175,1.13922,1.14103,4781,0,0
64,1431676800,1.14104,1.14199,1.1351,1.13588,14503,0,0
65,1431691200,1.13588,1.13681,1.13231,1.13344,12200,0,0
66,1431705600,1.13345,1.145,1.13283,1.1432,16468,0,0
67,1431720000,1.1431,1.14662,1.14243,1.14455,7578,0,0
68,1431907200,1.14455,1.1449,1.14204,1.14321,3571,0,0
69,1431921600,1.14323,1.14382,1.1418300000000001,1.14333,4378,0,0
70,1431936000,1.14333,1.14461,1.13658,1.13857,11093,0,0
71,1431950400,1.1386,1.14234,1.13715,1.13886,11577,0,0
72,1431964800,1.13887,1.1398,1.13308,1.135,12858,0,0
73,1431979200,1.13499,1.13535,1.12979,1.13141,7345,0,0
74,1431993600,1.13142,1.13256,1.13095,1.13125,3520,0,0
75,1432008000,1.13125,1.13136,1.12845,1.13029,5046,0,0
76,1432022400,1.13029,1.13202,1.11594,1.11946,16672,0,0
77,1432036800,1.11946,1.12159,1.11213,1.1132,14018,0,0
78,1432051200,1.11319,1.11662,1.1118,1.1146,13616,0,0
79,1432065600,1.1146,1.11588,1.11323,1.11488,5655,0,0
80,1432080000,1.11489,1.11513,1.11212,1.11326,4732,0,0
81,1432094400,1.11326,1.11514,1.11245,1.11308,4304,0,0
82,1432108800,1.11306,1.11456,1.10615,1.11078,15142,0,0
83,1432123200,1.11078,1.11445,1.10886,1.11408,14366,0,0
84,1432137600,1.11409,1.11415,1.10754,1.10968,13344,0,0
85,1432152000,1.1097,1.11422,1.10693,1.10928,15180,0,0
86,1432166400,1.10923,1.11221,1.10865,1.11164,4907,0,0
87,1432180800,1.11165,1.1129,1.11089,1.11234,5512,0,0
88,1432195200,1.11234,1.11723,1.10792,1.11536,16025,0,0
89,1432209600,1.11535,1.11805,1.11081,1.11125,13569,0,0
90,1432224000,1.11125,1.11409,1.11043,1.11321,13592,0,0
91,1432238400,1.1132,1.11378,1.11086,1.11107,5977,0,0
92,1432252800,1.11108,1.11195,1.11003,1.11175,4268,0,0
93,1432267200,1.11175,1.11515,1.11165,1.11396,5070,0,0
94,1432281600,1.11396,1.11755,1.11331,1.11687,11294,0,0
95,1432296000,1.11687,1.12076,1.10701,1.10786,14424,0,0
96,1432310400,1.10786,1.10787,1.10013,1.10365,14195,0,0
97,1432324800,1.10357,1.10419,1.10023,1.10103,7217,0,0
98,1432512000,1.10008,1.1009,1.09646,1.09779,7270,0,0
99,1432526400,1.0977999999999999,1.09938,1.09722,1.09839,3961,0,0
100,1432540800,1.09838,1.10073,1.09582,1.09721,8284,0,0
101,1432555200,1.09721,1.09908,1.09674,1.09849,5602,0,0
102,1432569600,1.0985,1.09865,1.09672,1.09839,3844,0,0
103,1432584000,1.0984099999999999,1.0984099999999999,1.09712,1.09771,3086,0,0
104,1432598400,1.09765,1.09808,1.09339,1.09429,4275,0,0
105,1432612800,1.09428,1.09545,1.09304,1.09353,5205,0,0
106,1432627200,1.09356,1.09393,1.08808,1.08907,13700,0,0
107,1432641600,1.08906,1.09396,1.08845,1.09044,13574,0,0
108,1432656000,1.09042,1.09278,1.08678,1.08903,14001,0,0
109,1432670400,1.08902,1.08957,1.08625,1.08716,6663,0,0
110,1432684800,1.08735,1.08886,1.08712,1.08781,3771,0,0
111,1432699200,1.08781,1.08914,1.08642,1.08882,5324,0,0
112,1432713600,1.08883,1.09284,1.08871,1.09189,11364,0,0
113,1432728000,1.09191,1.09239,1.08261,1.0830899999999999,12863,0,0
114,1432742400,1.0831,1.091,1.08183,1.08811,16556,0,0
115,1432756800,1.08814,1.09069,1.08754,1.09032,6449,0,0
116,1432771200,1.0903100000000001,1.09192,1.0889199999999999,1.09096,4441,0,0
117,1432785600,1.09096,1.092,1.08913,1.09172,7814,0,0
118,1432800000,1.09171,1.09504,1.09011,1.09399,13933,0,0
119,1432814400,1.09399,1.09458,1.08755,1.08985,13889,0,0
120,1432828800,1.08984,1.09391,1.08664,1.09294,14837,0,0
121,1432843200,1.09296,1.09581,1.09231,1.09478,8863,0,0
122,1432857600,1.09483,1.09738,1.09471,1.0954,5983,0,0
123,1432872000,1.09538,1.0965799999999999,1.09505,1.09534,4768,0,0
124,1432886400,1.09535,1.0973,1.0925,1.09575,12203,0,0
125,1432900800,1.09574,1.09968,1.09515,1.09666,14322,0,0
126,1432915200,1.09667,1.10055,1.09533,1.09725,15167,0,0
127,1432929600,1.09727,1.09938,1.09724,1.09926,6152,0,0
