,time,open,high,low,close,tick_volume,spread,real_volume
75,1631851200,1.17595,1.17732,1.17585,1.17728,3727,6,0
76,1631865600,1.17729,1.17846,1.17677,1.1777,7300,6,0
77,1631880000,1.17769,1.17887,1.17723,1.1773500000000001,9718,6,0
78,1631894400,1.17734,1.17747,1.17245,1.17252,11912,6,0
79,1631908800,1.17253,1.17318,1.17242,1.17242,4517,6,0
80,1632096000,1.17293,1.17301,1.17226,1.17234,1474,6,0
81,1632110400,1.17234,1.17235,1.17093,1.17147,2534,6,0
82,1632124800,1.17145,1.1718,1.17049,1.17093,7935,6,0
83,1632139200,1.17093,1.17168,1.16998,1.1714,8762,6,0
84,1632153600,1.1714,1.17361,1.17111,1.17219,12291,6,0
85,1632168000,1.17222,1.1730800000000001,1.17217,1.17225,5475,6,0
86,1632182400,1.17215,1.17304,1.17202,1.17253,1976,6,0
87,1632196800,1.17252,1.1739600000000001,1.1723,1.17315,3386,6,0
88,1632211200,1.17315,1.17371,1.17179,1.17337,8021,6,0
89,1632225600,1.17337,1.17484,1.17299,1.17393,8353,6,0
90,1632240000,1.17393,1.17414,1.17146,1.17281,12397,6,0
91,1632254400,1.1728,1.17319,1.17183,1.17206,5621,6,0
92,1632268800,1.17205,1.17282,1.17166,1.17192,2204,6,0
93,1632283200,1.17191,1.17296,1.17163,1.17215,4125,6,0
94,1632297600,1.17216,1.17372,1.17164,1.17341,6871,6,0
95,1632312000,1.17341,1.17366,1.17241,1.17292,5174,6,0
96,1632326400,1.17292,1.17447,1.1724,1.17348,9494,6,0
97,1632340800,1.17349,1.1755,1.16842,1.1685699999999999,16250,6,0
98,1632355200,1.16852,1.16943,1.1683,1.1688399999999999,1954,6,0
99,1632369600,1.1688399999999999,1.17094,1.1686,1.1709100000000001,3058,6,0
100,1632384000,1.1709100000000001,1.1729,1.17055,1.17206,9158,6,0
101,1632398400,1.17205,1.17322,1.17109,1.17287,12647,6,0
102,1632412800,1.1728399999999999,1.17499,1.17212,1.17437,13270,6,0
103,1632427200,1.17438,1.17489,1.17356,1.17356,3958,6,0
104,1632441600,1.1734,1.17471,1.1734,1.17456,1910,6,0
105,1632456000,1.17458,1.17461,1.17356,1.17366,3014,6,0
106,1632470400,1.17368,1.17412,1.17306,1.17355,7308,6,0
107,1632484800,1.17356,1.17379,1.17063,1.17063,7603,6,0
108,1632499200,1.17064,1.17251,1.17002,1.17157,11031,6,0
109,1632513600,1.17157,1.17221,1.1712799999999999,1.1719,3254,6,0
110,1632700800,1.17244,1.17261,1.17163,1.17169,2388,6,0
111,1632715200,1.17169,1.17248,1.17163,1.17222,2798,6,0
112,1632729600,1.17222,1.1724,1.16842,1.1689,8585,6,0
113,1632744000,1.1689,1.17104,1.16888,1.1707,10711,6,0
114,1632758400,1.17069,1.17093,1.16903,1.17016,11524,6,0
115,1632772800,1.17015,1.1708,1.16933,1.16933,3196,6,0
116,1632787200,1.16932,1.16987,1.16858,1.16883,1227,6,0
117,1632801600,1.16887,1.16984,1.1685,1.16983,2524,6,0
118,1632816000,1.16982,1.17029,1.16719,1.16803,9672,6,0
119,1632830400,1.16804,1.16929,1.1672500000000001,1.16801,12152,6,0
120,1632844800,1.16801,1.1700599999999999,1.16678,1.16816,17256,6,0
121,1632859200,1.16816,1.16887,1.1675,1.16798,6621,6,0
122,1632873600,1.16826,1.16871,1.16798,1.16807,1831,6,0
123,1632888000,1.16808,1.16897,1.16777,1.16862,3725,6,0
124,1632902400,1.16862,1.16875,1.16562,1.16632,9667,6,0
125,1632916800,1.16632,1.16711,1.16398,1.16453,10725,6,0
126,1632931200,1.16452,1.1646,1.16003,1.16012,13410,6,0
