,time,open,high,low,close,tick_volume,spread,real_volume
116,1469664000,1.1057,1.10743,1.10516,1.10669,5183,0,0
117,1469678400,1.1066799999999999,1.10761,1.10581,1.10694,3250,0,0
118,1469692800,1.10693,1.11188,1.10632,1.11042,8474,0,0
119,1469707200,1.11043,1.11058,1.10785,1.10989,5741,0,0
120,1469721600,1.10992,1.11073,1.10725,1.10748,6925,0,0
121,1469736000,1.10749,1.10814,1.10678,1.1077,4015,0,0
122,1469750400,1.10764,1.10856,1.1072899999999999,1.10809,3707,0,0
123,1469764800,1.10809,1.10956,1.10719,1.10808,6336,0,0
124,1469779200,1.10808,1.11009,1.10733,1.10974,7022,0,0
125,1469793600,1.1097299999999999,1.11548,1.10925,1.11493,6857,0,0
126,1469808000,1.11491,1.11968,1.11488,1.1156,10664,0,0
127,1469822400,1.11562,1.11881,1.11557,1.11748,5181,0,0
