,time,open,high,low,close,tick_volume,spread,real_volume
86,1455868800,1.11243,1.11385,1.1078999999999999,1.10842,8389,0,0
87,1455883200,1.1084,1.11169,1.10659,1.11015,10186,0,0
88,1455897600,1.11015,1.1133,1.10783,1.11284,10609,0,0
89,1455912000,1.11284,1.11366,1.11243,1.11287,4176,0,0
90,1456099200,1.11104,1.1124,1.11031,1.11153,5060,0,0
91,1456113600,1.11154,1.11203,1.11049,1.11116,3008,0,0
92,1456128000,1.11116,1.11181,1.10802,1.10804,6994,0,0
93,1456142400,1.10804,1.10804,1.1005,1.10054,8407,0,0
94,1456156800,1.10056,1.10343,1.10023,1.10271,8713,0,0
95,1456171200,1.10269,1.10335,1.10084,1.10294,5417,0,0
96,1456185600,1.10294,1.10451,1.10196,1.1042399999999999,4135,0,0
97,1456200000,1.10426,1.10481,1.10343,1.10362,4284,0,0
98,1456214400,1.1036299999999999,1.1052,1.09906,1.10021,9586,0,0
99,1456228800,1.10021,1.10184,1.09893,1.101,8292,0,0
100,1456243200,1.101,1.10369,1.09943,1.10204,9181,0,0
101,1456257600,1.10204,1.1026799999999999,1.1004,1.10186,4796,0,0
102,1456272000,1.10186,1.10245,1.09993,1.10008,4332,0,0
103,1456286400,1.10009,1.10262,1.09994,1.10142,4203,0,0
104,1456300800,1.10142,1.10172,1.09758,1.09818,8733,0,0
105,1456315200,1.09818,1.1006,1.09564,1.09976,9371,0,0
106,1456329600,1.09977,1.10458,1.09734,1.10232,12021,0,0
107,1456344000,1.10232,1.1031,1.1004,1.10127,6934,0,0
108,1456358400,1.10115,1.10255,1.10062,1.10247,4779,0,0
109,1456372800,1.10248,1.10338,1.1017,1.10334,3887,0,0
110,1456387200,1.10334,1.10379,1.1004,1.10132,8208,0,0
111,1456401600,1.10134,1.10443,1.10043,1.10096,8335,0,0
112,1456416000,1.10096,1.10421,1.0986,1.10397,10685,0,0
113,1456430400,1.10396,1.10493,1.10166,1.10166,5377,0,0
114,1456444800,1.10165,1.10598,1.10151,1.105,5510,0,0
115,1456459200,1.105,1.10674,1.10465,1.10601,3908,0,0
116,1456473600,1.10597,1.10645,1.10042,1.1015,7094,0,0
117,1456488000,1.10151,1.10302,1.09709,1.0973,7932,0,0
118,1456502400,1.09728,1.09799,1.0911,1.09241,11514,0,0
119,1456516800,1.09242,1.09401,1.09165,1.09267,5444,0,0
