,time,open,high,low,close,tick_volume,spread,real_volume
34,1462809600,1.14014,1.14132,1.13821,1.13901,8047,0,0
35,1462824000,1.13902,1.13923,1.13781,1.13814,3398,0,0
36,1462838400,1.13827,1.13867,1.1378,1.13838,2662,0,0
37,1462852800,1.13839,1.13923,1.13699,1.1373,3406,0,0
38,1462867200,1.13731,1.14011,1.13691,1.13941,7373,0,0
39,1462881600,1.13941,1.13946,1.13579,1.13735,7945,0,0
40,1462896000,1.13736,1.14091,1.13713,1.13811,8707,0,0
41,1462910400,1.1381000000000001,1.13821,1.13648,1.13713,3646,0,0
42,1462924800,1.13713,1.13808,1.13682,1.13721,2963,0,0
43,1462939200,1.1372200000000001,1.13909,1.13719,1.13794,3003,0,0
44,1462953600,1.13796,1.1397,1.13794,1.13889,5407,0,0
45,1462968000,1.1389,1.14193,1.13836,1.14053,6118,0,0
46,1462982400,1.14054,1.14458,1.14021,1.14317,8469,0,0
47,1462996800,1.1431499999999999,1.14383,1.14206,1.14253,3659,0,0
48,1463011200,1.1425,1.1428099999999999,1.14216,1.14274,2499,0,0
49,1463025600,1.14274,1.14284,1.14206,1.14228,2369,0,0
50,1463040000,1.14227,1.14241,1.14032,1.14072,5448,0,0
51,1463054400,1.14071,1.14138,1.13774,1.1404,6974,0,0
52,1463068800,1.1404,1.1414,1.13712,1.13855,7857,0,0
53,1463083200,1.13855,1.13894,1.1369799999999999,1.13761,4440,0,0
54,1463097600,1.13754,1.13788,1.13714,1.1373,3022,0,0
55,1463112000,1.13731,1.1375899999999999,1.13658,1.13728,2924,0,0
56,1463126400,1.13728,1.13752,1.13281,1.13501,7458,0,0
57,1463140800,1.13501,1.13554,1.1307,1.13161,7534,0,0
58,1463155200,1.13162,1.13308,1.12822,1.12935,8991,0,0
59,1463169600,1.12934,1.1319,1.12858,1.1308,4829,0,0
60,1463356800,1.13107,1.13188,1.13015,1.1302699999999999,3410,0,0
61,1463371200,1.1302699999999999,1.13145,1.13024,1.13091,2540,0,0
62,1463385600,1.1309,1.13301,1.13062,1.13211,5942,0,0
63,1463400000,1.13212,1.13415,1.13066,1.13355,6276,0,0
64,1463414400,1.13354,1.13399,1.1325,1.13273,6465,0,0
65,1463428800,1.13273,1.13289,1.13129,1.13185,2972,0,0
66,1463443200,1.13193,1.13211,1.13122,1.13172,2315,0,0
67,1463457600,1.1317300000000001,1.13247,1.13124,1.13145,3163,0,0
68,1463472000,1.13145,1.1339299999999999,1.13104,1.13235,5753,0,0
69,1463486400,1.13236,1.1329799999999999,1.1301,1.13102,6042,0,0
70,1463500800,1.13103,1.1347800000000001,1.131,1.13311,8112,0,0
71,1463515200,1.13312,1.13315,1.13107,1.13129,3269,0,0
72,1463529600,1.13131,1.13153,1.13059,1.13074,2435,0,0
73,1463544000,1.13073,1.13131,1.12835,1.12849,3626,0,0
74,1463558400,1.12849,1.12874,1.12553,1.1262,5587,0,0
75,1463572800,1.12619,1.1288,1.12568,1.12736,6485,0,0
76,1463587200,1.12735,1.12893,1.126,1.12799,8195,0,0
77,1463601600,1.12798,1.12921,1.12135,1.12152,7349,0,0
78,1463616000,1.12151,1.1226099999999999,1.1214,1.12252,3127,0,0
79,1463630400,1.12251,1.12284,1.12106,1.12177,3326,0,0
80,1463644800,1.12178,1.12292,1.12047,1.12247,7399,0,0
81,1463659200,1.12248,1.12249,1.11792,1.11804,7022,0,0
82,1463673600,1.11805,1.12269,1.11796,1.12075,9910,0,0
83,1463688000,1.12074,1.1207799999999999,1.11946,1.1202,3952,0,0
84,1463702400,1.12019,1.12056,1.11963,1.11979,2444,0,0
85,1463716800,1.11979,1.1209500000000001,1.1195599999999999,1.12001,2222,0,0
86,1463731200,1.12001,1.12272,1.11996,1.12203,5994,0,0
87,1463745600,1.12202,1.12243,1.12103,1.12218,5956,0,0
88,1463760000,1.12216,1.12365,1.12038,1.1212,7154,0,0
89,1463774400,1.12121,1.12273,1.12103,1.1223,3497,0,0
90,1463961600,1.12079,1.12312,1.12079,1.12236,3212,0,0
91,1463976000,1.12235,1.1242,1.12235,1.12305,3230,0,0
92,1463990400,1.12306,1.12387,1.11997,1.1209500000000001,6471,0,0
93,1464004800,1.12094,1.12167,1.11988,1.11994,5685,0,0
94,1464019200,1.11995,1.1209500000000001,1.11868,1.12093,6897,0,0
95,1464033600,1.1209,1.123,1.12059,1.12194,3648,0,0
96,1464048000,1.12191,1.12211,1.12083,1.12116,2629,0,0
97,1464062400,1.12116,1.12147,1.1202,1.12125,2866,0,0
98,1464076800,1.12125,1.12262,1.1167799999999999,1.11784,6644,0,0
99,1464091200,1.11781,1.11883,1.11561,1.11599,8061,0,0
100,1464105600,1.11602,1.11629,1.11388,1.11487,7198,0,0
101,1464120000,1.11486,1.11497,1.11316,1.11397,3950,0,0
102,1464134400,1.11398,1.1142,1.11337,1.1138,2464,0,0
103,1464148800,1.11379,1.11572,1.11359,1.11494,2979,0,0
104,1464163200,1.11494,1.11558,1.11372,1.11457,5903,0,0
105,1464177600,1.11456,1.11525,1.11352,1.1146,6445,0,0
106,1464192000,1.11461,1.11646,1.11281,1.11581,7853,0,0
107,1464206400,1.11583,1.11661,1.1149,1.11541,3663,0,0
108,1464220800,1.11542,1.11773,1.11488,1.11696,3867,0,0
109,1464235200,1.117,1.11859,1.11655,1.11793,3753,0,0
110,1464249600,1.11789,1.11891,1.11646,1.11774,5154,0,0
111,1464264000,1.11775,1.12015,1.11583,1.11993,7382,0,0
112,1464278400,1.11996,1.12159,1.11683,1.11748,8310,0,0
113,1464292800,1.11748,1.11942,1.11745,1.11928,3710,0,0
114,1464307200,1.11929,1.11988,1.11876,1.1191,2932,0,0
115,1464321600,1.11911,1.11939,1.11829,1.11879,2749,0,0
116,1464336000,1.11881,1.11999,1.11736,1.11804,5047,0,0
117,1464350400,1.11801,1.11836,1.1152,1.11555,6290,0,0
118,1464364800,1.11554,1.11612,1.11245,1.11361,7217,0,0
119,1464379200,1.11362,1.11475,1.111,1.11116,5256,0,0
120,1464566400,1.11126,1.1114600000000001,1.10972,1.11021,3031,0,0
121,1464580800,1.11021,1.11073,1.10972,1.11044,3719,0,0
122,1464595200,1.11044,1.1137,1.11,1.11332,4596,0,0
123,1464609600,1.11333,1.11428,1.11285,1.11389,4117,0,0
124,1464624000,1.11389,1.11439,1.11272,1.11335,3111,0,0
