,time,open,high,low,close,tick_volume,spread,real_volume
105,1472040000,1.12937,1.12939,1.1253199999999999,1.1259299999999999,6125,0,0
106,1472054400,1.1259299999999999,1.127,1.12445,1.12679,6574,0,0
107,1472068800,1.12679,1.12689,1.12595,1.12624,3219,0,0
108,1472083200,1.12629,1.12743,1.12585,1.12735,2983,0,0
109,1472097600,1.1273900000000001,1.12753,1.12659,1.12691,2717,0,0
110,1472112000,1.1269,1.1290499999999999,1.12645,1.12836,4757,0,0
111,1472126400,1.12837,1.12968,1.12769,1.12935,5712,0,0
112,1472140800,1.12935,1.12957,1.12704,1.12771,5421,0,0
113,1472155200,1.1277,1.12862,1.12744,1.12821,2780,0,0
114,1472169600,1.12818,1.12931,1.1278299999999999,1.12915,2781,0,0
115,1472184000,1.12916,1.12919,1.12852,1.12875,2152,0,0
116,1472198400,1.12876,1.13072,1.12822,1.1286100000000001,4807,0,0
117,1472212800,1.1286,1.13098,1.1283,1.12986,5242,0,0
118,1472227200,1.12987,1.13402,1.12142,1.12339,17009,0,0
119,1472241600,1.12338,1.12338,1.11799,1.11928,5964,0,0
120,1472428800,1.11769,1.12,1.11769,1.11932,5172,0,0
121,1472443200,1.11931,1.12058,1.11898,1.12015,3473,0,0
122,1472457600,1.12015,1.1207,1.11712,1.11854,5519,0,0
123,1472472000,1.11854,1.1191200000000001,1.11616,1.11654,5562,0,0
124,1472486400,1.11654,1.1182,1.11572,1.11749,6460,0,0
125,1472500800,1.11748,1.11921,1.11718,1.11878,3646,0,0
126,1472515200,1.11878,1.11915,1.11799,1.11843,2722,0,0
127,1472529600,1.11843,1.11848,1.11672,1.11706,3198,0,0
128,1472544000,1.11706,1.11745,1.11545,1.11681,5094,0,0
129,1472558400,1.11681,1.11765,1.11524,1.11582,6212,0,0
130,1472572800,1.11582,1.11647,1.11355,1.115,7197,0,0
