,time,open,high,low,close,tick_volume,spread,real_volume
91,1474488000,1.11585,1.11959,1.11346,1.1188,13589,0,0
92,1474502400,1.11882,1.12009,1.11865,1.1197300000000001,3465,0,0
93,1474516800,1.11974,1.12001,1.1184,1.12,2570,0,0
94,1474531200,1.12001,1.12471,1.11979,1.12357,6641,0,0
95,1474545600,1.12361,1.12492,1.12268,1.12457,5677,0,0
96,1474560000,1.12458,1.12565,1.12208,1.12267,6984,0,0
97,1474574400,1.12269,1.12282,1.11988,1.12066,4029,0,0
98,1474588800,1.12068,1.12112,1.11992,1.12058,2719,0,0
99,1474603200,1.12058,1.12094,1.11931,1.11967,3369,0,0
100,1474617600,1.1197,1.12177,1.11947,1.12023,5221,0,0
101,1474632000,1.12022,1.12281,1.12021,1.12168,4989,0,0
102,1474646400,1.12168,1.12329,1.12005,1.12308,7189,0,0
103,1474660800,1.12308,1.12398,1.12238,1.12252,3307,0,0
104,1474848000,1.1229,1.1241,1.12216,1.1232,2867,0,0
105,1474862400,1.12319,1.12365,1.12241,1.12276,2578,0,0
106,1474876800,1.12275,1.12426,1.12203,1.12393,5416,0,0
107,1474891200,1.12393,1.12692,1.12344,1.12624,5051,0,0
108,1474905600,1.1262699999999999,1.1278299999999999,1.12474,1.12522,6986,0,0
109,1474920000,1.12522,1.12614,1.12507,1.12526,3314,0,0
110,1474934400,1.1253,1.12536,1.12377,1.12442,2252,0,0
111,1474948800,1.12443,1.125,1.12397,1.12438,3389,0,0
112,1474963200,1.12437,1.1258,1.12344,1.12395,5643,0,0
113,1474977600,1.12397,1.12498,1.11975,1.12053,5958,0,0
114,1474992000,1.12052,1.12201,1.11902,1.12182,6667,0,0
115,1475006400,1.1218,1.12253,1.12092,1.12137,3304,0,0
116,1475020800,1.12124,1.12188,1.12079,1.12097,2732,0,0
117,1475035200,1.1209500000000001,1.12135,1.12018,1.12118,2698,0,0
118,1475049600,1.12118,1.12178,1.11811,1.12143,5659,0,0
119,1475064000,1.12142,1.1236,1.12048,1.12263,6483,0,0
120,1475078400,1.12263,1.12292,1.11865,1.12086,7017,0,0
121,1475092800,1.12085,1.1219999999999999,1.12033,1.12162,4295,0,0
122,1475107200,1.12164,1.12318,1.12129,1.12285,2618,0,0
123,1475121600,1.12284,1.12351,1.12213,1.12283,3166,0,0
124,1475136000,1.12283,1.12304,1.12121,1.12135,5385,0,0
125,1475150400,1.12135,1.12245,1.12015,1.1202,5589,0,0
126,1475164800,1.1202,1.12489,1.1196,1.12224,7702,0,0
