,time,open,high,low,close,tick_volume,spread,real_volume
59,1379102400,1.33033,1.33096,1.32927,1.32932,2395,0,0
60,1379289600,1.33627,1.33819,1.33551,1.33647,3747,0,0
61,1379304000,1.33648,1.33708,1.33549,1.33562,2294,0,0
62,1379318400,1.33563,1.3374,1.33416,1.33521,5855,0,0
63,1379332800,1.33522,1.33854,1.33403,1.33648,5607,0,0
64,1379347200,1.3364500000000001,1.33696,1.3336999999999999,1.33444,5463,0,0
65,1379361600,1.33445,1.33484,1.333,1.33349,3161,0,0
66,1379376000,1.3335,1.33372,1.33279,1.33312,2147,0,0
67,1379390400,1.33313,1.3343099999999999,1.33251,1.3343099999999999,2728,0,0
68,1379404800,1.3343,1.33685,1.33403,1.33602,5995,0,0
69,1379419200,1.336,1.33693,1.33454,1.33511,5408,0,0
70,1379433600,1.3351,1.33612,1.33371,1.33602,4410,0,0
71,1379448000,1.33602,1.33609,1.33529,1.33578,2526,0,0
72,1379462400,1.33578,1.33583,1.33468,1.33483,1813,0,0
73,1379476800,1.3348200000000001,1.33639,1.33475,1.33582,1667,0,0
74,1379491200,1.33579,1.33628,1.33444,1.3355299999999999,5435,0,0
75,1379505600,1.33554,1.33569,1.33411,1.33473,4939,0,0
76,1379520000,1.33474,1.3383,1.3338,1.33728,6628,0,0
77,1379534400,1.3374,1.35415,1.3374,1.3508200000000001,15864,0,0
78,1379548800,1.35083,1.35344,1.35009,1.35254,4867,0,0
79,1379563200,1.35253,1.35359,1.35229,1.35314,3594,0,0
80,1379577600,1.35314,1.3568500000000001,1.3523399999999999,1.35504,8318,0,0
81,1379592000,1.35504,1.35616,1.35285,1.35469,7205,0,0
82,1379606400,1.35472,1.35623,1.35091,1.35307,8013,0,0
83,1379620800,1.35305,1.3535300000000001,1.3521,1.35291,3261,0,0
84,1379635200,1.35286,1.35376,1.35279,1.35339,2340,0,0
85,1379649600,1.35339,1.35392,1.35297,1.3534,1867,0,0
86,1379664000,1.35339,1.3541699999999999,1.35156,1.35212,5601,0,0
87,1379678400,1.3519999999999999,1.35486,1.35071,1.35271,8692,0,0
88,1379692800,1.35272,1.35369,1.3498,1.3535,6782,0,0
89,1379707200,1.35352,1.35355,1.35161,1.35217,2952,0,0
90,1379894400,1.35318,1.35367,1.35242,1.3525,2430,0,0
91,1379908800,1.3525,1.35348,1.35199,1.35348,1917,0,0
92,1379923200,1.35352,1.3544399999999999,1.35009,1.35122,6709,0,0
93,1379937600,1.35127,1.35248,1.34903,1.34977,7844,0,0
94,1379952000,1.3498,1.3514300000000001,1.34792,1.35011,6989,0,0
95,1379966400,1.35012,1.35038,1.349,1.34927,2691,0,0
96,1379980800,1.3493,1.3498299999999999,1.34904,1.34918,2319,0,0
97,1379995200,1.34915,1.34975,1.34888,1.34965,1833,0,0
98,1380009600,1.34969,1.35186,1.34823,1.34824,6606,0,0
99,1380024000,1.34825,1.34913,1.34643,1.34871,6697,0,0
100,1380038400,1.34869,1.34961,1.34699,1.34821,6726,0,0
101,1380052800,1.34822,1.34852,1.34689,1.34702,2920,0,0
102,1380067200,1.3470900000000001,1.34805,1.3469,1.34794,1846,0,0
103,1380081600,1.34789,1.34798,1.34622,1.34723,2186,0,0
104,1380096000,1.34722,1.35147,1.34663,1.35096,5362,0,0
105,1380110400,1.35096,1.35193,1.34943,1.35007,6150,0,0
106,1380124800,1.35005,1.35372,1.34982,1.35247,5841,0,0
107,1380139200,1.35243,1.35321,1.3519700000000001,1.35219,3203,0,0
108,1380153600,1.35222,1.35252,1.35127,1.35159,2027,0,0
109,1380168000,1.35159,1.35255,1.35115,1.35233,2508,0,0
110,1380182400,1.35232,1.3526,1.34854,1.34911,5393,0,0
111,1380196800,1.34909,1.35095,1.34883,1.35009,5097,0,0
112,1380211200,1.35012,1.3511,1.34722,1.3479,6517,0,0
113,1380225600,1.34788,1.34897,1.34758,1.3486500000000001,2497,0,0
114,1380240000,1.3487,1.34908,1.34741,1.34747,2042,0,0
115,1380254400,1.34747,1.3494,1.34747,1.34927,2553,0,0
116,1380268800,1.34927,1.35107,1.3489200000000001,1.34914,4696,0,0
117,1380283200,1.34914,1.35569,1.3490199999999999,1.35496,7444,0,0
118,1380297600,1.35492,1.35642,1.35153,1.35203,6120,0,0
119,1380312000,1.35202,1.3523100000000001,1.35131,1.35216,2235,0,0
