,time,open,high,low,close,tick_volume,spread,real_volume
108,1586793600,1.09222,1.09229,1.08966,1.08998,5320,7,0
109,1586800800,1.08999,1.0918,1.08923,1.09166,3936,7,0
110,1586808000,1.09162,1.09235,1.09054,1.09218,3537,7,0
111,1586815200,1.09217,1.09231,1.09065,1.0907499999999999,2314,7,0
112,1586822400,1.09026,1.09157,1.08985,1.09146,1136,7,0
113,1586829600,1.09149,1.09274,1.09143,1.09229,2588,7,0
114,1586836800,1.09229,1.09475,1.09166,1.09467,3516,7,0
115,1586844000,1.09468,1.09485,1.09408,1.09434,2011,7,0
116,1586851200,1.09434,1.09469,1.09239,1.09286,3772,7,0
117,1586858400,1.09285,1.09373,1.09148,1.09226,5030,7,0
118,1586865600,1.09226,1.09571,1.09196,1.09433,4557,7,0
119,1586872800,1.09433,1.09759,1.0941,1.09706,5548,7,0
120,1586880000,1.09706,1.09838,1.09548,1.09693,7360,7,0
121,1586887200,1.09695,1.0973,1.09548,1.09645,4847,7,0
122,1586894400,1.09645,1.09842,1.09638,1.09809,4054,7,0
123,1586901600,1.09805,1.09869,1.09776,1.09799,2803,7,0
124,1586908800,1.09774,1.09897,1.09761,1.09834,968,7,0
125,1586916000,1.09839,1.09878,1.09803,1.09857,1848,7,0
126,1586923200,1.09857,1.09869,1.09798,1.0981,1891,7,0
127,1586930400,1.0981,1.09819,1.09731,1.09749,1124,7,0
128,1586937600,1.0975,1.09758,1.09566,1.09582,2961,7,0
129,1586944800,1.09582,1.09673,1.092,1.09321,6108,7,0
130,1586952000,1.09321,1.09385,1.09029,1.09074,5025,7,0
131,1586959200,1.09076,1.09189,1.0856,1.08602,6341,7,0
132,1586966400,1.08602,1.09083,1.08588,1.09044,7897,7,0
133,1586973600,1.09043,1.09303,1.08996,1.09166,5647,7,0
134,1586980800,1.09163,1.09384,1.09113,1.09215,3883,7,0
135,1586988000,1.09214,1.09234,1.0903100000000001,1.09042,2556,7,0
136,1586995200,1.09057,1.0911,1.09009,1.09015,941,7,0
137,1587002400,1.09015,1.09069,1.08815,1.08855,2794,7,0
138,1587009600,1.08858,1.08919,1.0875,1.08835,3029,7,0
139,1587016800,1.08834,1.08837,1.08643,1.08788,2277,7,0
140,1587024000,1.08788,1.09045,1.08733,1.08844,4037,7,0
141,1587031200,1.08844,1.08932,1.08643,1.08875,5829,7,0
142,1587038400,1.08874,1.08883,1.0853,1.08794,5800,7,0
143,1587045600,1.08794,1.09008,1.08698,1.0889,6069,7,0
144,1587052800,1.08889,1.08944,1.08466,1.08504,7723,7,0
145,1587060000,1.08505,1.08528,1.08163,1.08332,6621,7,0
146,1587067200,1.0833,1.08507,1.08312,1.08447,4450,7,0
147,1587074400,1.08448,1.08494,1.08299,1.08376,3039,7,0
148,1587081600,1.08346,1.0864,1.0829,1.08605,2287,7,0
149,1587088800,1.08607,1.08671,1.08537,1.08624,3391,7,0
150,1587096000,1.08625,1.08782,1.08615,1.08725,3232,7,0
151,1587103200,1.08727,1.0874,1.08637,1.08703,1594,7,0
152,1587110400,1.08703,1.08723,1.0845,1.08537,3396,7,0
153,1587117600,1.08536,1.08588,1.08169,1.08289,6418,7,0
154,1587124800,1.08287,1.08363,1.08118,1.08356,5447,7,0
155,1587132000,1.08358,1.08732,1.08338,1.08641,6197,7,0
156,1587139200,1.08643,1.08924,1.086,1.08891,7494,7,0
157,1587146400,1.08885,1.08899,1.08591,1.0866500000000001,4952,7,0
158,1587153600,1.08669,1.08846,1.08657,1.0868,4002,7,0
159,1587160800,1.0868,1.08767,1.08639,1.08708,2751,7,0
160,1587340800,1.08629,1.08753,1.08627,1.08673,1138,7,0
161,1587348000,1.08673,1.08704,1.0856,1.08603,1934,7,0
162,1587355200,1.08603,1.08714,1.08576,1.08617,2185,7,0
163,1587362400,1.08617,1.08717,1.08587,1.08706,1663,7,0
164,1587369600,1.08705,1.0871,1.08413,1.0855299999999999,3043,7,0
165,1587376800,1.08552,1.0879,1.08513,1.08786,4529,7,0
166,1587384000,1.08786,1.08964,1.08573,1.08632,4297,7,0
167,1587391200,1.08634,1.08677,1.08494,1.08624,4851,7,0
168,1587398400,1.08623,1.08869,1.08496,1.08805,6277,7,0
169,1587405600,1.08806,1.08841,1.08685,1.08699,4206,7,0
170,1587412800,1.08703,1.08727,1.08576,1.08608,3116,7,0
171,1587420000,1.08608,1.08664,1.08549,1.08584,2361,7,0
172,1587427200,1.08589,1.08695,1.08584,1.08641,1624,7,0
173,1587434400,1.08641,1.08651,1.0853,1.08557,1750,7,0
174,1587441600,1.08562,1.08591,1.08253,1.08305,3345,7,0
175,1587448800,1.08306,1.08383,1.08293,1.08325,1842,7,0
176,1587456000,1.08324,1.08454,1.08281,1.0838700000000001,3231,7,0
177,1587463200,1.0839,1.08467,1.08199,1.08365,4849,7,0
178,1587470400,1.08367,1.08529,1.08227,1.08321,5729,7,0
179,1587477600,1.08321,1.08438,1.08242,1.08287,5111,7,0
180,1587484800,1.08287,1.08798,1.08163,1.08589,8302,7,0
181,1587492000,1.08589,1.08728,1.08433,1.08439,6027,7,0
182,1587499200,1.08439,1.08567,1.08412,1.08524,4556,7,0
183,1587506400,1.08525,1.08654,1.08501,1.08554,2796,7,0
184,1587513600,1.08517,1.08622,1.08517,1.08535,826,7,0
185,1587520800,1.08538,1.08603,1.08488,1.08546,1440,7,0
186,1587528000,1.08546,1.08605,1.08464,1.08519,2382,7,0
187,1587535200,1.0852,1.0853,1.08446,1.0846,1618,7,0
188,1587542400,1.0846,1.08691,1.08449,1.08588,3451,7,0
189,1587549600,1.08589,1.08732,1.08511,1.08594,5288,7,0
190,1587556800,1.08594,1.08713,1.08569,1.08702,3833,7,0
191,1587564000,1.08702,1.0884800000000001,1.08618,1.08683,5091,7,0
192,1587571200,1.08683,1.08715,1.08254,1.08288,6683,7,0
193,1587578400,1.08289,1.0834,1.08097,1.0815,4210,7,0
194,1587585600,1.08154,1.08253,1.08029,1.08195,3386,7,0
195,1587592800,1.08195,1.08236,1.0813,1.08221,2044,7,0
196,1587600000,1.08219,1.08239,1.08168,1.08228,667,7,0
197,1587607200,1.08228,1.0823,1.08042,1.08108,2107,7,0
198,1587614400,1.08108,1.08215,1.0808,1.0811,2078,7,0
199,1587621600,1.08111,1.08161,1.08078,1.08151,1486,7,0
200,1587628800,1.08151,1.0834,1.0811,1.08163,4295,7,0
201,1587636000,1.08158,1.08192,1.07842,1.07958,6593,7,0
202,1587643200,1.07958,1.07991,1.07558,1.07753,5276,7,0
203,1587650400,1.07751,1.07943,1.07633,1.0788,6029,7,0
204,1587657600,1.07877,1.08463,1.07804,1.08273,9231,7,0
205,1587664800,1.08273,1.08372,1.08078,1.08133,5950,7,0
206,1587672000,1.08135,1.08139,1.07616,1.0785,6572,7,0
207,1587679200,1.07847,1.07882,1.07643,1.0775,3262,7,0
208,1587686400,1.07756,1.07844,1.07699,1.07794,1200,7,0
209,1587693600,1.07795,1.07798,1.0761,1.07659,2906,7,0
210,1587700800,1.07658,1.0774,1.07629,1.07709,2716,7,0
211,1587708000,1.07708,1.07736,1.07663,1.07714,1303,7,0
212,1587715200,1.07711,1.07711,1.07372,1.0738,3331,7,0
213,1587722400,1.07379,1.07585,1.07267,1.07555,5435,7,0
214,1587729600,1.07557,1.07976,1.07494,1.0784799999999999,4484,7,0
215,1587736800,1.0784799999999999,1.08096,1.07768,1.08025,5728,7,0
216,1587744000,1.08024,1.08194,1.07841,1.08133,7264,7,0
217,1587751200,1.08133,1.08136,1.07861,1.07876,5124,7,0
218,1587758400,1.07877,1.08006,1.07842,1.07973,2908,7,0
219,1587765600,1.07973,1.08295,1.07963,1.08223,3284,7,0
220,1587945600,1.08181,1.08216,1.08142,1.08166,1141,7,0
221,1587952800,1.08165,1.0821,1.08111,1.08178,2633,7,0
222,1587960000,1.08178,1.08318,1.0817,1.08223,3362,7,0
223,1587967200,1.08223,1.08427,1.08195,1.08381,2533,7,0
224,1587974400,1.08385,1.0859,1.08385,1.08458,3949,7,0
225,1587981600,1.08458,1.08499,1.0832600000000001,1.08495,4932,7,0
226,1587988800,1.08495,1.08596,1.08391,1.08516,4444,7,0
227,1587996000,1.08518,1.08582,1.08338,1.08507,4728,7,0
228,1588003200,1.08511,1.08572,1.08271,1.08403,5895,7,0
229,1588010400,1.08401,1.08426,1.08161,1.08211,3964,7,0
230,1588017600,1.0821,1.0833,1.08203,1.08319,2453,7,0
231,1588024800,1.08317,1.08339,1.08242,1.08269,1777,7,0
232,1588032000,1.08261,1.0830899999999999,1.08207,1.08283,1351,7,0
233,1588039200,1.08285,1.08352,1.08224,1.0832600000000001,1803,7,0
234,1588046400,1.0832600000000001,1.0834,1.08233,1.0827,2167,7,0
235,1588053600,1.08269,1.08271,1.08165,1.08214,1666,7,0
236,1588060800,1.08212,1.0827,1.08094,1.08122,2825,7,0
237,1588068000,1.08123,1.08579,1.08097,1.085,5849,7,0
238,1588075200,1.08497,1.0885,1.08437,1.0882,5609,7,0
239,1588082400,1.0882,1.08882,1.08696,1.087,4533,7,0
240,1588089600,1.087,1.08745,1.08299,1.08321,6189,7,0
241,1588096800,1.08322,1.08461,1.08245,1.08312,4561,7,0
242,1588104000,1.08314,1.08394,1.08267,1.08353,2846,7,0
243,1588111200,1.08352,1.08379,1.08175,1.08176,2282,7,0
244,1588118400,1.08163,1.08262,1.08163,1.08251,1107,7,0
245,1588125600,1.08249,1.08418,1.08237,1.08412,1785,7,0
246,1588132800,1.08412,1.08542,1.08389,1.08507,2279,7,0
247,1588140000,1.08507,1.08507,1.08408,1.08494,1582,7,0
248,1588147200,1.08494,1.08563,1.08391,1.08504,2742,7,0
249,1588154400,1.08509,1.08738,1.08449,1.08659,5201,7,0
250,1588161600,1.0866,1.08723,1.08461,1.08503,3742,7,0
251,1588168800,1.08503,1.08569,1.08393,1.08569,4748,7,0
252,1588176000,1.0857,1.08678,1.08422,1.08514,6070,7,0
