,time,open,high,low,close,tick_volume,spread,real_volume
34,1685966400,1.06956,1.06989,1.06865,1.06925,3538,6,0
35,1685973600,1.06923,1.06947,1.06742,1.06785,4141,6,0
36,1685980800,1.06784,1.07221,1.06774,1.07104,10225,6,0
37,1685988000,1.07102,1.07209,1.07027,1.07112,3871,6,0
38,1685995200,1.0711,1.07169,1.0707,1.0713300000000001,2577,6,0
39,1686002400,1.07136,1.07172,1.07093,1.07119,2036,6,0
40,1686009600,1.07123,1.0714,1.07089,1.07131,1088,8,0
41,1686016800,1.07129,1.07165,1.0707200000000001,1.07156,1416,6,0
42,1686024000,1.07157,1.07244,1.07125,1.07179,2358,6,0
43,1686031200,1.0718,1.07236,1.07141,1.07231,2222,6,0
44,1686038400,1.0723,1.07324,1.07209,1.07237,4462,6,0
45,1686045600,1.07237,1.0727,1.06947,1.06988,7987,6,0
46,1686052800,1.0699,1.07008,1.06821,1.06974,4574,6,0
47,1686060000,1.06973,1.06999,1.06667,1.06702,4892,6,0
48,1686067200,1.06701,1.06909,1.06689,1.06904,6904,6,0
49,1686074400,1.06904,1.06975,1.06844,1.06882,4800,6,0
50,1686081600,1.06881,1.0695999999999999,1.0682,1.06937,1769,6,0
51,1686088800,1.06938,1.06957,1.069,1.06922,1777,6,0
52,1686096000,1.06891,1.0695000000000001,1.0688900000000001,1.06946,624,7,0
53,1686103200,1.06944,1.0704,1.0692,1.07,1663,6,0
54,1686110400,1.07001,1.0701100000000001,1.06885,1.06925,2393,6,0
55,1686117600,1.06927,1.06952,1.0689,1.06901,1362,6,0
56,1686124800,1.06901,1.06901,1.06726,1.06762,3365,6,0
57,1686132000,1.06762,1.06931,1.06679,1.06927,4773,6,0
58,1686139200,1.06929,1.07182,1.06897,1.07146,4663,6,0
59,1686146400,1.07146,1.07226,1.0705,1.07157,5039,6,0
60,1686153600,1.07156,1.07392,1.07028,1.07075,10099,6,0
61,1686160800,1.07074,1.07102,1.06923,1.06929,5176,6,0
62,1686168000,1.06929,1.07029,1.06907,1.07019,2834,6,0
63,1686175200,1.07019,1.07049,1.06933,1.0698,2476,6,0
64,1686182400,1.06977,1.07013,1.06916,1.06988,1205,6,0
65,1686189600,1.06988,1.07096,1.06962,1.07081,1713,6,0
66,1686196800,1.0708199999999999,1.07111,1.07025,1.07064,2173,6,0
67,1686204000,1.07063,1.07132,1.07051,1.07112,1845,6,0
68,1686211200,1.07112,1.07187,1.0707200000000001,1.07107,3473,6,0
69,1686218400,1.07107,1.07297,1.07006,1.07263,5701,6,0
70,1686225600,1.07264,1.07334,1.07205,1.07295,3844,6,0
71,1686232800,1.07292,1.07586,1.07236,1.07465,7401,6,0
72,1686240000,1.07464,1.07756,1.07418,1.07689,9164,6,0
73,1686247200,1.07693,1.07867,1.07669,1.07843,4664,6,0
74,1686254400,1.07841,1.07855,1.07775,1.07789,5175,6,0
75,1686261600,1.07789,1.07827,1.07733,1.07816,1682,6,0
76,1686268800,1.07782,1.07839,1.0777700000000001,1.07835,611,7,0
77,1686276000,1.07834,1.0784799999999999,1.0781,1.07815,1810,6,0
78,1686283200,1.07817,1.07846,1.07754,1.07764,3636,6,0
79,1686290400,1.07764,1.07798,1.07742,1.0775,5578,6,0
80,1686297600,1.07751,1.07836,1.07723,1.07783,5873,6,0
81,1686304800,1.07783,1.07794,1.07589,1.0763,7981,6,0
82,1686312000,1.0763,1.07678,1.07563,1.07609,4010,6,0
83,1686319200,1.07609,1.07837,1.07597,1.07666,6632,6,0
84,1686326400,1.07664,1.07747,1.07533,1.07563,8071,6,0
85,1686333600,1.07562,1.07593,1.07432,1.07479,4110,6,0
86,1686340800,1.0748,1.07519,1.07456,1.07494,1874,6,0
87,1686348000,1.07493,1.07504,1.07425,1.07479,1628,6,0
88,1686528000,1.0743800000000001,1.07494,1.07428,1.07445,952,6,0
89,1686535200,1.07444,1.0751,1.07435,1.07451,1277,6,0
90,1686542400,1.07449,1.07455,1.07327,1.07381,2904,6,0
91,1686549600,1.07376,1.0744,1.0735999999999999,1.07405,1986,6,0
92,1686556800,1.07405,1.07532,1.07401,1.07488,2478,6,0
93,1686564000,1.07483,1.07836,1.0743800000000001,1.07767,5966,6,0
94,1686571200,1.07768,1.07897,1.07673,1.07723,5221,6,0
95,1686578400,1.07723,1.07755,1.07603,1.07658,4782,6,0
96,1686585600,1.07659,1.07712,1.07427,1.07468,6930,6,0
97,1686592800,1.0747,1.07565,1.07435,1.0748199999999999,4140,6,0
98,1686600000,1.07483,1.07587,1.07447,1.07557,2242,6,0
99,1686607200,1.07557,1.07631,1.07557,1.07571,1804,6,0
100,1686614400,1.0754,1.0761,1.07527,1.07596,1077,6,0
101,1686621600,1.07596,1.07664,1.07588,1.07602,1718,6,0
102,1686628800,1.07598,1.07754,1.07591,1.07739,2601,6,0
103,1686636000,1.0774,1.07826,1.07739,1.07816,3752,6,0
104,1686643200,1.07817,1.07976,1.0781,1.07925,5776,6,0
105,1686650400,1.07921,1.0808,1.0792,1.08071,6350,6,0
106,1686657600,1.08067,1.08104,1.07948,1.07982,4224,6,0
107,1686664800,1.07983,1.08233,1.07804,1.08138,9010,6,0
108,1686672000,1.08139,1.08174,1.0777700000000001,1.08015,10910,6,0
109,1686679200,1.08017,1.08087,1.07856,1.0802100000000001,5665,6,0
110,1686686400,1.0802,1.08041,1.07826,1.07898,4233,6,0
111,1686693600,1.07897,1.07954,1.07843,1.07923,3033,6,0
112,1686700800,1.07932,1.07943,1.07877,1.0791,1210,6,0
113,1686708000,1.07911,1.07925,1.07854,1.07897,1351,6,0
114,1686715200,1.07897,1.07958,1.07878,1.07955,1912,6,0
115,1686722400,1.07954,1.07957,1.07842,1.07893,1217,6,0
116,1686729600,1.07892,1.07901,1.07739,1.07849,3107,6,0
117,1686736800,1.0785,1.08045,1.0785,1.08017,4809,6,0
118,1686744000,1.08016,1.08097,1.07962,1.08062,3529,6,0
119,1686751200,1.08063,1.08331,1.08014,1.08307,5718,6,0
120,1686758400,1.08307,1.0856,1.08269,1.08554,6757,6,0
121,1686765600,1.0855299999999999,1.08639,1.08478,1.0862,3874,6,0
122,1686772800,1.08622,1.08626,1.08009,1.08339,14708,6,0
123,1686780000,1.08334,1.08437,1.0820400000000001,1.08314,7173,6,0
124,1686787200,1.08252,1.08348,1.08246,1.08319,855,6,0
125,1686794400,1.08319,1.08441,1.08313,1.08377,1830,6,0
126,1686801600,1.08375,1.08375,1.08081,1.08129,3781,6,0
127,1686808800,1.08127,1.08153,1.08096,1.08112,1644,6,0
128,1686816000,1.0811,1.0823,1.08034,1.08102,4442,6,0
129,1686823200,1.08102,1.08369,1.08053,1.08324,5322,6,0
130,1686830400,1.08327,1.08485,1.08308,1.08418,4262,6,0
131,1686837600,1.08419,1.08805,1.08142,1.08637,9802,6,0
132,1686844800,1.08633,1.0921,1.08581,1.09103,10940,6,0
133,1686852000,1.091,1.09448,1.09096,1.09434,5021,6,0
134,1686859200,1.09433,1.09509,1.09391,1.095,2705,6,0
135,1686866400,1.09499,1.09522,1.09442,1.09446,2473,6,0
136,1686873600,1.09407,1.09489,1.09407,1.09486,1106,6,0
137,1686880800,1.09486,1.09507,1.09396,1.09416,2287,6,0
138,1686888000,1.09417,1.0948,1.09352,1.09359,3259,6,0
139,1686895200,1.0936,1.09425,1.0936,1.09384,1901,6,0
140,1686902400,1.09384,1.09622,1.09372,1.0947,4104,6,0
141,1686909600,1.09469,1.09533,1.09335,1.0950199999999999,5455,6,0
142,1686916800,1.09501,1.09509,1.09391,1.0944,3717,6,0
143,1686924000,1.09442,1.09704,1.0944099999999999,1.09504,5540,6,0
144,1686931200,1.09505,1.09667,1.09176,1.09249,10675,6,0
145,1686938400,1.0925,1.09337,1.09213,1.09337,5413,6,0
146,1686945600,1.09336,1.09452,1.09317,1.09442,2722,6,0
147,1686952800,1.0944099999999999,1.0944099999999999,1.09343,1.094,2488,6,0
148,1687132800,1.09397,1.09425,1.09277,1.09423,1078,6,0
149,1687140000,1.0942,1.09458,1.09345,1.09363,1853,6,0
150,1687147200,1.09362,1.09404,1.09332,1.0936,2427,6,0
151,1687154400,1.09359,1.09376,1.09318,1.09343,2022,6,0
152,1687161600,1.09344,1.0941,1.09272,1.0929,3301,6,0
153,1687168800,1.09293,1.09385,1.0924800000000001,1.09292,5216,6,0
154,1687176000,1.09293,1.09293,1.09067,1.09193,3917,6,0
155,1687183200,1.09194,1.09292,1.09167,1.09256,3079,6,0
156,1687190400,1.09253,1.0925799999999999,1.0912,1.09224,4356,6,0
157,1687197600,1.09225,1.09286,1.09155,1.09159,2305,6,0
158,1687204800,1.09159,1.09207,1.09156,1.09188,565,6,0
159,1687212000,1.09189,1.09219,1.0917,1.092,598,6,0
160,1687219200,1.09155,1.09256,1.09155,1.09224,1015,6,0
161,1687226400,1.09223,1.09257,1.09165,1.09199,2177,6,0
162,1687233600,1.09198,1.09235,1.09103,1.09219,5504,6,0
163,1687240800,1.09219,1.09234,1.09125,1.09132,5768,6,0
164,1687248000,1.09132,1.0932,1.09114,1.09214,4171,6,0
165,1687255200,1.09211,1.09459,1.09147,1.09376,6376,6,0
166,1687262400,1.09376,1.09397,1.09224,1.09279,4734,6,0
167,1687269600,1.09278,1.09355,1.09118,1.0919,5444,6,0
168,1687276800,1.0919,1.09242,1.08917,1.09012,9454,6,0
169,1687284000,1.09011,1.09159,1.0895299999999999,1.09147,5355,6,0
170,1687291200,1.09145,1.09171,1.09112,1.09167,2978,6,0
171,1687298400,1.09167,1.09185,1.09094,1.09171,2043,6,0
172,1687305600,1.09137,1.09211,1.09122,1.0919,991,6,0
173,1687312800,1.09188,1.09219,1.09141,1.09155,2172,6,0
174,1687320000,1.09154,1.09205,1.09114,1.0912,3196,6,0
175,1687327200,1.09121,1.09191,1.0912,1.09157,1901,6,0
176,1687334400,1.09159,1.0917,1.09052,1.09098,5620,6,0
177,1687341600,1.09099,1.09335,1.09087,1.09245,6500,6,0
178,1687348800,1.0924800000000001,1.09294,1.09132,1.09179,4632,6,0
179,1687356000,1.09182,1.09264,1.09078,1.09249,6493,6,0
180,1687363200,1.0924800000000001,1.09637,1.09101,1.09543,10870,6,0
181,1687370400,1.09541,1.0973600000000001,1.0943,1.09702,5877,6,0
182,1687377600,1.09703,1.09898,1.09668,1.09844,3735,6,0
183,1687384800,1.09843,1.09905,1.09812,1.0985800000000001,2232,6,0
184,1687392000,1.0985,1.09904,1.09822,1.09904,1228,6,0
185,1687399200,1.0990199999999999,1.0992,1.09862,1.0988,1788,6,0
186,1687406400,1.09879,1.09946,1.09866,1.09931,1912,6,0
187,1687413600,1.09932,1.0994,1.09862,1.09867,1798,6,0
188,1687420800,1.09868,1.0990199999999999,1.09804,1.09823,4093,6,0
189,1687428000,1.09822,1.09997,1.09794,1.09934,4526,6,0
