,time,open,high,low,close,tick_volume,spread,real_volume
44,1551859200,1.12974,1.13037,1.12939,1.13002,3428,6,0
45,1551866400,1.13002,1.131,1.12991,1.13008,4845,6,0
46,1551873600,1.13008,1.13062,1.12977,1.13014,3983,6,0
47,1551880800,1.13014,1.13148,1.1285,1.1304400000000001,6798,6,0
48,1551888000,1.1304400000000001,1.13232,1.1304,1.13168,8413,6,0
49,1551895200,1.13168,1.13243,1.13041,1.13076,5331,6,0
50,1551902400,1.13076,1.13112,1.13039,1.13073,3219,6,0
51,1551909600,1.13073,1.13118,1.13051,1.13055,1663,6,0
52,1551916800,1.13051,1.13132,1.13051,1.13127,1159,6,0
53,1551924000,1.13127,1.13154,1.13079,1.13082,2284,6,0
54,1551931200,1.13082,1.13098,1.13025,1.13043,2228,6,0
55,1551938400,1.13042,1.13061,1.13028,1.13059,1639,6,0
56,1551945600,1.13059,1.13096,1.13008,1.13069,2676,6,0
57,1551952800,1.13069,1.13135,1.1304400000000001,1.1309,5803,6,0
58,1551960000,1.1309,1.13199,1.1307,1.13084,3894,6,0
59,1551967200,1.13084,1.13102,1.12536,1.12601,13402,6,0
60,1551974400,1.12601,1.12602,1.12293,1.12314,12470,6,0
61,1551981600,1.12314,1.12334,1.12059,1.1225,10073,6,0
62,1551988800,1.1225,1.12254,1.11757,1.11829,7114,6,0
63,1551996000,1.11829,1.11943,1.11783,1.11927,3774,6,0
64,1552003200,1.11926,1.11984,1.11903,1.11979,1091,6,0
65,1552010400,1.11978,1.11978,1.11849,1.11881,3288,6,0
66,1552017600,1.11881,1.12005,1.1186099999999999,1.11966,2766,6,0
67,1552024800,1.11966,1.12016,1.11939,1.12012,2345,6,0
68,1552032000,1.12012,1.12112,1.1197,1.12094,4866,6,0
69,1552039200,1.12094,1.12152,1.11997,1.12124,6454,6,0
70,1552046400,1.12123,1.12204,1.12085,1.12146,6333,6,0
71,1552053600,1.12146,1.12407,1.12125,1.12251,9599,6,0
72,1552060800,1.12251,1.12375,1.1221700000000001,1.12358,11914,6,0
73,1552068000,1.12358,1.12458,1.12324,1.12398,7330,6,0
74,1552075200,1.12398,1.12431,1.1238,1.12423,3202,6,0
75,1552082400,1.12422,1.12428,1.12301,1.12325,3210,6,0
76,1552255200,1.12308,1.12345,1.12301,1.12331,230,7,0
77,1552262400,1.12333,1.12371,1.12303,1.12314,1325,6,0
78,1552269600,1.12314,1.12321,1.12227,1.12285,2903,6,0
79,1552276800,1.12285,1.12331,1.12283,1.12324,1671,6,0
80,1552284000,1.12325,1.12345,1.12315,1.1233,1508,6,0
81,1552291200,1.1233,1.12501,1.12329,1.12484,3677,6,0
82,1552298400,1.12484,1.12581,1.12421,1.1252,5962,6,0
83,1552305600,1.1252,1.12524,1.12356,1.12429,5612,6,0
84,1552312800,1.12429,1.1254,1.12323,1.12472,8680,6,0
85,1552320000,1.12472,1.1249,1.12215,1.12246,6322,6,0
86,1552327200,1.12246,1.12414,1.12218,1.12413,5480,6,0
87,1552334400,1.12413,1.125,1.12378,1.12472,4592,6,0
88,1552341600,1.12473,1.1249500000000001,1.12408,1.12486,1738,6,0
89,1552348800,1.12485,1.12727,1.1247,1.12588,4897,6,0
90,1552356000,1.1259000000000001,1.12629,1.12552,1.12603,3170,6,0
91,1552363200,1.12603,1.12654,1.12574,1.12609,1406,6,0
92,1552370400,1.12609,1.1261,1.12508,1.1255,1641,6,0
93,1552377600,1.1255,1.12671,1.12534,1.12658,3172,6,0
94,1552384800,1.12659,1.12843,1.12636,1.12727,8038,6,0
95,1552392000,1.12727,1.12774,1.12498,1.1253199999999999,8806,6,0
96,1552399200,1.12533,1.1284399999999999,1.12489,1.12794,9231,6,0
97,1552406400,1.12794,1.1294,1.12668,1.12759,7648,6,0
98,1552413600,1.1276,1.12949,1.12733,1.12892,4888,6,0
99,1552420800,1.12892,1.13045,1.12887,1.12961,7009,6,0
100,1552428000,1.12961,1.1299299999999999,1.12818,1.12873,1692,6,0
101,1552435200,1.12873,1.12899,1.12845,1.12863,1845,6,0
102,1552442400,1.12863,1.12897,1.12859,1.12869,1851,6,0
103,1552449600,1.1287,1.12893,1.12826,1.12839,1645,6,0
104,1552456800,1.12839,1.12874,1.12822,1.12863,1502,6,0
105,1552464000,1.12863,1.12889,1.12781,1.12791,3268,6,0
106,1552471200,1.12791,1.12976,1.1277,1.12937,5013,6,0
107,1552478400,1.12937,1.1304400000000001,1.12894,1.13019,5403,6,0
108,1552485600,1.13019,1.13123,1.12902,1.1307,6831,6,0
109,1552492800,1.1307,1.13135,1.12999,1.13087,6806,6,0
110,1552500000,1.1309,1.1315,1.12997,1.13026,4006,6,0
111,1552507200,1.13025,1.13382,1.13022,1.1333199999999999,8077,6,0
112,1552514400,1.1333199999999999,1.13367,1.13223,1.13301,3371,6,0
113,1552521600,1.13301,1.13373,1.13291,1.13301,1706,6,0
114,1552528800,1.13301,1.13327,1.13229,1.13265,3012,6,0
115,1552536000,1.13266,1.13316,1.13197,1.13205,2167,6,0
116,1552543200,1.13205,1.13224,1.1317,1.13194,1957,6,0
117,1552550400,1.13194,1.13277,1.1312,1.1323,3982,6,0
118,1552557600,1.13233,1.13358,1.1311,1.13132,7479,6,0
119,1552564800,1.13132,1.13136,1.12957,1.13014,8065,6,0
120,1552572000,1.13014,1.13105,1.12938,1.12996,7073,6,0
121,1552579200,1.12996,1.13092,1.12941,1.1303,8118,6,0
122,1552586400,1.1303,1.1304400000000001,1.12965,1.12987,4709,6,0
123,1552593600,1.12987,1.13073,1.12979,1.1302,4060,6,0
124,1552600800,1.1302,1.13061,1.12977,1.1304,1928,6,0
125,1552608000,1.13041,1.1309,1.13037,1.13061,1708,6,0
126,1552615200,1.13061,1.13121,1.13038,1.13096,2429,6,0
127,1552622400,1.13095,1.13268,1.13094,1.13191,2538,6,0
128,1552629600,1.13191,1.13191,1.13144,1.13162,1139,6,0
129,1552636800,1.13162,1.13251,1.13157,1.13251,3711,6,0
130,1552644000,1.13251,1.13288,1.13117,1.13217,5262,6,0
131,1552651200,1.13217,1.13263,1.13146,1.13183,4251,6,0
132,1552658400,1.13185,1.13347,1.12995,1.13292,7659,6,0
133,1552665600,1.13292,1.13439,1.13215,1.13262,8406,6,0
134,1552672800,1.13262,1.13281,1.13137,1.1320000000000001,4877,6,0
135,1552680000,1.1320000000000001,1.13228,1.1317,1.13216,2609,6,0
136,1552687200,1.13216,1.13291,1.1317599999999999,1.1323699999999999,1207,6,0
137,1552860000,1.13201,1.13259,1.13198,1.13213,188,7,0
138,1552867200,1.13217,1.13275,1.13187,1.13191,1117,6,0
139,1552874400,1.13191,1.1326100000000001,1.1319,1.13257,1617,6,0
140,1552881600,1.13257,1.13378,1.13243,1.13351,2250,6,0
141,1552888800,1.13351,1.13382,1.13316,1.13342,1570,6,0
142,1552896000,1.13342,1.13496,1.13329,1.13494,3609,6,0
143,1552903200,1.13494,1.13507,1.13401,1.1350500000000001,6014,6,0
144,1552910400,1.13504,1.13581,1.13472,1.13567,4443,6,0
145,1552917600,1.13567,1.13587,1.13413,1.13456,4780,6,0
146,1552924800,1.13456,1.13494,1.13303,1.13367,6233,6,0
147,1552932000,1.1337,1.13418,1.13242,1.13273,4003,6,0
148,1552939200,1.13273,1.13419,1.13257,1.13419,2693,6,0
149,1552946400,1.13419,1.13426,1.1332200000000001,1.13349,1619,6,0
150,1552953600,1.13349,1.13375,1.13341,1.13358,1240,6,0
151,1552960800,1.13358,1.1341700000000001,1.13334,1.1338,2485,6,0
152,1552968000,1.1338,1.13484,1.13369,1.1347800000000001,1934,6,0
153,1552975200,1.13477,1.13486,1.13418,1.13434,1587,6,0
154,1552982400,1.13434,1.1351499999999999,1.13432,1.1347,3375,6,0
155,1552989600,1.13465,1.1357,1.13453,1.13518,4725,6,0
156,1552996800,1.13516,1.13614,1.1347,1.1355,4930,6,0
157,1553004000,1.13551,1.13611,1.13439,1.1346,6121,6,0
158,1553011200,1.13456,1.13602,1.13384,1.1346,6634,6,0
159,1553018400,1.13461,1.13586,1.13448,1.13534,5064,6,0
160,1553025600,1.13536,1.13589,1.13501,1.13579,2642,6,0
161,1553032800,1.13578,1.13578,1.13482,1.13491,1542,6,0
162,1553040000,1.13493,1.13542,1.13492,1.1353900000000001,1167,6,0
163,1553047200,1.1354,1.13567,1.13426,1.13489,2598,6,0
164,1553054400,1.13489,1.13499,1.13445,1.13464,1575,6,0
165,1553061600,1.13464,1.13479,1.13446,1.13471,1192,6,0
166,1553068800,1.13471,1.13531,1.13402,1.13448,2949,6,0
167,1553076000,1.13446,1.13521,1.13352,1.13489,5647,6,0
168,1553083200,1.13489,1.13577,1.13474,1.13575,4352,6,0
169,1553090400,1.13575,1.1366,1.13522,1.1359,7061,6,0
170,1553097600,1.13595,1.13639,1.1345399999999999,1.13522,6845,6,0
171,1553104800,1.13519,1.1357599999999999,1.13468,1.13565,5706,7,0
172,1553112000,1.13565,1.14477,1.13565,1.1433200000000001,19230,7,0
173,1553119200,1.14336,1.14336,1.14093,1.14237,3407,7,0
174,1553126400,1.14237,1.14299,1.14207,1.1428,2070,7,0
175,1553133600,1.1428,1.14371,1.14241,1.14311,3312,7,0
176,1553140800,1.14311,1.14338,1.14222,1.14235,2518,7,0
177,1553148000,1.14235,1.14264,1.1418,1.14194,2055,7,0
178,1553155200,1.14194,1.14292,1.14116,1.14129,4353,7,0
179,1553162400,1.14129,1.14133,1.13922,1.14056,7621,7,0
180,1553169600,1.14056,1.14065,1.13834,1.13917,6632,7,0
181,1553176800,1.13917,1.13965,1.13781,1.13917,7961,7,0
182,1553184000,1.13917,1.13917,1.13533,1.13601,10478,7,0
183,1553191200,1.13602,1.13618,1.13421,1.13524,9377,7,0
184,1553198400,1.13523,1.13667,1.13462,1.13663,8348,7,0
185,1553205600,1.13663,1.13784,1.13634,1.13729,2705,7,0
186,1553212800,1.13729,1.13772,1.1372,1.13734,1490,7,0
187,1553220000,1.13734,1.13758,1.13608,1.13754,3352,7,0
188,1553227200,1.13754,1.13763,1.13707,1.13743,2039,7,0
189,1553234400,1.13743,1.1378300000000001,1.13736,1.13767,1622,7,0
190,1553241600,1.13767,1.13903,1.1375899999999999,1.13872,3458,7,0
191,1553248800,1.13872,1.13899,1.12881,1.13043,16307,7,0
192,1553256000,1.13043,1.13191,1.12934,1.1298300000000001,9756,7,0
193,1553263200,1.1298300000000001,1.1315,1.12948,1.13045,8946,7,0
194,1553270400,1.13043,1.1308799999999999,1.12726,1.12818,14470,7,0
195,1553277600,1.12822,1.12971,1.1280999999999999,1.12961,8023,7,0
196,1553284800,1.12961,1.1301,1.12831,1.1297,4035,7,0
197,1553292000,1.1297,1.13012,1.12934,1.13006,1540,7,0
198,1553464800,1.12906,1.12991,1.12879,1.1293,669,13,0
199,1553472000,1.12933,1.12984,1.12923,1.12951,1313,7,0
200,1553479200,1.12951,1.12962,1.12883,1.12946,2749,7,0
201,1553486400,1.12947,1.12998,1.12945,1.12987,1961,7,0
202,1553493600,1.12987,1.13038,1.12957,1.1302699999999999,1793,7,0
203,1553500800,1.1302699999999999,1.13137,1.1299299999999999,1.13086,3593,7,0
204,1553508000,1.13086,1.1323,1.12942,1.1320000000000001,7959,7,0
205,1553515200,1.13199,1.13244,1.13034,1.13087,5520,7,0
206,1553522400,1.13087,1.13266,1.13084,1.13162,7594,7,0
207,1553529600,1.13162,1.1331,1.13111,1.13211,8238,7,0
208,1553536800,1.13211,1.13229,1.13096,1.13161,5542,7,0
209,1553544000,1.13161,1.13256,1.13103,1.13144,4773,7,0
210,1553551200,1.13144,1.1315,1.13094,1.13126,3095,7,0
211,1553558400,1.13126,1.13188,1.13122,1.13148,1801,7,0
212,1553565600,1.13148,1.13215,1.13125,1.13161,2592,7,0
213,1553572800,1.13161,1.13174,1.13138,1.13157,2150,7,0
214,1553580000,1.13157,1.1317300000000001,1.13047,1.13069,1855,7,0
215,1553587200,1.13069,1.13162,1.13045,1.13122,3525,7,0
216,1553594400,1.13122,1.13185,1.13026,1.13167,6183,7,0
217,1553601600,1.13164,1.13255,1.13084,1.13102,6670,7,0
218,1553608800,1.13102,1.13112,1.12797,1.12849,8668,7,0
219,1553616000,1.1285,1.12995,1.12778,1.12786,8928,7,0
220,1553623200,1.12786,1.12943,1.12777,1.12829,6252,7,0
221,1553630400,1.12829,1.12832,1.12647,1.12689,4426,7,0
222,1553637600,1.1268799999999999,1.1272,1.12626,1.12699,2192,7,0
223,1553644800,1.12699,1.12768,1.12684,1.12735,1723,7,0
224,1553652000,1.12736,1.1273900000000001,1.12545,1.12552,4104,7,0
225,1553659200,1.12552,1.12572,1.12503,1.12525,2491,7,0
226,1553666400,1.12525,1.12592,1.12523,1.12568,1836,7,0
227,1553673600,1.12568,1.12665,1.12464,1.12517,4968,7,0
228,1553680800,1.12514,1.12848,1.12496,1.12798,8335,7,0
229,1553688000,1.12798,1.12852,1.12676,1.12801,7298,7,0
230,1553695200,1.12802,1.12825,1.12479,1.12581,11140,7,0
231,1553702400,1.12581,1.126,1.12417,1.1250499999999999,11384,7,0
232,1553709600,1.1250499999999999,1.12671,1.1243400000000001,1.12534,9176,7,0
233,1553716800,1.12534,1.1265,1.1247,1.12509,5413,7,0
234,1553724000,1.12509,1.12542,1.12427,1.12511,2484,7,0
235,1553731200,1.12511,1.12526,1.12474,1.12517,1791,7,0
236,1553738400,1.12514,1.12537,1.12428,1.12454,3404,7,0
237,1553745600,1.12453,1.12572,1.12452,1.12543,2310,7,0
238,1553752800,1.12543,1.12576,1.12517,1.12565,1955,7,0
239,1553760000,1.12563,1.12607,1.12364,1.12377,5261,7,0
240,1553767200,1.12378,1.12585,1.12337,1.12548,9734,7,0
241,1553774400,1.12546,1.12579,1.12238,1.12253,7641,7,0
242,1553781600,1.12253,1.1233,1.12132,1.12167,10708,7,0
243,1553788800,1.12167,1.12382,1.12167,1.12352,10906,7,0
244,1553796000,1.12352,1.12361,1.1215,1.12348,7615,7,0
245,1553803200,1.1235,1.12374,1.12197,1.12228,3490,7,0
246,1553810400,1.12228,1.12288,1.12176,1.12255,2071,7,0
247,1553817600,1.12259,1.12296,1.12255,1.12294,1189,7,0
248,1553824800,1.12294,1.12345,1.12244,1.1227,2740,7,0
249,1553832000,1.1227,1.12301,1.12235,1.12281,1750,7,0
250,1553839200,1.12281,1.12355,1.12229,1.12335,2274,7,0
251,1553846400,1.12335,1.12386,1.12281,1.12297,4217,7,0
252,1553853600,1.12297,1.12358,1.12109,1.12109,7927,7,0
253,1553860800,1.12108,1.1236,1.12094,1.12294,8502,7,0
254,1553868000,1.12294,1.12463,1.1227,1.12345,8154,7,0
255,1553875200,1.12345,1.12413,1.12201,1.12264,12933,7,0
256,1553882400,1.12264,1.12304,1.12144,1.12207,7188,7,0
257,1553889600,1.12207,1.12268,1.12126,1.12168,4622,7,0
258,1553896800,1.12168,1.12181,1.12147,1.12165,1523,8,0
