,time,open,high,low,close,tick_volume,spread,real_volume
47,1573048800,1.10817,1.10915,1.10768,1.10876,2770,7,0
48,1573056000,1.10876,1.10881,1.10725,1.10735,3690,7,0
49,1573063200,1.10735,1.10789,1.10648,1.10656,3595,7,0
50,1573070400,1.10656,1.10708,1.10647,1.10672,2235,7,0
51,1573077600,1.1067,1.1073,1.1065,1.1065,1365,7,0
52,1573084800,1.10649,1.10708,1.10649,1.10697,857,7,0
53,1573092000,1.10697,1.10704,1.10631,1.10641,1454,7,0
54,1573099200,1.10641,1.10652,1.10545,1.10583,1728,7,0
55,1573106400,1.10583,1.1061,1.10575,1.10602,839,7,0
56,1573113600,1.10603,1.10804,1.10578,1.10757,3551,7,0
57,1573120800,1.10756,1.10834,1.10699,1.10774,4617,7,0
58,1573128000,1.10776,1.10911,1.1077,1.10789,4334,7,0
59,1573135200,1.10791,1.1083,1.10649,1.10667,4605,7,0
60,1573142400,1.1066799999999999,1.1069,1.10358,1.10462,5108,7,0
61,1573149600,1.10461,1.10493,1.10358,1.10404,4942,7,0
62,1573156800,1.10403,1.10533,1.10381,1.10467,3251,7,0
63,1573164000,1.10467,1.10516,1.10432,1.10494,1915,7,0
64,1573171200,1.1048499999999999,1.10523,1.10455,1.1052,1196,7,0
65,1573178400,1.10519,1.10529,1.10456,1.10513,1962,7,0
66,1573185600,1.10513,1.10539,1.10498,1.10517,1022,7,0
67,1573192800,1.10517,1.10522,1.10465,1.1052,809,7,0
68,1573200000,1.10518,1.10532,1.10447,1.10475,2455,7,0
69,1573207200,1.1048,1.1055,1.10377,1.10381,3220,7,0
70,1573214400,1.1038000000000001,1.10475,1.10256,1.10287,3007,7,0
71,1573221600,1.10286,1.10371,1.10277,1.10302,3602,7,0
72,1573228800,1.10302,1.10325,1.10191,1.10213,4719,7,0
73,1573236000,1.10217,1.10224,1.10164,1.10196,2694,7,0
74,1573243200,1.10196,1.10241,1.10181,1.1023,1242,7,0
75,1573250400,1.10234,1.10234,1.10185,1.1019,918,7,0
76,1573430400,1.1021,1.10233,1.10185,1.10216,742,7,0
77,1573437600,1.10216,1.10234,1.10162,1.10179,1147,7,0
78,1573444800,1.10179,1.10235,1.1017,1.10223,839,7,0
79,1573452000,1.10223,1.10252,1.10213,1.10251,590,7,0
80,1573459200,1.10249,1.10295,1.10213,1.10295,1811,7,0
81,1573466400,1.10295,1.10329,1.10206,1.10292,2729,7,0
82,1573473600,1.10292,1.10351,1.10253,1.10259,1991,7,0
83,1573480800,1.10259,1.10427,1.10254,1.1038000000000001,2638,7,0
84,1573488000,1.1038000000000001,1.1039,1.10306,1.10344,3023,7,0
85,1573495200,1.10343,1.10409,1.10329,1.10385,2062,7,0
86,1573502400,1.10385,1.10389,1.10332,1.10333,1075,7,0
87,1573509600,1.10334,1.10348,1.10308,1.10316,634,7,0
88,1573516800,1.10316,1.10352,1.10309,1.10343,962,7,0
89,1573524000,1.10339,1.10376,1.10278,1.10279,1150,7,0
90,1573531200,1.10279,1.10334,1.1026,1.10316,970,7,0
91,1573538400,1.10316,1.10357,1.10316,1.10345,853,7,0
92,1573545600,1.10345,1.10382,1.1026799999999999,1.10277,2171,7,0
93,1573552800,1.10277,1.10355,1.10185,1.10323,3637,7,0
94,1573560000,1.10357,1.10361,1.10126,1.10174,2694,7,0
95,1573567200,1.10175,1.10219,1.10107,1.10199,2652,7,0
96,1573574400,1.102,1.10224,1.10021,1.10119,3734,7,0
97,1573581600,1.10119,1.10194,1.10059,1.10103,3339,7,0
98,1573588800,1.10104,1.10145,1.10049,1.10112,2597,7,0
99,1573596000,1.10111,1.10112,1.10066,1.10076,1033,7,0
100,1573603200,1.10081,1.10131,1.1006,1.10117,1137,7,0
101,1573610400,1.10118,1.10137,1.10081,1.10102,2378,7,0
102,1573617600,1.10102,1.10152,1.1008,1.1012,1245,7,0
103,1573624800,1.1012,1.10156,1.10119,1.10147,814,7,0
104,1573632000,1.1014599999999999,1.10164,1.10064,1.10064,1714,7,0
105,1573639200,1.10062,1.10181,1.09987,1.10147,3693,7,0
106,1573646400,1.10147,1.10199,1.10062,1.10086,3058,7,0
107,1573653600,1.10086,1.10113,1.09994,1.10072,3350,7,0
108,1573660800,1.10072,1.10152,1.10008,1.10098,4066,7,0
109,1573668000,1.10099,1.1011,1.0995,1.09987,2858,7,0
110,1573675200,1.09987,1.10088,1.09978,1.10012,2411,7,0
111,1573682400,1.10012,1.10081,1.09996,1.10065,1310,7,0
112,1573689600,1.10049,1.10093,1.10017,1.10092,1000,7,0
113,1573696800,1.10092,1.10105,1.10034,1.10038,1687,7,0
114,1573704000,1.10037,1.10052,1.09994,1.10032,1314,7,0
115,1573711200,1.10032,1.10045,1.09947,1.09981,1228,7,0
116,1573718400,1.0998,1.10104,1.09937,1.10103,2643,7,0
117,1573725600,1.10103,1.10153,1.09972,1.10004,3779,7,0
118,1573732800,1.10004,1.10036,1.09887,1.09901,2765,7,0
119,1573740000,1.09901,1.09995,1.09894,1.09981,2410,7,0
120,1573747200,1.09981,1.1005,1.09923,1.10009,3485,7,0
121,1573754400,1.10009,1.10203,1.09996,1.10174,3333,7,0
122,1573761600,1.10174,1.10271,1.10152,1.10213,2103,7,0
123,1573768800,1.10213,1.10224,1.10174,1.10201,1089,7,0
124,1573776000,1.10201,1.10234,1.10181,1.10194,1147,7,0
125,1573783200,1.10195,1.10266,1.10192,1.10246,1839,7,0
126,1573790400,1.10247,1.10293,1.10233,1.1025800000000001,1171,7,0
127,1573797600,1.1025800000000001,1.1026,1.10211,1.10214,669,7,0
128,1573804800,1.10214,1.10237,1.10158,1.10173,1744,7,0
129,1573812000,1.10173,1.1025,1.10142,1.10186,2839,7,0
130,1573819200,1.10186,1.10338,1.10181,1.10316,2332,7,0
131,1573826400,1.10316,1.10427,1.1027,1.10416,2696,7,0
132,1573833600,1.10416,1.10545,1.10373,1.10504,3873,7,0
133,1573840800,1.10504,1.10544,1.10429,1.10534,2339,7,0
134,1573848000,1.10534,1.10564,1.10504,1.10527,1169,7,0
135,1573855200,1.10528,1.1054599999999999,1.10509,1.10516,1017,7,0
136,1574035200,1.10493,1.10542,1.10479,1.10536,838,7,0
137,1574042400,1.10536,1.10583,1.1053,1.10573,1134,7,0
138,1574049600,1.10572,1.10636,1.10572,1.10635,1200,7,0
139,1574056800,1.10637,1.10641,1.10591,1.10608,1059,7,0
140,1574064000,1.10608,1.10675,1.10559,1.10561,2568,7,0
141,1574071200,1.10561,1.10673,1.10544,1.10615,3270,7,0
142,1574078400,1.10614,1.10666,1.10565,1.10605,2145,7,0
143,1574085600,1.10605,1.10634,1.10536,1.10561,2812,7,0
144,1574092800,1.10561,1.10813,1.10551,1.10804,3755,7,0
145,1574100000,1.10803,1.10896,1.10776,1.10812,2397,7,0
146,1574107200,1.10812,1.10828,1.10737,1.1075,1231,7,0
147,1574114400,1.10749,1.10767,1.10707,1.10709,1016,7,0
148,1574121600,1.10707,1.1072899999999999,1.10697,1.1072,690,7,0
149,1574128800,1.1072,1.10738,1.10621,1.10692,1455,7,0
150,1574136000,1.10693,1.10748,1.10688,1.10741,1056,7,0
151,1574143200,1.10741,1.1078000000000001,1.1073,1.10749,622,7,0
152,1574150400,1.10749,1.10811,1.10676,1.10679,1774,7,0
153,1574157600,1.10679,1.10722,1.10641,1.10679,2932,7,0
154,1574164800,1.10679,1.10772,1.10652,1.10771,1935,7,0
155,1574172000,1.10771,1.10811,1.10731,1.10771,2385,7,0
156,1574179200,1.10769,1.10835,1.10716,1.10801,3474,7,0
157,1574186400,1.10801,1.10824,1.10735,1.10801,2573,7,0
158,1574193600,1.10801,1.10825,1.10757,1.10782,1485,7,0
159,1574200800,1.1078000000000001,1.10802,1.10756,1.10771,989,7,0
160,1574208000,1.10772,1.10793,1.10758,1.10775,1257,7,0
161,1574215200,1.10776,1.10792,1.107,1.1072,1957,7,0
162,1574222400,1.1072,1.10768,1.10697,1.10737,1274,7,0
163,1574229600,1.10737,1.10748,1.10716,1.10738,645,7,0
164,1574236800,1.10738,1.10738,1.10658,1.10683,1632,7,0
165,1574244000,1.10682,1.10683,1.10556,1.10633,3637,7,0
166,1574251200,1.10633,1.1068500000000001,1.10559,1.10561,2483,7,0
167,1574258400,1.10562,1.10638,1.10526,1.10635,2675,7,0
168,1574265600,1.10635,1.1081,1.10578,1.10652,5273,7,0
169,1574272800,1.10652,1.10692,1.10604,1.10663,3649,7,0
170,1574280000,1.10662,1.10725,1.10625,1.10695,4918,7,0
171,1574287200,1.10695,1.10745,1.1069,1.1071,1706,7,0
172,1574294400,1.1071,1.10788,1.1071,1.10776,1156,7,0
173,1574301600,1.10776,1.1078999999999999,1.10751,1.10768,2031,7,0
174,1574308800,1.10769,1.10784,1.10745,1.10748,2222,7,0
175,1574316000,1.10748,1.10774,1.10737,1.10755,846,7,0
176,1574323200,1.10753,1.1077,1.10702,1.10723,2245,7,0
177,1574330400,1.10723,1.10887,1.10723,1.1086,4176,7,0
178,1574337600,1.1086,1.10881,1.10797,1.10849,3173,7,0
179,1574344800,1.1085,1.10966,1.1075,1.10755,3953,7,0
180,1574352000,1.10754,1.10819,1.10629,1.10754,5764,7,0
181,1574359200,1.10756,1.10772,1.10601,1.10622,3272,7,0
182,1574366400,1.10622,1.1062400000000001,1.10518,1.10584,2017,7,0
183,1574373600,1.10583,1.10611,1.10544,1.10573,1176,7,0
184,1574380800,1.10576,1.10653,1.10534,1.10651,967,7,0
185,1574388000,1.10651,1.10654,1.10611,1.10638,1533,7,0
186,1574395200,1.10639,1.10648,1.10614,1.10631,700,7,0
187,1574402400,1.10631,1.10667,1.10625,1.10657,640,7,0
188,1574409600,1.10657,1.1072,1.1062400000000001,1.10647,2214,7,0
189,1574416800,1.10647,1.10868,1.10467,1.10604,8462,7,0
190,1574424000,1.10604,1.10647,1.1051,1.10644,3175,7,0
191,1574431200,1.10644,1.10673,1.10508,1.10578,3505,7,0
192,1574438400,1.10578,1.10594,1.10304,1.10339,5120,7,0
193,1574445600,1.10339,1.10347,1.10216,1.10233,2878,7,0
194,1574452800,1.10231,1.10286,1.10138,1.10198,2095,7,0
195,1574460000,1.10196,1.10227,1.10183,1.10187,1532,7,0
196,1574640000,1.1014599999999999,1.10221,1.10143,1.10221,1115,7,0
197,1574647200,1.10222,1.10245,1.1019700000000001,1.1023,1710,7,0
198,1574654400,1.1023,1.10257,1.10181,1.10191,1365,7,0
199,1574661600,1.10191,1.10296,1.10191,1.10288,1391,7,0
200,1574668800,1.10287,1.10312,1.10224,1.10297,2809,7,0
201,1574676000,1.10296,1.1031900000000001,1.10099,1.1013,3795,7,0
202,1574683200,1.1013,1.10156,1.10103,1.10148,1881,7,0
203,1574690400,1.10151,1.10183,1.10052,1.10161,3131,7,0
204,1574697600,1.10161,1.10245,1.10032,1.10112,4929,7,0
205,1574704800,1.10112,1.10138,1.10053,1.10053,2736,7,0
206,1574712000,1.10052,1.10098,1.10041,1.10086,1749,7,0
207,1574719200,1.10086,1.10133,1.10081,1.10122,1468,7,0
208,1574726400,1.10122,1.10147,1.10093,1.101,1214,7,0
209,1574733600,1.101,1.10119,1.10068,1.10117,2051,7,0
210,1574740800,1.10117,1.10162,1.1008499999999999,1.10134,1721,7,0
211,1574748000,1.10134,1.10149,1.10115,1.10143,1323,7,0
212,1574755200,1.10143,1.10165,1.10111,1.10151,1938,7,0
213,1574762400,1.10148,1.10195,1.10109,1.10138,4088,7,0
214,1574769600,1.10138,1.10204,1.10132,1.10167,2479,7,0
215,1574776800,1.10168,1.10245,1.10147,1.10169,2872,7,0
216,1574784000,1.1017,1.10198,1.10069,1.10118,4716,7,0
217,1574791200,1.10118,1.10216,1.1011,1.10196,3190,7,0
218,1574798400,1.1019700000000001,1.10225,1.1017,1.10217,1950,7,0
219,1574805600,1.10219,1.10252,1.10189,1.10189,1432,7,0
220,1574812800,1.10185,1.10237,1.1018,1.10216,725,7,0
221,1574820000,1.10216,1.10218,1.10148,1.10158,1551,7,0
222,1574827200,1.10158,1.10177,1.10131,1.10142,845,7,0
223,1574834400,1.10142,1.10142,1.10078,1.10091,1020,7,0
224,1574841600,1.10091,1.10137,1.10072,1.10074,1829,7,0
225,1574848800,1.1007500000000001,1.10108,1.10023,1.10089,3692,7,0
226,1574856000,1.10089,1.10109,1.10028,1.10082,3160,7,0
227,1574863200,1.10082,1.1013,1.09981,1.10018,3743,7,0
228,1574870400,1.10018,1.10055,1.0992,1.09983,5105,7,0
229,1574877600,1.09983,1.10031,1.09927,1.09999,3415,7,0
230,1574884800,1.09999,1.1007,1.09966,1.10044,2613,7,0
231,1574892000,1.10042,1.10043,1.09971,1.09986,1887,7,0
232,1574899200,1.09987,1.10098,1.0997,1.10046,1588,7,0
233,1574906400,1.10046,1.10076,1.10029,1.10069,1689,7,0
234,1574913600,1.10068,1.10074,1.10041,1.10047,958,7,0
235,1574920800,1.10047,1.10078,1.10037,1.10065,598,7,0
236,1574928000,1.10065,1.10122,1.10051,1.1011,1936,7,0
237,1574935200,1.10109,1.10175,1.10079,1.10135,2948,7,0
238,1574942400,1.10135,1.10149,1.10013,1.1002,2600,7,0
239,1574949600,1.1002,1.10089,1.10001,1.10079,2479,7,0
240,1574956800,1.10079,1.10083,1.10017,1.10059,1636,7,0
241,1574964000,1.10058,1.10097,1.10041,1.1007500000000001,1152,7,0
242,1574971200,1.10074,1.10089,1.10059,1.10087,903,7,0
243,1574978400,1.10087,1.10105,1.10057,1.10057,2319,7,0
244,1574985600,1.10065,1.10121,1.10065,1.10108,898,7,0
245,1574992800,1.10108,1.10119,1.10078,1.10112,1079,7,0
246,1575000000,1.10112,1.10124,1.10087,1.10102,1008,7,0
247,1575007200,1.10102,1.10121,1.10093,1.101,880,7,0
248,1575014400,1.101,1.10131,1.10064,1.10108,1973,7,0
249,1575021600,1.10109,1.10119,1.10018,1.10042,2940,7,0
250,1575028800,1.10042,1.10067,1.09933,1.09959,2374,7,0
251,1575036000,1.0996,1.1,1.09807,1.09922,3443,7,0
252,1575043200,1.09921,1.10279,1.09897,1.10272,5297,7,0
