,time,open,high,low,close,tick_volume,spread,real_volume
136,1565913600,1.1106,1.111,1.1102,1.11097,3337,7,0
137,1565920800,1.11099,1.11118,1.10993,1.1103399999999999,2169,7,0
138,1565928000,1.11033,1.11037,1.10951,1.10993,2199,7,0
139,1565935200,1.10995,1.11039,1.10979,1.1103,1524,7,0
140,1565942400,1.1103,1.1106,1.10999,1.11029,2797,7,0
141,1565949600,1.11029,1.11055,1.10813,1.10836,6537,7,0
142,1565956800,1.10836,1.10862,1.10746,1.10768,5229,7,0
143,1565964000,1.10767,1.10855,1.1066,1.10735,6395,7,0
144,1565971200,1.10735,1.11064,1.10682,1.11051,10135,7,0
145,1565978400,1.11051,1.11051,1.10844,1.1093,5935,7,0
146,1565985600,1.10929,1.11028,1.1090200000000001,1.10957,3711,7,0
147,1565992800,1.10959,1.10959,1.10887,1.10895,2320,7,0
148,1566172800,1.10925,1.11008,1.10904,1.10947,2066,7,0
149,1566180000,1.10947,1.10951,1.10874,1.10906,1988,7,0
150,1566187200,1.10906,1.10936,1.10873,1.10925,1672,7,0
151,1566194400,1.10925,1.1094,1.1089,1.10911,1025,7,0
152,1566201600,1.10911,1.10952,1.10873,1.10942,2221,7,0
153,1566208800,1.10942,1.11098,1.10898,1.1102,6957,7,0
154,1566216000,1.1102,1.11134,1.10965,1.11065,5299,7,0
155,1566223200,1.11065,1.11087,1.10952,1.10991,4807,7,0
156,1566230400,1.10991,1.11033,1.10932,1.10947,3445,7,0
157,1566237600,1.10946,1.10981,1.10924,1.1093,2937,7,0
158,1566244800,1.1093,1.10962,1.10808,1.10817,2540,7,0
159,1566252000,1.10816,1.10847,1.10757,1.10766,2208,7,0
160,1566259200,1.10764,1.10834,1.10764,1.10816,1198,7,0
161,1566266400,1.10819,1.10875,1.1078999999999999,1.10845,2212,7,0
162,1566273600,1.10844,1.10875,1.10835,1.10867,2734,7,0
163,1566280800,1.10867,1.10882,1.1085,1.10862,1337,7,0
164,1566288000,1.10862,1.10869,1.10755,1.10763,3571,7,0
165,1566295200,1.10763,1.10797,1.10707,1.10778,5600,7,0
166,1566302400,1.10778,1.10842,1.1076,1.10816,5820,7,0
167,1566309600,1.10816,1.10834,1.1074,1.10771,3832,7,0
168,1566316800,1.10771,1.10935,1.10651,1.10889,9504,7,0
169,1566324000,1.10889,1.10996,1.10873,1.10983,4682,7,0
170,1566331200,1.10983,1.11064,1.10958,1.10966,3236,7,0
171,1566338400,1.10967,1.11041,1.10964,1.10977,3497,7,0
172,1566345600,1.10974,1.11018,1.10967,1.10987,8474,7,0
173,1566352800,1.10986,1.10991,1.10914,1.10921,2793,7,0
174,1566360000,1.10921,1.11048,1.10909,1.10986,2792,7,0
175,1566367200,1.10986,1.11008,1.10931,1.10936,1312,7,0
176,1566374400,1.10934,1.10976,1.10891,1.1091199999999999,1927,7,0
177,1566381600,1.10911,1.11055,1.10875,1.10974,5086,7,0
178,1566388800,1.10974,1.1102400000000001,1.10936,1.11012,4206,7,0
179,1566396000,1.11012,1.11067,1.10987,1.11029,3601,7,0
180,1566403200,1.11029,1.11039,1.10919,1.10925,3820,7,0
181,1566410400,1.10925,1.11041,1.1092,1.11025,3813,7,0
182,1566417600,1.11025,1.11046,1.10797,1.10855,5428,7,0
183,1566424800,1.10855,1.1089,1.10807,1.10835,3479,7,0
184,1566432000,1.10838,1.10917,1.10826,1.10908,1008,7,0
185,1566439200,1.10909,1.10914,1.10838,1.10855,1505,7,0
186,1566446400,1.10857,1.10898,1.10842,1.10876,1972,7,0
187,1566453600,1.10876,1.10895,1.10809,1.10813,1320,7,0
188,1566460800,1.10813,1.10833,1.10752,1.10814,2825,7,0
189,1566468000,1.10813,1.11128,1.10777,1.10983,10598,7,0
190,1566475200,1.10983,1.1099,1.10673,1.10681,6881,7,0
191,1566482400,1.10682,1.10865,1.10632,1.10794,7966,7,0
192,1566489600,1.10796,1.10985,1.10675,1.10794,8702,7,0
193,1566496800,1.10794,1.10896,1.10782,1.10815,4486,7,0
194,1566504000,1.10814,1.10891,1.10781,1.10847,2608,7,0
195,1566511200,1.10845,1.1087,1.10783,1.10788,1911,7,0
196,1566518400,1.10782,1.10833,1.10777,1.10818,1216,7,0
197,1566525600,1.10817,1.10854,1.10789,1.10789,2284,7,0
198,1566532800,1.10788,1.10802,1.10717,1.10734,2800,7,0
199,1566540000,1.10734,1.1074,1.10606,1.1069,2254,7,0
200,1566547200,1.1069,1.10701,1.10651,1.10689,2349,7,0
201,1566554400,1.10689,1.10737,1.10657,1.10672,5220,7,0
202,1566561600,1.10672,1.10682,1.10512,1.10544,4893,7,0
203,1566568800,1.10544,1.10728,1.10523,1.1063,9631,7,0
204,1566576000,1.1063,1.11143,1.10528,1.11092,11575,7,0
205,1566583200,1.11091,1.11473,1.11037,1.1138,17192,7,0
206,1566590400,1.11379,1.1153,1.11355,1.11452,8164,7,0
207,1566597600,1.11458,1.115,1.1132900000000001,1.11424,5697,7,0
208,1566777600,1.11482,1.11636,1.11385,1.11536,4797,7,0
209,1566784800,1.11536,1.11538,1.11357,1.11428,5953,7,0
210,1566792000,1.11428,1.11478,1.11316,1.11391,9381,7,0
211,1566799200,1.11387,1.11467,1.1137299999999999,1.11427,7914,7,0
212,1566806400,1.11427,1.11525,1.11286,1.11332,8487,7,0
213,1566813600,1.1133,1.11355,1.11102,1.11143,16679,7,0
214,1566820800,1.11143,1.11239,1.11092,1.11198,10152,7,0
215,1566828000,1.11198,1.11205,1.11058,1.1111,9220,7,0
216,1566835200,1.11111,1.11239,1.11091,1.11134,13256,7,0
217,1566842400,1.11137,1.11159,1.11066,1.11094,9905,7,0
218,1566849600,1.11093,1.1109499999999999,1.10945,1.1097299999999999,5762,7,0
219,1566856800,1.10974,1.11005,1.10937,1.1099,3608,7,0
220,1566864000,1.10991,1.11032,1.10991,1.10995,3042,7,0
221,1566871200,1.10995,1.11052,1.1098,1.11032,3010,7,0
222,1566878400,1.11032,1.11069,1.11005,1.11047,5668,7,0
223,1566885600,1.11047,1.11047,1.10976,1.10981,1883,7,0
224,1566892800,1.10981,1.11054,1.10976,1.11048,6850,7,0
225,1566900000,1.11048,1.11156,1.11035,1.11128,9796,7,0
226,1566907200,1.11128,1.11149,1.11015,1.11065,8789,7,0
227,1566914400,1.11065,1.11093,1.10997,1.11084,6614,7,0
228,1566921600,1.11084,1.11087,1.10915,1.11013,10030,7,0
229,1566928800,1.11014,1.11022,1.10853,1.10962,8153,7,0
230,1566936000,1.10962,1.10964,1.1089,1.10925,2468,7,0
231,1566943200,1.10925,1.10925,1.10869,1.10881,1712,7,0
232,1566950400,1.10891,1.10934,1.10881,1.10915,2282,7,0
233,1566957600,1.10917,1.10926,1.10856,1.10876,2892,7,0
234,1566964800,1.10876,1.10898,1.1085099999999999,1.10878,4792,7,0
235,1566972000,1.10878,1.10884,1.1084100000000001,1.10865,2240,7,0
236,1566979200,1.10865,1.10895,1.10844,1.1088,3789,7,0
237,1566986400,1.1088,1.10976,1.10822,1.10883,9770,7,0
238,1566993600,1.10883,1.1097299999999999,1.10853,1.10926,8772,7,0
239,1567000800,1.10926,1.10929,1.10798,1.10813,7011,7,0
240,1567008000,1.1081,1.10857,1.1072899999999999,1.10754,10976,7,0
241,1567015200,1.10754,1.10844,1.10737,1.10782,5689,7,0
242,1567022400,1.10782,1.10853,1.10768,1.10794,3690,7,0
243,1567029600,1.10794,1.10807,1.10743,1.10764,3802,7,0
244,1567036800,1.10769,1.10839,1.10767,1.10837,2059,7,0
245,1567044000,1.10838,1.10864,1.10827,1.10849,3438,7,0
246,1567051200,1.10846,1.1087,1.10798,1.10818,3428,7,0
247,1567058400,1.10815,1.10844,1.10803,1.10809,1652,7,0
248,1567065600,1.10809,1.10855,1.10803,1.10804,3910,7,0
249,1567072800,1.10803,1.10846,1.10743,1.1076,10928,7,0
250,1567080000,1.10759,1.10778,1.10697,1.10741,7241,7,0
251,1567087200,1.10741,1.10816,1.10687,1.10699,7596,7,0
252,1567094400,1.10702,1.10931,1.10556,1.10667,12195,7,0
253,1567101600,1.10667,1.10669,1.10496,1.10526,5837,7,0
254,1567108800,1.10526,1.1054599999999999,1.10417,1.10518,6468,7,0
255,1567116000,1.10516,1.10581,1.10513,1.10558,1992,7,0
256,1567123200,1.10561,1.10584,1.10556,1.10576,1652,7,0
257,1567130400,1.10577,1.10599,1.10515,1.10536,3118,7,0
258,1567137600,1.10536,1.10538,1.10421,1.10429,3388,7,0
259,1567144800,1.10429,1.10458,1.10419,1.10444,2027,7,0
260,1567152000,1.10444,1.10513,1.10348,1.10372,6131,7,0
261,1567159200,1.10372,1.10437,1.1033,1.10377,9305,7,0
262,1567166400,1.10379,1.10454,1.1037,1.10404,7121,7,0
263,1567173600,1.10403,1.1042,1.10338,1.10377,6402,7,0
264,1567180800,1.10378,1.10491,1.10095,1.10119,7351,7,0
