,time,open,high,low,close,tick_volume,spread,real_volume
87,1547200800,1.15258,1.15298,1.15161,1.1519300000000001,7270,6,0
88,1547208000,1.15194,1.1540300000000001,1.15153,1.15316,7932,6,0
89,1547215200,1.15316,1.15361,1.15197,1.15262,8064,6,0
90,1547222400,1.15262,1.15266,1.14577,1.14772,14415,6,0
91,1547229600,1.14772,1.14857,1.14642,1.14821,7571,6,0
92,1547236800,1.1482,1.14835,1.14629,1.14648,4065,6,0
93,1547244000,1.1464699999999999,1.1466,1.14578,1.1463700000000001,3209,6,0
94,1547424000,1.14575,1.14685,1.14571,1.14594,1937,6,0
95,1547431200,1.14594,1.14771,1.14594,1.14756,2215,6,0
96,1547438400,1.14756,1.14773,1.14657,1.14684,2779,6,0
97,1547445600,1.14684,1.14811,1.14683,1.14781,2255,6,0
98,1547452800,1.14781,1.14808,1.1454,1.14792,5779,6,0
99,1547460000,1.14791,1.14818,1.14604,1.14621,8082,6,0
100,1547467200,1.14621,1.14731,1.14502,1.14701,8357,6,0
101,1547474400,1.14701,1.14712,1.14551,1.14592,8471,6,0
102,1547481600,1.14592,1.14804,1.14532,1.1467,8689,6,0
103,1547488800,1.1467,1.14795,1.14628,1.1476600000000001,7273,6,0
104,1547496000,1.1476600000000001,1.14771,1.14643,1.14654,4028,6,0
105,1547503200,1.14653,1.147,1.14632,1.14675,2195,6,0
106,1547510400,1.1467100000000001,1.14724,1.1464,1.14724,1619,6,0
107,1547517600,1.14724,1.14894,1.14712,1.14845,3351,6,0
108,1547524800,1.14845,1.14892,1.14811,1.14849,2579,6,0
109,1547532000,1.14849,1.14849,1.14758,1.14828,2159,6,0
110,1547539200,1.14828,1.14828,1.14692,1.14701,4175,6,0
111,1547546400,1.147,1.14738,1.1423,1.14333,10310,6,0
112,1547553600,1.14333,1.14389,1.14239,1.14314,8129,6,0
113,1547560800,1.14314,1.14436,1.14119,1.14382,10173,6,0
114,1547568000,1.14382,1.14546,1.14287,1.14387,10621,6,0
115,1547575200,1.14387,1.14401,1.13826,1.13894,12199,6,0
116,1547582400,1.13892,1.1402,1.13816,1.14011,10599,6,0
117,1547589600,1.14011,1.14171,1.13995,1.14119,7036,6,0
118,1547596800,1.14118,1.14142,1.14038,1.14139,1871,6,0
119,1547604000,1.14139,1.14139,1.13964,1.13979,3371,6,0
120,1547611200,1.13979,1.14039,1.13958,1.14028,2347,6,0
121,1547618400,1.14028,1.1414900000000001,1.14021,1.14114,3016,6,0
122,1547625600,1.14113,1.14134,1.13913,1.13936,5453,6,0
123,1547632800,1.13934,1.14246,1.13929,1.14101,9312,0,0
124,1547640000,1.14101,1.14112,1.13775,1.13779,6926,6,0
125,1547647200,1.13778,1.1396600000000001,1.13776,1.13898,7524,6,0
126,1547654400,1.13898,1.14035,1.13898,1.13939,9231,6,0
127,1547661600,1.13939,1.14102,1.13937,1.13992,6594,6,0
128,1547668800,1.13992,1.14095,1.13968,1.13973,5358,6,0
129,1547676000,1.13973,1.14021,1.13895,1.13907,4638,6,0
130,1547683200,1.13907,1.13999,1.13903,1.13992,2135,6,0
131,1547690400,1.13992,1.14004,1.13938,1.13938,2982,6,0
132,1547697600,1.13938,1.13961,1.13859,1.1388099999999999,2473,6,0
133,1547704800,1.1388,1.13892,1.13788,1.13874,2500,6,0
134,1547712000,1.13874,1.1394,1.1371,1.13876,5678,6,0
135,1547719200,1.13876,1.14014,1.1381999999999999,1.13933,7140,6,0
136,1547726400,1.13933,1.1405,1.13883,1.13993,6308,6,0
137,1547733600,1.13993,1.14057,1.13823,1.1397599999999999,8263,6,0
138,1547740800,1.1397599999999999,1.14004,1.13697,1.13801,12156,6,0
139,1547748000,1.13801,1.13929,1.13774,1.1386,7153,6,0
140,1547755200,1.1386,1.13999,1.13796,1.13891,8521,6,0
141,1547762400,1.13892,1.13922,1.1385,1.13871,4663,6,0
142,1547769600,1.13871,1.13921,1.13851,1.13917,1619,7,0
143,1547776800,1.13916,1.13994,1.13879,1.13948,3398,6,0
144,1547784000,1.13948,1.13967,1.13902,1.13937,2690,6,0
145,1547791200,1.13937,1.1396600000000001,1.13867,1.13888,1674,6,0
146,1547798400,1.13888,1.13988,1.13879,1.13912,3903,6,0
147,1547805600,1.13911,1.14006,1.1388099999999999,1.13977,6417,6,0
148,1547812800,1.13977,1.14097,1.13977,1.14043,6047,6,0
149,1547820000,1.14043,1.1409799999999999,1.13962,1.13973,5809,6,0
150,1547827200,1.13974,1.14004,1.13601,1.13666,13196,6,0
151,1547834400,1.13667,1.13675,1.13529,1.13578,7076,6,0
152,1547841600,1.13578,1.13717,1.1357599999999999,1.13695,4415,6,0
153,1547848800,1.13695,1.13695,1.13597,1.13612,3537,6,0
154,1548028800,1.13598,1.13679,1.13598,1.13649,1345,7,0
155,1548036000,1.13649,1.13771,1.13644,1.1376,3514,6,0
156,1548043200,1.13762,1.13799,1.13731,1.1374900000000001,2626,6,0
157,1548050400,1.13745,1.13784,1.13729,1.13775,1783,6,0
158,1548057600,1.13774,1.13908,1.13748,1.13843,3649,6,0
159,1548064800,1.13843,1.13863,1.13657,1.13709,5374,6,0
160,1548072000,1.13709,1.138,1.13672,1.13682,3876,6,0
161,1548079200,1.13681,1.13693,1.13564,1.13608,4728,6,0
162,1548086400,1.13608,1.13679,1.13569,1.13629,4940,6,0
163,1548093600,1.13629,1.13706,1.13629,1.13676,3417,6,0
164,1548100800,1.13676,1.1369,1.13634,1.13685,1861,7,0
165,1548108000,1.13685,1.13708,1.13641,1.13641,1630,7,0
166,1548115200,1.13638,1.13713,1.13638,1.13686,3599,6,0
167,1548122400,1.13686,1.13725,1.13663,1.13695,2274,6,0
168,1548129600,1.13696,1.13706,1.13617,1.13621,2447,6,0
169,1548136800,1.13621,1.13621,1.13554,1.13571,2584,6,0
170,1548144000,1.13571,1.13595,1.13457,1.13529,4655,6,0
171,1548151200,1.13528,1.13646,1.13496,1.13605,6094,6,0
172,1548158400,1.13605,1.13667,1.13561,1.13582,4274,6,0
173,1548165600,1.1358,1.13624,1.13447,1.13452,5715,6,0
174,1548172800,1.13453,1.13643,1.13357,1.1356,8390,6,0
175,1548180000,1.13559,1.13709,1.13547,1.1368800000000001,5350,6,0
176,1548187200,1.1368800000000001,1.13735,1.13607,1.13612,5429,6,0
177,1548194400,1.13612,1.1364,1.13517,1.13592,3690,6,0
178,1548201600,1.13587,1.13639,1.13587,1.13629,1813,6,0
179,1548208800,1.13629,1.13674,1.13599,1.13651,3308,6,0
180,1548216000,1.13651,1.13684,1.13625,1.13635,2261,6,0
181,1548223200,1.13635,1.13684,1.13629,1.13679,1983,6,0
182,1548230400,1.13679,1.13718,1.13625,1.13648,3521,6,0
183,1548237600,1.13648,1.13649,1.13531,1.13554,6321,6,0
184,1548244800,1.13554,1.13672,1.1350500000000001,1.13649,4951,6,0
185,1548252000,1.13649,1.13696,1.13507,1.13541,6519,6,0
186,1548259200,1.13541,1.13899,1.13514,1.13788,10133,6,0
187,1548266400,1.13788,1.13941,1.13772,1.13921,7210,6,0
188,1548273600,1.13921,1.13933,1.13813,1.13827,3987,6,0
189,1548280800,1.13829,1.13849,1.13786,1.13786,2556,6,0
190,1548288000,1.13786,1.13861,1.13775,1.13858,2035,7,0
191,1548295200,1.13857,1.13911,1.13826,1.13863,3603,6,0
192,1548302400,1.13863,1.13899,1.13823,1.13879,2842,6,0
193,1548309600,1.13878,1.13899,1.13822,1.1385,2137,6,0
194,1548316800,1.13852,1.13876,1.1365,1.13696,3670,6,0
195,1548324000,1.13695,1.1375899999999999,1.13395,1.13465,10959,6,0
196,1548331200,1.13465,1.13521,1.13297,1.13455,6008,6,0
197,1548338400,1.13455,1.13586,1.13059,1.13351,13204,6,0
198,1548345600,1.13351,1.13804,1.1335,1.13536,13264,6,0
199,1548352800,1.13536,1.13547,1.12945,1.12987,10170,6,0
200,1548360000,1.12987,1.13057,1.12889,1.12986,6026,6,0
201,1548367200,1.12986,1.13133,1.12978,1.13005,3684,6,0
202,1548374400,1.13009,1.13152,1.12997,1.13124,4648,6,0
203,1548381600,1.13124,1.13146,1.13046,1.13075,4251,6,0
204,1548388800,1.13075,1.13265,1.13069,1.13205,3468,6,0
205,1548396000,1.13205,1.13274,1.13171,1.13219,2295,6,0
206,1548403200,1.13219,1.13277,1.13144,1.1323699999999999,5510,6,0
207,1548410400,1.1323699999999999,1.13341,1.13155,1.1329799999999999,7659,6,0
208,1548417600,1.1329799999999999,1.13491,1.13263,1.13459,5552,6,0
209,1548424800,1.13459,1.13577,1.13391,1.13568,8046,6,0
210,1548432000,1.13568,1.14075,1.13559,1.13968,14064,6,0
211,1548439200,1.13969,1.14145,1.13953,1.14051,9192,6,0
212,1548446400,1.14051,1.14145,1.14016,1.14139,6125,6,0
213,1548453600,1.14139,1.14174,1.14031,1.14051,4245,6,0
214,1548633600,1.14001,1.1413,1.13998,1.14124,1401,6,0
215,1548640800,1.1412499999999999,1.14186,1.14106,1.14147,3537,6,0
216,1548648000,1.14146,1.14254,1.14086,1.14192,2988,6,0
217,1548655200,1.14192,1.14252,1.14108,1.14114,2714,6,0
218,1548662400,1.14114,1.14152,1.14031,1.14059,4062,6,0
219,1548669600,1.14059,1.1408800000000001,1.13898,1.14079,6607,6,0
220,1548676800,1.14079,1.14222,1.14063,1.14066,5021,6,0
221,1548684000,1.14066,1.14235,1.1406,1.14169,5962,6,0
222,1548691200,1.14169,1.14372,1.14046,1.14358,10525,6,0
223,1548698400,1.14358,1.14434,1.14298,1.1434,6258,6,0
224,1548705600,1.1434,1.14388,1.14257,1.14276,3451,6,0
225,1548712800,1.14277,1.14288,1.14249,1.14261,2705,6,0
226,1548720000,1.1424,1.14307,1.14238,1.14292,1930,6,0
227,1548727200,1.14292,1.14336,1.14201,1.14245,3129,6,0
228,1548734400,1.14245,1.14323,1.14243,1.14292,2423,6,0
229,1548741600,1.14292,1.14337,1.1428,1.14326,2369,6,0
230,1548748800,1.14325,1.14433,1.14308,1.14345,4388,6,0
231,1548756000,1.14347,1.14499,1.14335,1.14412,7767,6,0
232,1548763200,1.14412,1.14457,1.14304,1.14355,6028,6,0
233,1548770400,1.14355,1.14359,1.1418,1.14257,7199,6,0
234,1548777600,1.14257,1.14306,1.14109,1.14154,10626,6,0
235,1548784800,1.14155,1.14395,1.14136,1.14274,8753,6,0
236,1548792000,1.14274,1.14343,1.14217,1.1428099999999999,7490,6,0
237,1548799200,1.1428099999999999,1.14402,1.14256,1.14307,8756,6,0
238,1548806400,1.1430500000000001,1.14359,1.14254,1.14346,2088,6,0
239,1548813600,1.14346,1.1441,1.14279,1.1439,4292,6,0
240,1548820800,1.14385,1.1443699999999999,1.1436,1.1436600000000001,2646,6,0
241,1548828000,1.14365,1.14453,1.14351,1.14445,2430,6,0
242,1548835200,1.14445,1.14495,1.14273,1.14307,7049,6,0
243,1548842400,1.14307,1.1441,1.14239,1.14299,8804,6,0
244,1548849600,1.14301,1.14353,1.14217,1.14331,4655,6,0
245,1548856800,1.14331,1.14407,1.14216,1.14251,7521,6,0
246,1548864000,1.14252,1.14265,1.14058,1.14245,8562,6,0
