,time,open,high,low,close,tick_volume,spread,real_volume
148,1408406400,1.33621,1.3363,1.33593,1.33593,443,0,0
149,1408413600,1.33594,1.33615,1.33526,1.33548,820,0,0
150,1408420800,1.33547,1.33585,1.3354300000000001,1.33558,729,0,0
151,1408428000,1.33557,1.3357700000000001,1.3354599999999999,1.33562,564,0,0
152,1408435200,1.33562,1.33574,1.3342399999999999,1.33467,1622,0,0
153,1408442400,1.33466,1.33566,1.3342800000000001,1.33529,2349,0,0
154,1408449600,1.33529,1.33544,1.33435,1.33467,1775,0,0
155,1408456800,1.33468,1.33562,1.33176,1.33236,3588,0,0
156,1408464000,1.33234,1.33269,1.33125,1.3317700000000001,3703,0,0
157,1408471200,1.33178,1.3321100000000001,1.33122,1.33168,1721,0,0
158,1408478400,1.33169,1.33213,1.33148,1.33176,1092,0,0
159,1408485600,1.33175,1.33222,1.33169,1.33185,826,0,0
160,1408492800,1.3318400000000001,1.33216,1.33164,1.33192,837,0,0
161,1408500000,1.33193,1.33235,1.33167,1.3317,1107,0,0
162,1408507200,1.33171,1.33203,1.33084,1.3308900000000001,999,0,0
163,1408514400,1.3308900000000001,1.33118,1.3302100000000001,1.33046,1258,0,0
164,1408521600,1.33046,1.33072,1.32999,1.33068,1343,0,0
165,1408528800,1.33068,1.33068,1.32844,1.32929,3026,0,0
166,1408536000,1.3293,1.32941,1.3274,1.32768,2408,0,0
167,1408543200,1.32768,1.32918,1.32765,1.32835,2054,0,0
168,1408550400,1.32834,1.32927,1.32809,1.32862,2313,0,0
169,1408557600,1.32861,1.32966,1.32801,1.32892,2013,0,0
170,1408564800,1.32893,1.32918,1.32551,1.32605,3505,0,0
171,1408572000,1.32602,1.32681,1.32544,1.3258,1616,0,0
172,1408579200,1.32581,1.32592,1.32559,1.32582,747,0,0
173,1408586400,1.32582,1.32595,1.32542,1.3254299999999999,838,0,0
174,1408593600,1.32545,1.32572,1.3241,1.32466,1498,0,0
175,1408600800,1.32466,1.32495,1.32415,1.32432,1092,0,0
176,1408608000,1.32432,1.32638,1.32428,1.32609,2113,0,0
177,1408615200,1.32609,1.32769,1.32561,1.32699,3011,0,0
178,1408622400,1.327,1.32704,1.3259699999999999,1.326,1668,0,0
179,1408629600,1.3260100000000001,1.32691,1.32547,1.32609,2292,0,0
180,1408636800,1.32609,1.32858,1.32608,1.32833,3423,0,0
181,1408644000,1.32833,1.32876,1.32764,1.32778,1919,0,0
182,1408651200,1.3277999999999999,1.32815,1.32729,1.32798,930,0,0
183,1408658400,1.32795,1.32824,1.32778,1.32795,697,0,0
184,1408665600,1.32797,1.32816,1.3279,1.32793,479,0,0
185,1408672800,1.32792,1.32796,1.3272599999999999,1.32751,701,0,0
186,1408680000,1.32752,1.32806,1.32748,1.32796,934,0,0
187,1408687200,1.32798,1.32873,1.32798,1.32868,731,0,0
188,1408694400,1.32869,1.32958,1.3284099999999999,1.32901,1412,0,0
189,1408701600,1.3290199999999999,1.32921,1.32748,1.32822,2277,0,0
190,1408708800,1.32823,1.32823,1.32633,1.32704,2783,0,0
191,1408716000,1.32704,1.3273,1.32568,1.32703,2066,0,0
192,1408723200,1.32703,1.32797,1.32198,1.32301,6284,0,0
193,1408730400,1.32303,1.32428,1.32223,1.32385,3499,0,0
194,1408737600,1.32386,1.32606,1.32245,1.3241100000000001,2637,0,0
195,1408744800,1.3241,1.3248,1.32367,1.32397,1399,0,0
196,1408924800,1.31964,1.32034,1.31846,1.31905,2236,0,0
197,1408932000,1.31905,1.3205200000000001,1.31905,1.32006,1552,0,0
198,1408939200,1.32006,1.32054,1.31954,1.32029,1547,0,0
199,1408946400,1.32028,1.32057,1.32002,1.32057,796,0,0
200,1408953600,1.32058,1.32071,1.31878,1.31962,1733,0,0
201,1408960800,1.31962,1.3199,1.3183,1.3199,2250,0,0
202,1408968000,1.31989,1.32028,1.31943,1.31996,1671,0,0
203,1408975200,1.31995,1.32096,1.3189899999999999,1.31933,1922,0,0
204,1408982400,1.31933,1.32055,1.31888,1.31968,2483,0,0
205,1408989600,1.31969,1.32043,1.31963,1.31968,1240,0,0
206,1408996800,1.31969,1.31979,1.31915,1.31918,774,0,0
207,1409004000,1.31917,1.31958,1.31903,1.31908,734,0,0
208,1409011200,1.31904,1.31925,1.31841,1.31864,700,0,0
209,1409018400,1.31863,1.31893,1.3178,1.31872,968,0,0
210,1409025600,1.31875,1.32028,1.31875,1.32027,1488,0,0
211,1409032800,1.32026,1.32068,1.32004,1.32019,1027,0,0
212,1409040000,1.32019,1.32138,1.31988,1.3207900000000001,1622,0,0
213,1409047200,1.3208,1.32086,1.31887,1.31915,2454,0,0
214,1409054400,1.31915,1.32083,1.31914,1.31972,1914,0,0
215,1409061600,1.31973,1.32006,1.31852,1.31999,2687,0,0
216,1409068800,1.32,1.32077,1.31911,1.32022,2959,0,0
217,1409076000,1.32022,1.32028,1.31856,1.31893,1840,0,0
218,1409083200,1.31894,1.31903,1.31637,1.31715,1997,0,0
219,1409090400,1.31714,1.3176700000000001,1.31656,1.31663,1056,0,0
220,1409097600,1.31663,1.31696,1.31649,1.3167,836,0,0
221,1409104800,1.3167,1.31699,1.31518,1.31586,1448,0,0
222,1409112000,1.3158699999999999,1.31667,1.31572,1.31651,1132,0,0
223,1409119200,1.3165,1.31671,1.31556,1.31602,1259,0,0
224,1409126400,1.31602,1.3182800000000001,1.31556,1.31808,2801,0,0
225,1409133600,1.31807,1.3188,1.31758,1.31816,2448,0,0
226,1409140800,1.31817,1.31855,1.31766,1.31815,1673,0,0
227,1409148000,1.31816,1.31869,1.31739,1.3185799999999999,2346,0,0
228,1409155200,1.3185799999999999,1.3209,1.31673,1.32019,4375,0,0
229,1409162400,1.3202,1.32053,1.31873,1.3191899999999999,2255,0,0
230,1409169600,1.3192,1.32067,1.31902,1.3195299999999999,1721,0,0
231,1409176800,1.31952,1.31967,1.31914,1.31917,1022,0,0
232,1409184000,1.31914,1.3195000000000001,1.31907,1.31916,553,0,0
233,1409191200,1.31916,1.31981,1.31876,1.31963,1014,0,0
234,1409198400,1.31963,1.3216,1.31955,1.32104,2038,0,0
235,1409205600,1.32105,1.32161,1.32105,1.32118,784,0,0
236,1409212800,1.3212,1.32166,1.32022,1.32057,1696,0,0
237,1409220000,1.32057,1.32198,1.31976,1.32066,3569,0,0
238,1409227200,1.32067,1.3214000000000001,1.31703,1.3175,3444,0,0
239,1409234400,1.31751,1.31882,1.31686,1.31781,3588,0,0
240,1409241600,1.3178,1.31793,1.31588,1.31744,3351,0,0
241,1409248800,1.31741,1.31833,1.31661,1.31737,1928,0,0
242,1409256000,1.31737,1.31846,1.31726,1.3184,1164,0,0
243,1409263200,1.3184,1.31846,1.31802,1.31807,722,0,0
244,1409270400,1.31806,1.31844,1.31792,1.31803,514,0,0
245,1409277600,1.31806,1.31853,1.318,1.31803,807,0,0
246,1409284800,1.3180399999999999,1.3183099999999999,1.31786,1.318,627,0,0
247,1409292000,1.31799,1.31823,1.31731,1.31739,921,0,0
248,1409299200,1.31739,1.31786,1.31593,1.31619,1744,0,0
249,1409306400,1.31619,1.31826,1.31608,1.31763,2667,0,0
250,1409313600,1.31763,1.31944,1.31745,1.31874,3483,0,0
251,1409320800,1.31873,1.31952,1.31791,1.31834,2455,0,0
252,1409328000,1.3183500000000001,1.31887,1.31686,1.3170600000000001,2846,0,0
253,1409335200,1.31707,1.31734,1.31389,1.31437,3447,0,0
254,1409342400,1.31436,1.31461,1.31328,1.31342,1451,0,0
255,1409349600,1.31341,1.31421,1.31314,1.31318,1246,0,0
