,time,open,high,low,close,tick_volume,spread,real_volume
44,1639094400,1.1292200000000001,1.1298,1.12865,1.12965,2268,7,0
45,1639108800,1.12963,1.13024,1.12938,1.12941,2969,7,0
46,1639123200,1.12941,1.13004,1.1280000000000001,1.12818,7312,7,0
47,1639137600,1.12818,1.13086,1.12648,1.12933,10016,7,0
48,1639152000,1.12929,1.1323699999999999,1.12697,1.13183,13670,7,0
49,1639166400,1.13183,1.13223,1.13095,1.13172,3251,7,0
50,1639353600,1.13076,1.13189,1.13024,1.1305,2529,7,0
51,1639368000,1.13046,1.1305399999999999,1.12919,1.12968,2697,7,0
52,1639382400,1.12969,1.12972,1.12597,1.12679,6376,7,0
53,1639396800,1.12679,1.12917,1.12622,1.12838,8341,7,0
54,1639411200,1.12837,1.1307,1.12728,1.12928,11436,7,0
55,1639425600,1.12926,1.12995,1.12788,1.12788,4100,7,0
56,1639440000,1.12839,1.12845,1.12733,1.12818,2499,7,0
57,1639454400,1.12818,1.12833,1.1271,1.12774,3118,7,0
58,1639468800,1.12774,1.13039,1.12659,1.13009,7168,7,0
59,1639483200,1.13007,1.13235,1.13002,1.13082,10024,7,0
60,1639497600,1.1308,1.13085,1.12644,1.1271200000000001,10490,7,0
61,1639512000,1.12713,1.12714,1.12533,1.12542,3987,7,0
62,1639526400,1.12584,1.12695,1.12534,1.1267800000000001,2326,7,0
63,1639540800,1.12677,1.12724,1.12572,1.12687,2915,7,0
64,1639555200,1.12686,1.12767,1.12623,1.12711,6167,7,0
65,1639569600,1.12711,1.12764,1.12553,1.1273,7106,7,0
66,1639584000,1.1273,1.12741,1.12477,1.12597,10686,7,0
67,1639598400,1.12598,1.12989,1.12212,1.12809,15045,7,0
68,1639612800,1.12775,1.12985,1.12775,1.12866,3424,7,0
69,1639627200,1.12867,1.12903,1.12832,1.12852,3238,7,0
70,1639641600,1.12853,1.13188,1.12832,1.13128,8467,7,0
71,1639656000,1.13129,1.1359,1.129,1.13588,13150,7,0
72,1639670400,1.13587,1.13599,1.1298,1.1317599999999999,13484,7,0
73,1639684800,1.1317599999999999,1.13362,1.13147,1.13263,4613,7,0
74,1639699200,1.13291,1.1335,1.13204,1.13208,3003,7,0
75,1639713600,1.13208,1.13485,1.1320000000000001,1.13477,4070,7,0
76,1639728000,1.13477,1.13483,1.13169,1.13336,8887,7,0
77,1639742400,1.13337,1.13337,1.13046,1.1307,9057,7,0
78,1639756800,1.1307,1.13153,1.12663,1.12677,11998,7,0
79,1639771200,1.12676,1.12708,1.12346,1.1235,5643,7,0
80,1639958400,1.12366,1.12497,1.12341,1.12381,4018,7,0
81,1639972800,1.12382,1.12541,1.12361,1.12538,4149,7,0
82,1639987200,1.12538,1.12737,1.12467,1.12616,10103,7,0
83,1640001600,1.1261700000000001,1.12977,1.12567,1.12928,9927,7,0
84,1640016000,1.12928,1.13034,1.12781,1.12838,11792,7,0
85,1640030400,1.12837,1.12866,1.12715,1.12758,4731,7,0
86,1640044800,1.12755,1.12843,1.12727,1.12811,3486,7,0
87,1640059200,1.12811,1.12866,1.1276,1.12804,2834,7,0
88,1640073600,1.12805,1.13024,1.12756,1.12949,8381,7,0
89,1640088000,1.12948,1.13011,1.12754,1.12902,8700,7,0
90,1640102400,1.1290499999999999,1.12916,1.12604,1.12668,11087,7,0
91,1640116800,1.12669,1.12876,1.12637,1.12765,3909,7,0
92,1640131200,1.12762,1.12936,1.12687,1.12864,2825,7,0
93,1640145600,1.12864,1.12869,1.1268,1.12707,2838,7,0
94,1640160000,1.12706,1.1285,1.1264,1.12826,7010,7,0
95,1640174400,1.12828,1.13147,1.12808,1.13113,9310,7,0
96,1640188800,1.13113,1.13419,1.13051,1.13286,10483,7,0
97,1640203200,1.13284,1.13384,1.13224,1.13257,3669,7,0
98,1640217600,1.1325,1.1341700000000001,1.13158,1.13414,3417,7,0
99,1640232000,1.13414,1.13415,1.13371,1.13372,1934,7,0
100,1640246400,1.13372,1.13402,1.13103,1.13201,5287,7,0
101,1640260800,1.13201,1.13302,1.12972,1.12986,9115,7,0
102,1640275200,1.12982,1.13363,1.12898,1.13363,10100,7,0
103,1640289600,1.13364,1.13374,1.13224,1.1323,2661,7,0
104,1640304000,1.13232,1.13299,1.13156,1.13248,6875,7,0
105,1640318400,1.13248,1.13343,1.13236,1.133,4667,7,0
106,1640332800,1.133,1.13412,1.13278,1.13399,3179,7,0
107,1640347200,1.134,1.13431,1.13125,1.13207,7183,7,0
108,1640361600,1.13207,1.13275,1.1306,1.13109,11611,7,0
109,1640563200,1.1311499999999999,1.13258,1.13049,1.1317599999999999,2326,7,0
110,1640577600,1.1317599999999999,1.13245,1.13137,1.13148,2504,7,0
111,1640592000,1.13147,1.13338,1.13026,1.13081,4908,7,0
112,1640606400,1.13081,1.13226,1.13033,1.13112,5601,7,0
113,1640620800,1.13114,1.13313,1.13102,1.13264,6653,7,0
114,1640635200,1.13262,1.133,1.13214,1.13255,2783,7,0
115,1640649600,1.1325,1.1331,1.13194,1.13194,1800,7,0
116,1640664000,1.13195,1.13283,1.13178,1.13277,1917,7,0
117,1640678400,1.13276,1.13306,1.13152,1.13303,4533,7,0
118,1640692800,1.13304,1.13328,1.13208,1.1320999999999999,4988,7,0
119,1640707200,1.13208,1.13225,1.12892,1.13102,8816,7,0
120,1640721600,1.13101,1.13137,1.12986,1.13077,2798,7,0
121,1640736000,1.1307,1.13138,1.12971,1.13,3310,7,0
122,1640750400,1.12999,1.13089,1.12976,1.13047,2314,7,0
123,1640764800,1.13046,1.13055,1.12733,1.12794,5529,7,0
124,1640779200,1.12793,1.13217,1.1278,1.13178,8774,7,0
125,1640793600,1.13178,1.13685,1.13125,1.13371,10118,7,0
126,1640808000,1.13375,1.13518,1.13343,1.13452,3963,7,0
127,1640822400,1.1345,1.13595,1.13422,1.13457,1902,7,0
128,1640836800,1.13456,1.1347,1.13244,1.13252,2316,7,0
129,1640851200,1.13253,1.13262,1.12995,1.13012,6156,7,0
130,1640865600,1.13012,1.13442,1.12997,1.13034,8288,7,0
131,1640880000,1.13034,1.13397,1.12981,1.13147,9681,7,0
