,time,open,high,low,close,tick_volume,spread,real_volume
49,1620849600,1.20658,1.20821,1.20652,1.20665,7064,6,0
50,1620864000,1.20665,1.2084,1.20665,1.20815,2806,6,0
51,1620878400,1.20815,1.20884,1.20715,1.2078,5651,6,0
52,1620892800,1.20781,1.21058,1.20509,1.20619,10825,6,0
53,1620907200,1.20618,1.20936,1.20598,1.20814,10841,6,0
54,1620921600,1.20813,1.20995,1.20639,1.2079,12363,6,0
55,1620936000,1.20791,1.20867,1.20618,1.20751,7201,6,0
56,1620950400,1.20751,1.20824,1.20707,1.20749,2324,6,0
57,1620964800,1.20749,1.20876,1.20726,1.20854,4816,6,0
58,1620979200,1.20854,1.2129,1.2084,1.21249,8753,6,0
59,1620993600,1.21251,1.21367,1.21028,1.21293,9531,6,0
60,1621008000,1.21294,1.21474,1.21239,1.21366,10604,6,0
61,1621022400,1.21366,1.21458,1.21337,1.2145,4003,6,0
62,1621209600,1.2144,1.21507,1.2132,1.21336,2707,6,0
63,1621224000,1.21336,1.21383,1.2128700000000001,1.21294,4778,6,0
64,1621238400,1.21292,1.21494,1.21258,1.21479,7205,6,0
65,1621252800,1.21477,1.2168700000000001,1.21343,1.21394,8340,6,0
66,1621267200,1.2139,1.21574,1.21374,1.21557,10415,6,0
67,1621281600,1.21558,1.21611,1.21505,1.21505,3871,6,0
68,1621296000,1.21505,1.21586,1.21474,1.21561,2006,6,0
69,1621310400,1.21562,1.21689,1.21553,1.21642,4629,6,0
70,1621324800,1.21641,1.22193,1.21634,1.22182,8601,6,0
71,1621339200,1.22182,1.22334,1.2206299999999999,1.2220900000000001,8416,6,0
72,1621353600,1.2221,1.22234,1.21979,1.22163,10279,6,0
73,1621368000,1.22165,1.22298,1.22144,1.22199,3829,6,0
74,1621382400,1.22199,1.22325,1.22171,1.22261,2102,6,0
75,1621396800,1.22261,1.22347,1.22169,1.2231,4839,6,0
76,1621411200,1.22309,1.22447,1.22043,1.22162,8975,6,0
77,1621425600,1.22162,1.22201,1.21885,1.22075,10167,6,0
78,1621440000,1.22075,1.22384,1.22033,1.22104,13994,6,0
79,1621454400,1.22104,1.22145,1.21597,1.217,11542,6,0
80,1621468800,1.217,1.21848,1.21652,1.21848,2815,6,0
81,1621483200,1.2184300000000001,1.21848,1.21694,1.21817,5134,6,0
82,1621497600,1.21817,1.22043,1.21769,1.21879,8093,6,0
83,1621512000,1.2187999999999999,1.22077,1.2180900000000001,1.21997,8937,6,0
84,1621526400,1.22,1.22261,1.2197,1.22179,10112,6,0
85,1621540800,1.2218,1.22288,1.22118,1.22248,4629,6,0
86,1621555200,1.22248,1.22374,1.22225,1.22336,2365,6,0
87,1621569600,1.22338,1.22389,1.22272,1.22324,4704,6,0
88,1621584000,1.22326,1.22393,1.2209699999999999,1.22233,8258,6,0
89,1621598400,1.22234,1.22377,1.21778,1.22054,9978,6,0
90,1621612800,1.22055,1.22095,1.21606,1.21637,11204,6,0
91,1621627200,1.21637,1.21875,1.21624,1.21793,4145,6,0
92,1621814400,1.21717,1.21869,1.21717,1.218,2725,6,0
93,1621828800,1.21805,1.21851,1.2174800000000001,1.21792,4866,6,0
94,1621843200,1.21792,1.22039,1.21749,1.2196500000000001,8105,6,0
95,1621857600,1.2196500000000001,1.2219,1.21928,1.221,8035,6,0
96,1621872000,1.2209699999999999,1.22296,1.22031,1.22149,8594,6,0
97,1621886400,1.22149,1.22178,1.22052,1.22132,3187,6,0
98,1621900800,1.22132,1.22215,1.22069,1.22214,2098,6,0
99,1621915200,1.22214,1.22311,1.22208,1.2229,4535,6,0
100,1621929600,1.22291,1.22617,1.22201,1.22586,9122,6,0
101,1621944000,1.22586,1.22661,1.22459,1.22532,7804,6,0
102,1621958400,1.22533,1.22566,1.2226,1.22394,10263,6,0
103,1621972800,1.22394,1.22567,1.22376,1.22455,4749,6,0
104,1621987200,1.22455,1.2254800000000001,1.22395,1.22448,2438,6,0
105,1622001600,1.22448,1.22608,1.22415,1.22592,5440,6,0
106,1622016000,1.22594,1.22624,1.22322,1.22405,7255,6,0
107,1622030400,1.22405,1.22467,1.22167,1.22195,7785,6,0
108,1622044800,1.22192,1.22394,1.21953,1.21995,10364,6,0
109,1622059200,1.21995,1.22017,1.21815,1.21873,5012,6,0
110,1622073600,1.21873,1.2196500000000001,1.21798,1.21879,2736,6,0
111,1622088000,1.2187999999999999,1.21952,1.2174800000000001,1.21932,5050,6,0
112,1622102400,1.21932,1.22146,1.21797,1.21821,8278,6,0
113,1622116800,1.21825,1.22103,1.21817,1.21857,9309,6,0
114,1622131200,1.21857,1.22113,1.21794,1.21873,10729,6,0
115,1622145600,1.21873,1.22044,1.21869,1.21911,4447,6,0
116,1622160000,1.21911,1.21957,1.21822,1.21838,2152,6,0
117,1622174400,1.21838,1.21898,1.21812,1.21873,3786,6,0
118,1622188800,1.21873,1.22001,1.21712,1.21969,7576,6,0
119,1622203200,1.2197,1.21977,1.21325,1.21346,9570,6,0
120,1622217600,1.21349,1.22038,1.21322,1.22003,10862,6,0
121,1622232000,1.2200199999999999,1.22046,1.21892,1.21915,3997,6,0
