,time,open,high,low,close,tick_volume,spread,real_volume
117,1481709600,1.06488,1.06508,1.06114,1.06253,4069,0,0
118,1481716800,1.06253,1.06493,1.06246,1.06479,3224,0,0
119,1481724000,1.06479,1.06557,1.06366,1.06392,4248,0,0
120,1481731200,1.06392,1.0661100000000001,1.06318,1.0648900000000001,4859,0,0
121,1481738400,1.06493,1.06691,1.06485,1.06544,3963,0,0
122,1481745600,1.06544,1.06566,1.05554,1.05576,10787,0,0
123,1481752800,1.05575,1.05613,1.04953,1.05347,7225,0,0
124,1481760000,1.05348,1.05385,1.05054,1.05114,3522,0,0
125,1481767200,1.05116,1.05154,1.04677,1.05136,4799,0,0
126,1481774400,1.05136,1.0522,1.05052,1.0512299999999999,3049,0,0
127,1481781600,1.05122,1.05191,1.05029,1.05058,2113,0,0
128,1481788800,1.05061,1.05131,1.04691,1.04883,4556,0,0
129,1481796000,1.04888,1.05085,1.04743,1.05005,5604,0,0
130,1481803200,1.05004,1.05004,1.0409,1.04108,7127,0,0
131,1481810400,1.04108,1.04363,1.03944,1.04359,7335,0,0
132,1481817600,1.0436,1.04476,1.0401,1.04142,7940,0,0
133,1481824800,1.04144,1.0417399999999999,1.03656,1.0413000000000001,6391,0,0
134,1481832000,1.04128,1.04305,1.04044,1.0425200000000001,3730,0,0
135,1481839200,1.0425200000000001,1.0425200000000001,1.04048,1.04128,2953,0,0
136,1481846400,1.04126,1.04214,1.04114,1.04159,1688,0,0
137,1481853600,1.0416,1.04297,1.0405,1.04184,2467,0,0
138,1481860800,1.04184,1.04331,1.04182,1.0429599999999999,1730,0,0
139,1481868000,1.04298,1.04377,1.04247,1.04323,1419,0,0
140,1481875200,1.04325,1.04547,1.04325,1.04507,3635,0,0
141,1481882400,1.04507,1.04651,1.04268,1.04621,4657,0,0
142,1481889600,1.04623,1.04715,1.04395,1.04474,4198,0,0
143,1481896800,1.04475,1.04687,1.04304,1.04447,4799,0,0
144,1481904000,1.04449,1.0445,1.03999,1.0409,5897,0,0
145,1481911200,1.04091,1.04734,1.04082,1.04449,7684,0,0
146,1481918400,1.04448,1.04538,1.04295,1.04328,3990,0,0
147,1481925600,1.04325,1.04519,1.04287,1.04492,2387,0,0
148,1482105600,1.04372,1.04567,1.04368,1.0446,2014,0,0
149,1482112800,1.04458,1.04683,1.04419,1.04594,2736,0,0
150,1482120000,1.04596,1.04664,1.04519,1.04573,2001,0,0
151,1482127200,1.04574,1.04652,1.0455,1.04652,1865,0,0
152,1482134400,1.04652,1.04787,1.0457,1.04645,3818,0,0
153,1482141600,1.04644,1.04697,1.0447,1.04472,4096,0,0
154,1482148800,1.04471,1.04491,1.04233,1.04275,3349,0,0
155,1482156000,1.04274,1.04391,1.04106,1.04282,3390,0,0
156,1482163200,1.04281,1.04511,1.04228,1.0434,4891,0,0
157,1482170400,1.04341,1.04513,1.04327,1.04433,4475,0,0
158,1482177600,1.04431,1.045,1.03941,1.04031,5278,0,0
159,1482184800,1.04029,1.04062,1.03918,1.04013,2694,0,0
160,1482192000,1.04013,1.04052,1.03931,1.0402,2407,0,0
161,1482199200,1.04019,1.04119,1.03955,1.04097,2588,0,0
162,1482206400,1.04097,1.04172,1.04037,1.04139,2711,0,0
163,1482213600,1.04139,1.04144,1.03918,1.03962,2226,0,0
164,1482220800,1.0396,1.03961,1.03749,1.03905,3545,0,0
165,1482228000,1.03907,1.03971,1.0379,1.03827,3876,0,0
166,1482235200,1.03828,1.03908,1.03748,1.0378,2783,0,0
167,1482242400,1.03778,1.0383,1.03515,1.0369,4271,0,0
168,1482249600,1.03689,1.03884,1.03592,1.03759,4848,0,0
169,1482256800,1.03758,1.03989,1.03706,1.03966,4298,0,0
170,1482264000,1.03969,1.04071,1.03854,1.03878,2815,0,0
171,1482271200,1.03878,1.03919,1.0385,1.03871,1701,0,0
172,1482278400,1.0387,1.03972,1.03849,1.03899,1780,0,0
173,1482285600,1.039,1.04015,1.03817,1.03954,2417,0,0
174,1482292800,1.03954,1.04181,1.03949,1.04092,3205,0,0
175,1482300000,1.04092,1.04148,1.04015,1.04033,1981,0,0
176,1482307200,1.04033,1.04165,1.04005,1.04063,2531,0,0
177,1482314400,1.04065,1.04085,1.03934,1.03973,3549,0,0
178,1482321600,1.03973,1.041,1.03878,1.04055,2946,0,0
179,1482328800,1.04057,1.0441,1.04057,1.04405,4779,0,0
180,1482336000,1.04405,1.04505,1.04314,1.04321,4789,0,0
181,1482343200,1.04323,1.0438,1.04201,1.04266,3486,0,0
182,1482350400,1.04266,1.04286,1.04187,1.04247,1877,0,0
183,1482357600,1.04248,1.0433,1.04207,1.04233,1748,0,0
184,1482364800,1.04232,1.0431,1.04225,1.04256,2183,0,0
185,1482372000,1.04257,1.04471,1.04246,1.0441799999999999,2444,0,0
186,1482379200,1.04417,1.04439,1.04339,1.04399,1603,0,0
187,1482386400,1.04399,1.04405,1.04307,1.04365,1614,0,0
188,1482393600,1.04365,1.04555,1.04316,1.04373,2810,0,0
189,1482400800,1.04373,1.04547,1.04324,1.0442,3861,0,0
190,1482408000,1.0442,1.04694,1.04399,1.04483,3695,0,0
191,1482415200,1.04485,1.04528,1.04286,1.04379,4037,0,0
192,1482422400,1.0438,1.04986,1.04361,1.04575,5786,0,0
193,1482429600,1.04575,1.04614,1.04363,1.04409,4218,0,0
194,1482436800,1.04407,1.04467,1.04316,1.04342,2526,0,0
195,1482444000,1.04343,1.0438,1.04312,1.04355,1539,0,0
196,1482451200,1.04353,1.0439,1.04323,1.04371,1567,0,0
197,1482458400,1.04371,1.04439,1.04346,1.04437,1581,0,0
198,1482465600,1.04437,1.04442,1.04386,1.04431,1085,0,0
199,1482472800,1.0443,1.04495,1.04401,1.04487,1120,0,0
200,1482480000,1.04488,1.04517,1.04366,1.04382,2026,0,0
201,1482487200,1.04382,1.04625,1.04351,1.04546,2988,0,0
202,1482494400,1.04543,1.04592,1.04386,1.04518,2605,0,0
203,1482501600,1.0452,1.04559,1.04311,1.04335,3091,0,0
204,1482508800,1.04334,1.04679,1.04257,1.04609,3630,0,0
205,1482516000,1.04612,1.04621,1.04431,1.04466,2601,0,0
206,1482523200,1.04467,1.04535,1.04431,1.04512,2002,0,0
207,1482530400,1.04513,1.04574,1.04468,1.04553,1511,0,0
208,1482710400,1.04644,1.0465,1.04392,1.04538,24966,0,0
209,1482739200,1.04644,1.0465,1.04561,1.04575,0,0,0
210,1482746400,1.04578,1.04586,1.04396,1.04442,0,0,0
211,1482753600,1.04443,1.046,1.04415,1.04509,0,0,0
212,1482760800,1.0451,1.04555,1.04393,1.04538,0,0,0
213,1482768000,1.04542,1.04643,1.04452,1.04481,0,0,0
214,1482775200,1.04483,1.04522,1.04473,1.04496,0,0,0
215,1482782400,1.04499,1.04559,1.04493,1.0453,0,0,0
216,1482789600,1.04541,1.0457,1.04504,1.04538,0,0,0
217,1482796800,1.04546,1.04576,1.04488,1.04531,2376,0,0
218,1482804000,1.04531,1.04546,1.04315,1.04335,2585,0,0
219,1482811200,1.04333,1.04389,1.0432,1.04353,1850,0,0
220,1482818400,1.04354,1.04446,1.04339,1.04445,1320,0,0
221,1482825600,1.04448,1.04521,1.04383,1.04423,1924,0,0
222,1482832800,1.04423,1.04546,1.04423,1.04499,2365,0,0
223,1482840000,1.04498,1.04547,1.04456,1.04489,2135,0,0
224,1482847200,1.04488,1.04497,1.04393,1.04426,2188,0,0
225,1482854400,1.04425,1.04593,1.04414,1.04567,2567,0,0
226,1482861600,1.04569,1.04626,1.04523,1.04555,1766,0,0
227,1482868800,1.04556,1.04577,1.04504,1.0456,1432,0,0
228,1482876000,1.04561,1.04577,1.04533,1.04555,1150,0,0
229,1482883200,1.04555,1.04608,1.04531,1.04605,1319,0,0
230,1482890400,1.04606,1.04744,1.04573,1.04685,1838,0,0
231,1482897600,1.04685,1.04711,1.04638,1.04687,1610,0,0
232,1482904800,1.04687,1.0479,1.04673,1.04774,1347,0,0
233,1482912000,1.04773,1.04786,1.04635,1.04659,2138,0,0
234,1482919200,1.04659,1.04661,1.04334,1.04389,2942,0,0
235,1482926400,1.0439,1.04447,1.04089,1.04165,3060,0,0
236,1482933600,1.04166,1.04177,1.03858,1.03926,3573,0,0
237,1482940800,1.03926,1.04027,1.03841,1.03925,4104,0,0
238,1482948000,1.03925,1.03982,1.03713,1.03831,2917,0,0
239,1482955200,1.03834,1.04124,1.03817,1.04084,2950,0,0
240,1482962400,1.04083,1.04176,1.04047,1.04126,2256,0,0
241,1482969600,1.04127,1.04219,1.04078,1.04135,2644,0,0
242,1482976800,1.04137,1.04369,1.04132,1.04332,3096,0,0
243,1482984000,1.04334,1.04421,1.04286,1.0441,1956,0,0
244,1482991200,1.0441,1.04643,1.04408,1.04596,2693,0,0
245,1482998400,1.04595,1.04621,1.04507,1.0451,2887,0,0
246,1483005600,1.0451,1.04795,1.04417,1.04679,4158,0,0
247,1483012800,1.04681,1.04759,1.04493,1.04534,3621,0,0
248,1483020000,1.04534,1.0467,1.04447,1.04642,3583,0,0
249,1483027200,1.04641,1.0491,1.04462,1.0487,3978,0,0
250,1483034400,1.04871,1.04916,1.04666,1.04717,4292,0,0
251,1483041600,1.04717,1.0493,1.047,1.0483,2880,0,0
252,1483048800,1.04831,1.04917,1.04791,1.04877,1880,0,0
253,1483056000,1.04857,1.06517,1.04821,1.05648,7851,0,0
254,1483063200,1.05646,1.05795,1.05419,1.05444,6435,0,0
255,1483070400,1.05444,1.05466,1.05196,1.0529,3345,0,0
256,1483077600,1.05289,1.05387,1.0521,1.05355,2957,0,0
257,1483084800,1.05354,1.05458,1.0505,1.0506199999999999,3912,0,0
258,1483092000,1.05064,1.0590600000000001,1.05058,1.05883,6009,0,0
259,1483099200,1.05884,1.05899,1.05391,1.05587,4776,0,0
260,1483106400,1.05587,1.05702,1.05342,1.05428,4773,0,0
261,1483113600,1.05428,1.0576699999999999,1.0524499999999999,1.05472,6406,0,0
