,time,open,high,low,close,tick_volume,spread,real_volume
93,1361505600,1.31965,1.32188,1.3195999999999999,1.32095,3921,0,0
94,1361520000,1.32094,1.32443,1.31992,1.32044,9864,0,0
95,1361534400,1.32042,1.3222800000000001,1.31512,1.31561,10595,0,0
96,1361548800,1.31559,1.31915,1.31451,1.31816,6348,0,0
97,1361563200,1.31817,1.31907,1.3175,1.31907,3450,0,0
98,1361750400,1.31904,1.32044,1.31812,1.3189199999999999,4352,0,0
99,1361764800,1.31891,1.3219400000000001,1.3183,1.32155,3900,0,0
100,1361779200,1.32153,1.32696,1.3206,1.32674,9526,0,0
101,1361793600,1.32671,1.33183,1.32649,1.3286,10015,0,0
102,1361808000,1.32858,1.32863,1.30894,1.30903,16332,0,0
103,1361822400,1.309,1.31224,1.30487,1.3057400000000001,13797,0,0
104,1361836800,1.30575,1.3088600000000001,1.30575,1.30824,6253,0,0
105,1361851200,1.3082099999999999,1.3084799999999999,1.30383,1.30539,7068,0,0
106,1361865600,1.30534,1.3118400000000001,1.3018,1.30831,14815,0,0
107,1361880000,1.30829,1.31116,1.30521,1.31074,12403,0,0
108,1361894400,1.31071,1.31209,1.30368,1.3047,14752,0,0
109,1361908800,1.30472,1.3067199999999999,1.30458,1.30645,4352,0,0
110,1361923200,1.30646,1.30694,1.30415,1.30491,4686,0,0
111,1361937600,1.30491,1.30804,1.30483,1.30705,5471,0,0
112,1361952000,1.3070300000000001,1.3121399999999999,1.30673,1.30935,12644,0,0
113,1361966400,1.30934,1.3122,1.30668,1.30965,11438,0,0
114,1361980800,1.30963,1.313,1.30833,1.30941,9983,0,0
