,time,open,high,low,close,tick_volume,spread,real_volume
60,1434326400,1.121,1.1231,1.12092,1.12223,5811,0,0
61,1434340800,1.12223,1.12237,1.11942,1.12143,5625,0,0
62,1434355200,1.12143,1.12596,1.11885,1.1237,13641,0,0
63,1434369600,1.1237,1.1244399999999999,1.1203400000000001,1.12236,11958,0,0
64,1434384000,1.12235,1.12869,1.12088,1.12812,11735,0,0
65,1434398400,1.12813,1.12937,1.12478,1.12819,7177,0,0
66,1434412800,1.12828,1.12829,1.12664,1.12729,3200,0,0
67,1434427200,1.12728,1.12827,1.12616,1.12811,5528,0,0
68,1434441600,1.12812,1.1329,1.12534,1.12562,12470,0,0
69,1434456000,1.12557,1.12699,1.12041,1.12313,11838,0,0
70,1434470400,1.12313,1.12541,1.12135,1.12407,8984,0,0
71,1434484800,1.12406,1.12514,1.12335,1.12467,4442,0,0
72,1434499200,1.12467,1.12506,1.12378,1.12437,3174,0,0
73,1434513600,1.12436,1.1266,1.12436,1.1258,3766,0,0
74,1434528000,1.1258,1.12914,1.12409,1.12608,11270,0,0
75,1434542400,1.12606,1.12838,1.12462,1.12663,11192,0,0
76,1434556800,1.12663,1.12772,1.1224,1.12641,9299,0,0
77,1434571200,1.1264,1.13571,1.12044,1.13364,18904,0,0
78,1434585600,1.1335600000000001,1.13712,1.13296,1.13614,5360,0,0
79,1434600000,1.13614,1.13748,1.13496,1.13647,5522,0,0
80,1434614400,1.13648,1.1419,1.13377,1.13831,13100,0,0
81,1434628800,1.13831,1.14273,1.13807,1.13923,13494,0,0
82,1434643200,1.13924,1.14354,1.1339,1.13726,14021,0,0
83,1434657600,1.13725,1.13865,1.13545,1.13571,8517,0,0
84,1434672000,1.13571,1.13959,1.13559,1.13826,5423,0,0
85,1434686400,1.13826,1.13867,1.13523,1.13523,4315,0,0
86,1434700800,1.13523,1.13557,1.1299,1.13128,12033,0,0
87,1434715200,1.13127,1.13235,1.12912,1.13145,11431,0,0
88,1434729600,1.13144,1.1352,1.13077,1.13419,9053,0,0
89,1434744000,1.13418,1.13652,1.13397,1.13466,6201,0,0
90,1434931200,1.13757,1.1377,1.13568,1.13694,3689,0,0
91,1434945600,1.13694,1.1399,1.13678,1.13964,4293,0,0
92,1434960000,1.13963,1.14029,1.13109,1.13411,11152,0,0
93,1434974400,1.13411,1.13665,1.13337,1.13594,11328,0,0
94,1434988800,1.13593,1.14097,1.13433,1.13625,13934,0,0
95,1435003200,1.13625,1.1365,1.13203,1.13395,6626,0,0
96,1435017600,1.13399,1.13467,1.13304,1.1335899999999999,3593,0,0
97,1435032000,1.1336,1.1337,1.1254,1.12714,8142,0,0
98,1435046400,1.1271200000000001,1.12824,1.12304,1.12377,12570,0,0
99,1435060800,1.12377,1.12492,1.11591,1.11676,11553,0,0
100,1435075200,1.11676,1.11974,1.11343,1.11721,12168,0,0
101,1435089600,1.11722,1.11796,1.11519,1.11667,6897,0,0
102,1435104000,1.11665,1.11787,1.11543,1.11629,4620,0,0
103,1435118400,1.11629,1.11882,1.11589,1.1173,5021,0,0
104,1435132800,1.1172900000000001,1.12338,1.117,1.12182,13003,0,0
105,1435147200,1.12183,1.12273,1.11785,1.11925,13438,0,0
106,1435161600,1.11925,1.1195599999999999,1.1168,1.11844,12533,0,0
107,1435176000,1.11842,1.12179,1.11802,1.12031,7992,0,0
108,1435190400,1.12055,1.12091,1.11964,1.12025,3542,0,0
109,1435204800,1.12027,1.12194,1.11952,1.12068,4494,0,0
110,1435219200,1.12067,1.12271,1.11816,1.11866,10531,0,0
111,1435233600,1.11864,1.12235,1.11529,1.12035,14265,0,0
112,1435248000,1.1203400000000001,1.12165,1.11783,1.12051,10310,0,0
113,1435262400,1.12052,1.12131,1.11947,1.12026,4901,0,0
114,1435276800,1.12026,1.12074,1.1181,1.11849,3273,0,0
115,1435291200,1.11849,1.11931,1.11783,1.11871,4810,0,0
116,1435305600,1.11872,1.1219,1.11818,1.12038,8160,0,0
117,1435320000,1.12039,1.12111,1.1176,1.1177,9790,0,0
118,1435334400,1.1177,1.11967,1.11292,1.11548,12353,0,0
119,1435348800,1.11548,1.11758,1.11452,1.11704,5982,0,0
120,1435536000,1.1002,1.10317,1.09532,1.10163,15577,0,0
121,1435550400,1.10165,1.10249,1.09984,1.10097,7875,0,0
122,1435564800,1.10098,1.11241,1.09844,1.11173,21331,0,0
123,1435579200,1.11172,1.11408,1.10827,1.11252,14162,0,0
124,1435593600,1.1125099999999999,1.12197,1.11074,1.12126,16343,0,0
