,time,open,high,low,close,tick_volume,spread,real_volume
120,1567008000,1.1081,1.10857,1.1072899999999999,1.10782,16665,7,0
121,1567022400,1.10782,1.10853,1.10743,1.10764,7492,7,0
122,1567036800,1.10769,1.10864,1.10767,1.10849,5497,7,0
123,1567051200,1.10846,1.1087,1.10798,1.10809,5080,7,0
124,1567065600,1.10809,1.10855,1.10743,1.1076,14838,7,0
125,1567080000,1.10759,1.10816,1.10687,1.10699,14837,7,0
126,1567094400,1.10702,1.10931,1.10496,1.10526,18032,7,0
127,1567108800,1.10526,1.10581,1.10417,1.10558,8460,7,0
128,1567123200,1.10561,1.10599,1.10515,1.10536,4770,7,0
129,1567137600,1.10536,1.10538,1.10419,1.10444,5415,7,0
130,1567152000,1.10444,1.10513,1.1033,1.10377,15436,7,0
131,1567166400,1.10379,1.10454,1.10338,1.10377,13523,7,0
132,1567180800,1.10378,1.10491,1.0984099999999999,1.09869,17337,7,0
