,time,open,high,low,close,tick_volume,spread,real_volume
59,1502712000,1.18026,1.18065,1.17863,1.17947,6559,0,0
60,1502726400,1.17947,1.18011,1.17691,1.17923,7098,0,0
61,1502740800,1.17921,1.17942,1.17713,1.1779600000000001,4495,0,0
62,1502755200,1.1779600000000001,1.17888,1.17675,1.17804,3467,0,0
63,1502769600,1.17805,1.1792,1.17759,1.17766,3610,0,0
64,1502784000,1.17767,1.17788,1.172,1.17556,8099,0,0
65,1502798400,1.17556,1.17626,1.16865,1.16913,9190,0,0
66,1502812800,1.16912,1.17381,1.16893,1.17364,8526,0,0
67,1502827200,1.1736,1.17425,1.17265,1.17327,3700,0,0
68,1502841600,1.17328,1.17448,1.17287,1.17373,3178,0,0
69,1502856000,1.17373,1.17427,1.17333,1.17417,2473,0,0
70,1502870400,1.17416,1.17572,1.16906,1.17251,8656,0,0
71,1502884800,1.17251,1.17389,1.16955,1.17025,8872,0,0
72,1502899200,1.17025,1.17156,1.16806,1.17007,7790,0,0
73,1502913600,1.17009,1.1778,1.16998,1.17663,9589,0,0
74,1502928000,1.17662,1.17788,1.17641,1.17671,3471,0,0
75,1502942400,1.17672,1.17893,1.17661,1.17785,4612,0,0
76,1502956800,1.17785,1.1789,1.17292,1.17322,7495,0,0
77,1502971200,1.17324,1.17366,1.16616,1.16929,12502,0,0
78,1502985600,1.16927,1.17531,1.1691799999999999,1.17402,10332,0,0
79,1503000000,1.17405,1.17509,1.17172,1.17216,5569,0,0
80,1503014400,1.17216,1.17301,1.17078,1.17272,5571,0,0
81,1503028800,1.17272,1.17389,1.17228,1.17365,3387,0,0
82,1503043200,1.17365,1.17578,1.17205,1.17465,8158,0,0
83,1503057600,1.17466,1.17737,1.17306,1.17478,8376,0,0
84,1503072000,1.1748,1.17603,1.17287,1.17486,11706,0,0
85,1503086400,1.17485,1.17667,1.174,1.17584,4637,0,0
86,1503273600,1.17536,1.17603,1.17493,1.17507,3343,0,0
87,1503288000,1.17507,1.1762,1.17503,1.17504,2893,0,0
88,1503302400,1.17504,1.17546,1.17304,1.17401,5634,0,0
89,1503316800,1.174,1.17823,1.17359,1.17793,6193,0,0
90,1503331200,1.17793,1.18243,1.17763,1.18232,8086,0,0
91,1503345600,1.18236,1.18273,1.18065,1.18139,3947,0,0
92,1503360000,1.18134,1.18168,1.18073,1.1813500000000001,3418,0,0
93,1503374400,1.18134,1.18236,1.1802,1.18059,2983,0,0
94,1503388800,1.1806,1.18063,1.1764999999999999,1.17709,6562,0,0
95,1503403200,1.1771,1.17721,1.17443,1.17609,7395,0,0
96,1503417600,1.17608,1.17712,1.17493,1.17633,7239,0,0
97,1503432000,1.17634,1.1764000000000001,1.17474,1.17604,4045,0,0
98,1503446400,1.17604,1.17653,1.17482,1.17485,3897,0,0
99,1503460800,1.17483,1.17652,1.1747,1.17571,3036,0,0
100,1503475200,1.17572,1.17915,1.17394,1.17892,7229,0,0
101,1503489600,1.17889,1.18071,1.1775,1.17941,6610,0,0
102,1503504000,1.17941,1.18191,1.17861,1.18003,7188,0,0
103,1503518400,1.18004,1.18225,1.18004,1.18053,4955,0,0
104,1503532800,1.18053,1.1817,1.18053,1.18084,3495,0,0
105,1503547200,1.18085,1.18089,1.17935,1.1801599999999999,2996,0,0
106,1503561600,1.18015,1.18071,1.17834,1.17865,5677,0,0
107,1503576000,1.17865,1.18095,1.17838,1.17984,5955,0,0
108,1503590400,1.17984,1.18096,1.17868,1.18036,6913,0,0
109,1503604800,1.18036,1.18139,1.17971,1.17981,3330,0,0
110,1503619200,1.17983,1.19404,1.17725,1.17959,93964,0,0
111,1503633600,1.17959,1.17992,1.17869,1.17971,0,0,0
112,1503648000,1.17972,1.18005,1.17725,1.17956,0,0,0
113,1503662400,1.1795499999999999,1.1827,1.17948,1.18046,0,0,0
114,1503676800,1.18046,1.1886,1.17849,1.1886,0,0,0
115,1503691200,1.1886,1.19406,1.18715,1.19211,0,0,0
116,1503878400,1.19431,1.19588,1.19212,1.19288,5318,0,0
117,1503892800,1.19287,1.19298,1.19194,1.19196,2933,0,0
118,1503907200,1.19195,1.19415,1.19162,1.193,5719,0,0
119,1503921600,1.193,1.19393,1.1921,1.19339,5231,0,0
120,1503936000,1.1934,1.19828,1.19252,1.19758,6775,0,0
121,1503950400,1.19759,1.1983,1.19719,1.19776,3082,0,0
122,1503964800,1.19776,1.19852,1.19546,1.1964,6903,0,0
123,1503979200,1.1964,1.19762,1.19615,1.19736,3088,0,0
124,1503993600,1.19736,1.20695,1.19709,1.2059199999999999,10589,0,0
125,1504008000,1.20593,1.20657,1.20273,1.20281,8776,0,0
126,1504022400,1.2028,1.20373,1.20082,1.20152,9708,0,0
127,1504036800,1.20156,1.20196,1.19457,1.19709,7648,0,0
128,1504051200,1.19709,1.19781,1.19621,1.1974,5236,0,0
129,1504065600,1.19739,1.19837,1.19657,1.19726,4324,0,0
130,1504080000,1.19727,1.19739,1.19376,1.19433,9324,0,0
131,1504094400,1.19433,1.19537,1.18933,1.19176,9010,0,0
132,1504108800,1.19175,1.19371,1.18944,1.19037,10045,0,0
