,time,open,high,low,close,tick_volume,spread,real_volume
92,1520827200,1.2315800000000001,1.23227,1.23154,1.23222,1452,0,0
93,1520834400,1.23221,1.2325,1.23173,1.23189,1404,0,0
94,1520841600,1.23189,1.23401,1.23139,1.23367,2920,0,0
95,1520848800,1.23368,1.23386,1.23108,1.2311,3366,0,0
96,1520856000,1.23113,1.23147,1.22895,1.2291400000000001,3269,0,0
97,1520863200,1.2291400000000001,1.23089,1.22899,1.23069,3397,0,0
98,1520870400,1.2307,1.23257,1.2306300000000001,1.23171,3967,0,0
99,1520877600,1.2317,1.23346,1.23096,1.23285,2742,0,0
100,1520884800,1.23284,1.23448,1.23272,1.23383,2282,0,0
101,1520892000,1.2339,1.2340200000000001,1.23315,1.23338,1459,0,0
102,1520899200,1.23334,1.23387,1.23322,1.23377,901,0,0
103,1520906400,1.23376,1.23445,1.2334100000000001,1.23382,1804,0,0
104,1520913600,1.23382,1.23397,1.233,1.23312,1331,0,0
105,1520920800,1.23314,1.23325,1.23243,1.23273,1379,0,0
106,1520928000,1.23272,1.23349,1.23164,1.23186,2774,0,0
107,1520935200,1.23184,1.23373,1.23137,1.23283,3096,0,0
108,1520942400,1.23287,1.23506,1.23253,1.2336,3017,0,0
109,1520949600,1.23361,1.23847,1.23311,1.23679,6774,0,0
110,1520956800,1.23681,1.24,1.23393,1.23973,5794,0,0
111,1520964000,1.23973,1.24066,1.23872,1.23903,3458,0,0
112,1520971200,1.23903,1.23992,1.23834,1.23846,2357,0,0
113,1520978400,1.23845,1.23965,1.23837,1.23903,1395,0,0
114,1520985600,1.23903,1.23945,1.23877,1.23921,1007,0,0
115,1520992800,1.23917,1.24047,1.23881,1.2402199999999999,1955,0,0
116,1521000000,1.24023,1.2411,1.23998,1.24036,1712,0,0
117,1521007200,1.24037,1.2411699999999999,1.24011,1.24035,1246,0,0
118,1521014400,1.24035,1.2405,1.23846,1.23881,2578,0,0
119,1521021600,1.23881,1.24007,1.23604,1.23658,5235,0,0
120,1521028800,1.23659,1.23825,1.23613,1.23797,3119,0,0
121,1521036000,1.23795,1.2396099999999999,1.23515,1.23568,5030,0,0
122,1521043200,1.23569,1.23672,1.23464,1.23604,4661,0,0
123,1521050400,1.23606,1.23776,1.23572,1.23742,3119,0,0
124,1521057600,1.23746,1.23762,1.23684,1.23694,2345,0,0
125,1521064800,1.23694,1.23723,1.23641,1.23672,1492,0,0
126,1521072000,1.2367,1.23753,1.2364,1.23739,1343,0,0
127,1521079200,1.2374100000000001,1.2382900000000001,1.23706,1.23756,2269,0,0
128,1521086400,1.23757,1.23828,1.23744,1.23789,1471,0,0
129,1521093600,1.23788,1.23822,1.23706,1.23734,1513,0,0
130,1521100800,1.23733,1.23772,1.2361,1.2368000000000001,2768,0,0
131,1521108000,1.23685,1.23712,1.2351,1.23589,3484,0,0
132,1521115200,1.23588,1.23665,1.23451,1.23475,3466,0,0
133,1521122400,1.23472,1.23551,1.23213,1.23324,4832,0,0
134,1521129600,1.23323,1.23471,1.23181,1.23188,4817,0,0
135,1521136800,1.23189,1.23344,1.23103,1.23343,3337,0,0
136,1521144000,1.23343,1.23343,1.22995,1.23004,2375,0,0
137,1521151200,1.22997,1.2306,1.22995,1.2303600000000001,1318,0,0
138,1521158400,1.2303600000000001,1.2307299999999999,1.23023,1.23054,1116,0,0
139,1521165600,1.23052,1.23092,1.22943,1.23001,2038,0,0
140,1521172800,1.23001,1.231,1.22995,1.2307,1540,0,0
141,1521180000,1.23069,1.23123,1.23065,1.23106,1188,0,0
142,1521187200,1.23104,1.2324,1.23089,1.23174,2510,0,0
143,1521194400,1.23174,1.23353,1.23057,1.23222,3629,0,0
144,1521201600,1.23217,1.23306,1.23173,1.23272,3367,0,0
145,1521208800,1.23273,1.23287,1.22789,1.22831,4719,0,0
146,1521216000,1.22832,1.22899,1.22592,1.2279,5010,0,0
147,1521223200,1.22791,1.22944,1.22765,1.22883,3227,0,0
148,1521230400,1.22882,1.22926,1.22826,1.22855,1760,0,0
149,1521237600,1.22855,1.22899,1.22824,1.22875,865,0,0
150,1521331200,1.2282,1.22906,1.2281,1.22872,693,0,0
151,1521410400,1.22823,1.22906,1.2281,1.22872,0,0,0
152,1521417600,1.22873,1.22911,1.2279,1.228,1243,0,0
153,1521424800,1.228,1.228,1.22642,1.22683,2242,0,0
154,1521432000,1.22683,1.22722,1.22653,1.22706,1445,0,0
155,1521439200,1.2270699999999999,1.2270699999999999,1.22572,1.22606,1244,0,0
156,1521446400,1.22606,1.22736,1.22604,1.2266,2288,0,0
157,1521453600,1.22659,1.2288000000000001,1.22616,1.22814,3522,0,0
158,1521460800,1.22814,1.23008,1.22752,1.22849,3784,0,0
159,1521468000,1.22849,1.23248,1.22844,1.23135,5903,0,0
160,1521475200,1.23137,1.23323,1.23072,1.23272,4902,0,0
161,1521482400,1.23272,1.23488,1.23194,1.23472,3578,0,0
162,1521489600,1.23472,1.23579,1.23382,1.23391,2904,0,0
163,1521496800,1.2339,1.23425,1.23323,1.23333,1446,0,0
164,1521504000,1.23333,1.23414,1.23315,1.23359,1438,0,0
165,1521511200,1.23357,1.23498,1.23332,1.23453,2416,0,0
166,1521518400,1.23454,1.23483,1.2341199999999999,1.23447,1587,0,0
167,1521525600,1.23446,1.23458,1.23335,1.23353,1323,0,0
168,1521532800,1.23353,1.23539,1.23342,1.23483,3122,0,0
169,1521540000,1.23484,1.23484,1.2312,1.23156,4149,0,0
170,1521547200,1.23157,1.2315800000000001,1.22953,1.22953,3217,0,0
171,1521554400,1.22954,1.22956,1.22622,1.2269700000000001,4711,0,0
172,1521561600,1.22699,1.2286,1.22622,1.22694,4483,0,0
173,1521568800,1.22693,1.22767,1.22446,1.22604,4115,0,0
174,1521576000,1.22605,1.22619,1.22447,1.22452,1990,0,0
175,1521583200,1.22451,1.22473,1.22388,1.22427,1297,0,0
176,1521590400,1.22427,1.22482,1.22409,1.22473,968,0,0
177,1521597600,1.22474,1.22593,1.22458,1.22565,1875,0,0
178,1521604800,1.22564,1.22658,1.22513,1.22622,1534,0,0
179,1521612000,1.22623,1.22652,1.22593,1.22613,1026,0,0
180,1521619200,1.2261199999999999,1.22808,1.226,1.22778,2261,0,0
181,1521626400,1.22778,1.22898,1.22711,1.22777,3757,0,0
182,1521633600,1.22778,1.22857,1.2263600000000001,1.22735,3994,0,0
183,1521640800,1.22735,1.22949,1.22686,1.22883,4395,0,0
184,1521648000,1.22884,1.22932,1.22654,1.22675,4315,0,0
185,1521655200,1.22675,1.2282,1.22562,1.22769,3826,0,0
186,1521662400,1.2276799999999999,1.23468,1.22502,1.23449,11059,0,0
187,1521669600,1.23449,1.2349,1.23366,1.23377,1802,0,0
188,1521676800,1.23377,1.23486,1.2337500000000001,1.23456,1436,0,0
189,1521684000,1.23454,1.23682,1.2343600000000001,1.23634,2614,0,0
190,1521691200,1.23634,1.2364,1.23541,1.23626,1734,0,0
191,1521698400,1.23625,1.23644,1.23442,1.23448,1496,0,0
192,1521705600,1.23448,1.23877,1.23408,1.23723,3914,0,0
193,1521712800,1.23718,1.2374,1.23287,1.23334,4701,0,0
194,1521720000,1.23333,1.23347,1.23071,1.23228,4109,0,0
195,1521727200,1.2322899999999999,1.23307,1.23031,1.2321,6490,0,0
196,1521734400,1.2321,1.23248,1.22952,1.23096,5415,0,0
197,1521741600,1.2309700000000001,1.23174,1.22843,1.23017,4975,0,0
198,1521748800,1.23018,1.23218,1.22993,1.23172,3497,0,0
199,1521756000,1.23172,1.23187,1.22988,1.23048,1803,0,0
200,1521763200,1.23049,1.23279,1.23049,1.23232,2227,0,0
201,1521770400,1.23233,1.23401,1.23187,1.23285,2692,0,0
202,1521777600,1.23286,1.23405,1.23261,1.23339,1764,0,0
203,1521784800,1.23337,1.2337799999999999,1.23304,1.2331,1196,0,0
204,1521792000,1.23311,1.23479,1.23159,1.23208,3645,0,0
205,1521799200,1.23205,1.23398,1.23187,1.23233,4266,0,0
206,1521806400,1.23234,1.23451,1.23228,1.23434,3341,0,0
207,1521813600,1.23434,1.23588,1.2321900000000001,1.23355,4529,0,0
208,1521820800,1.23357,1.23617,1.2334100000000001,1.23578,5092,0,0
209,1521828000,1.23578,1.23675,1.23482,1.23609,3653,0,0
210,1521835200,1.23609,1.23725,1.23548,1.23642,3082,0,0
211,1521842400,1.23644,1.2365599999999999,1.2349700000000001,1.2352400000000001,1108,0,0
212,1522022400,1.23484,1.23666,1.23482,1.23662,1103,0,0
213,1522029600,1.23662,1.2381199999999999,1.23509,1.23686,2021,0,0
214,1522036800,1.23686,1.23754,1.23632,1.23743,1718,0,0
215,1522044000,1.23745,1.23803,1.23704,1.23725,1413,0,0
216,1522051200,1.23726,1.23727,1.23608,1.23612,2339,0,0
217,1522058400,1.2361,1.23978,1.23582,1.23913,3996,0,0
218,1522065600,1.23914,1.24158,1.2391,1.24025,3685,0,0
219,1522072800,1.24028,1.24162,1.23992,1.23996,3602,0,0
220,1522080000,1.23994,1.2448,1.23973,1.24408,4803,0,0
221,1522087200,1.24408,1.245,1.24363,1.24434,3718,0,0
222,1522094400,1.24434,1.24607,1.24408,1.24542,2914,0,0
223,1522101600,1.24539,1.24556,1.24398,1.24424,1967,0,0
224,1522108800,1.2442,1.2451699999999999,1.24409,1.2451,1748,0,0
225,1522116000,1.2451,1.24569,1.24462,1.24487,1771,0,0
226,1522123200,1.24488,1.24523,1.24414,1.24458,1921,0,0
227,1522130400,1.24457,1.24543,1.24457,1.24488,1319,0,0
228,1522137600,1.24489,1.24754,1.24421,1.24643,2555,0,0
229,1522144800,1.24635,1.24732,1.24253,1.24293,4549,0,0
230,1522152000,1.24293,1.24298,1.24041,1.24065,3302,0,0
231,1522159200,1.24064,1.24066,1.23714,1.23861,4463,0,0
232,1522166400,1.23859,1.24085,1.23766,1.2392400000000001,4967,0,0
233,1522173600,1.23926,1.24155,1.23886,1.24128,3834,0,0
234,1522180800,1.24128,1.24143,1.23993,1.23994,2699,0,0
235,1522188000,1.23994,1.24049,1.23938,1.2401200000000001,1957,0,0
236,1522195200,1.24009,1.2408,1.24006,1.24053,1951,0,0
237,1522202400,1.24053,1.2415,1.2404600000000001,1.24119,1638,0,0
238,1522209600,1.2412,1.2420499999999999,1.24084,1.24169,1906,0,0
239,1522216800,1.24169,1.24208,1.24063,1.24074,1143,0,0
240,1522224000,1.24076,1.24096,1.23826,1.23927,2827,0,0
241,1522231200,1.23928,1.24079,1.23757,1.23966,4312,0,0
242,1522238400,1.23967,1.23976,1.2382900000000001,1.23903,3512,0,0
243,1522245600,1.23904,1.24079,1.23766,1.23822,4028,0,0
244,1522252800,1.23821,1.23831,1.23339,1.23508,5178,0,0
245,1522260000,1.23511,1.23593,1.23374,1.23451,3589,0,0
246,1522267200,1.23452,1.23501,1.22998,1.2312,3566,0,0
247,1522274400,1.23118,1.23143,1.22994,1.23065,1937,0,0
248,1522281600,1.23062,1.23125,1.23039,1.23088,1399,0,0
249,1522288800,1.23084,1.23136,1.23007,1.23115,1717,0,0
250,1522296000,1.23113,1.23252,1.23112,1.23223,2274,0,0
251,1522303200,1.23222,1.23303,1.23192,1.23293,1252,0,0
252,1522310400,1.23293,1.23344,1.23029,1.23078,2708,0,0
253,1522317600,1.23079,1.2317,1.22946,1.23061,4253,0,0
254,1522324800,1.23061,1.2327,1.22966,1.23223,3269,0,0
255,1522332000,1.23225,1.23343,1.23061,1.2318,4079,0,0
256,1522339200,1.23179,1.23349,1.22963,1.22978,5095,0,0
257,1522346400,1.22978,1.23017,1.22831,1.22895,4094,0,0
258,1522353600,1.22896,1.23094,1.22849,1.23053,2876,0,0
259,1522360800,1.23052,1.2307299999999999,1.22989,1.22993,1489,0,0
260,1522368000,1.22993,1.23047,1.22903,1.23028,2517,0,0
261,1522375200,1.23027,1.23076,1.22892,1.2299,2807,0,0
262,1522382400,1.22989,1.23157,1.2298499999999999,1.23133,1838,0,0
263,1522389600,1.23133,1.23172,1.23087,1.2310699999999999,1831,0,0
264,1522396800,1.23106,1.23205,1.2304599999999999,1.23162,2278,0,0
265,1522404000,1.23162,1.23296,1.2315800000000001,1.2327,762,0,0
266,1522411200,1.23269,1.23293,1.2322,1.23253,731,0,0
267,1522418400,1.23253,1.23281,1.23244,1.23266,490,0,0
268,1522425600,1.23265,1.23278,1.23169,1.23202,1445,0,0
