,time,open,high,low,close,tick_volume,spread,real_volume
37,1339185600,1.2506300000000001,1.25182,1.2495,1.2516,5238,0,0
38,1339372800,1.26478,1.26677,1.26169,1.26361,7175,0,0
39,1339387200,1.26362,1.26467,1.26235,1.2643,4533,0,0
40,1339401600,1.2643,1.2645,1.25678,1.25748,11549,0,0
41,1339416000,1.25747,1.2581,1.25278,1.25367,11153,0,0
42,1339430400,1.2536800000000001,1.25621,1.24828,1.2502900000000001,11744,0,0
43,1339444800,1.2503,1.2503,1.24637,1.24653,6135,0,0
44,1339459200,1.24652,1.24923,1.24503,1.24884,4949,0,0
45,1339473600,1.24884,1.25073,1.248,1.24906,5326,0,0
46,1339488000,1.24905,1.25213,1.24685,1.25079,12032,0,0
47,1339502400,1.25078,1.2528000000000001,1.2472699999999999,1.2477800000000001,12252,0,0
48,1339516800,1.24777,1.25138,1.24423,1.2496,12953,0,0
49,1339531200,1.2496800000000001,1.25135,1.24838,1.25045,6337,0,0
50,1339545600,1.25045,1.2515100000000001,1.2477,1.24817,4658,0,0
51,1339560000,1.24815,1.24979,1.24733,1.24916,5116,0,0
52,1339574400,1.24915,1.25499,1.24856,1.25453,11422,0,0
53,1339588800,1.25454,1.25602,1.25152,1.25256,11195,0,0
54,1339603200,1.25255,1.26094,1.25253,1.25956,11590,0,0
55,1339617600,1.2595399999999999,1.2598799999999999,1.25535,1.25659,7351,0,0
56,1339632000,1.25657,1.25774,1.2551700000000001,1.25594,4088,0,0
57,1339646400,1.25594,1.25873,1.25557,1.25731,4934,0,0
58,1339660800,1.2572999999999999,1.2588300000000001,1.25419,1.25577,11787,0,0
59,1339675200,1.25575,1.25998,1.25501,1.2598099999999999,12357,0,0
60,1339689600,1.25982,1.26175,1.25872,1.25929,9452,0,0
61,1339704000,1.25931,1.2635399999999999,1.25872,1.26281,8862,0,0
62,1339718400,1.2628,1.26302,1.26133,1.26226,3730,0,0
63,1339732800,1.26228,1.26464,1.26228,1.26325,4878,0,0
64,1339747200,1.2631999999999999,1.26389,1.26131,1.26243,9606,0,0
65,1339761600,1.26242,1.26261,1.25919,1.2616100000000001,9858,0,0
66,1339776000,1.26163,1.26523,1.2615,1.26375,8876,0,0
67,1339790400,1.26375,1.26643,1.2635,1.26361,5186,0,0
68,1339977600,1.27371,1.27468,1.26724,1.26809,8775,0,0
69,1339992000,1.26811,1.27166,1.26779,1.27163,5841,0,0
70,1340006400,1.27163,1.27248,1.2618800000000001,1.2641,13153,0,0
71,1340020800,1.26411,1.26582,1.25792,1.2593,11225,0,0
72,1340035200,1.2593,1.26083,1.25569,1.25754,10661,0,0
73,1340049600,1.25755,1.25884,1.25672,1.25767,5311,0,0
74,1340064000,1.25766,1.26097,1.25762,1.2604899999999999,4829,0,0
75,1340078400,1.26047,1.26152,1.25983,1.26062,4932,0,0
76,1340092800,1.26067,1.26202,1.25682,1.26129,12580,0,0
77,1340107200,1.26133,1.2650000000000001,1.26067,1.2648,9543,0,0
78,1340121600,1.26481,1.27297,1.26462,1.27249,9942,0,0
79,1340136000,1.27248,1.2725,1.26825,1.26877,5427,0,0
80,1340150400,1.26878,1.26897,1.26615,1.26691,4201,0,0
81,1340164800,1.2669000000000001,1.26862,1.2665600000000001,1.26791,4311,0,0
82,1340179200,1.26791,1.27074,1.267,1.2701,10491,0,0
83,1340193600,1.27009,1.27191,1.26822,1.27068,9502,0,0
84,1340208000,1.27067,1.2741799999999999,1.2638099999999999,1.27074,15299,0,0
85,1340222400,1.27075,1.27155,1.26509,1.26974,9346,0,0
86,1340236800,1.26975,1.27009,1.26592,1.26592,4956,0,0
87,1340251200,1.26594,1.26844,1.26594,1.26824,5494,0,0
88,1340265600,1.26823,1.2687,1.26423,1.26738,11284,0,0
89,1340280000,1.26737,1.26983,1.26209,1.2625600000000001,12176,0,0
90,1340294400,1.2626,1.26274,1.25536,1.25651,12989,0,0
91,1340308800,1.2565,1.2570700000000001,1.25317,1.25474,7944,0,0
92,1340323200,1.25475,1.25643,1.25418,1.25566,4473,0,0
93,1340337600,1.25565,1.2561,1.25519,1.25598,4791,0,0
94,1340352000,1.25597,1.2561200000000001,1.25191,1.25548,11048,0,0
95,1340366400,1.2554699999999999,1.2582499999999999,1.25251,1.25711,12897,0,0
96,1340380800,1.25715,1.25827,1.25221,1.25609,10588,0,0
97,1340395200,1.25607,1.25719,1.25556,1.25677,4351,0,0
98,1340582400,1.25482,1.25575,1.24699,1.2536,56327,0,0
99,1340596800,1.25359,1.2544,1.2521900000000001,1.25238,0,0,0
100,1340611200,1.25236,1.25329,1.24818,1.2484899999999999,0,0,0
101,1340625600,1.24848,1.24992,1.2471,1.24894,0,0,0
102,1340640000,1.24891,1.25054,1.24726,1.24992,0,0,0
103,1340654400,1.24991,1.25053,1.24938,1.25008,0,0,0
104,1340668800,1.25003,1.25232,1.2496,1.2518500000000001,3752,0,0
105,1340683200,1.25183,1.2523,1.24946,1.2508,4989,0,0
106,1340697600,1.25079,1.25298,1.24814,1.25072,10457,0,0
107,1340712000,1.25072,1.25146,1.24557,1.24838,9957,0,0
108,1340726400,1.24839,1.25035,1.24419,1.24874,11589,0,0
109,1340740800,1.24877,1.25039,1.24847,1.2490999999999999,5432,0,0
110,1340755200,1.24911,1.24981,1.24798,1.24898,3729,0,0
111,1340769600,1.24899,1.25074,1.24894,1.2499,4543,0,0
112,1340784000,1.2499,1.25022,1.24809,1.2493400000000001,8599,0,0
113,1340798400,1.24933,1.25,1.24539,1.24621,8940,0,0
114,1340812800,1.24618,1.24768,1.24454,1.24667,9044,0,0
115,1340827200,1.24667,1.24723,1.24561,1.24686,4230,0,0
116,1340841600,1.24686,1.24931,1.2466599999999999,1.24906,3336,0,0
117,1340856000,1.2490700000000001,1.25236,1.24845,1.25109,5252,0,0
118,1340870400,1.25109,1.25195,1.24071,1.24257,11354,0,0
119,1340884800,1.24258,1.2460499999999999,1.24164,1.24369,12052,0,0
120,1340899200,1.24368,1.24461,1.24153,1.24215,8653,0,0
121,1340913600,1.24216,1.24525,1.24134,1.24403,5823,0,0
122,1340928000,1.24402,1.24525,1.24331,1.24514,4513,0,0
123,1340942400,1.24513,1.26261,1.24454,1.25938,13155,0,0
124,1340956800,1.2594,1.26089,1.2552699999999999,1.2576399999999999,12374,0,0
125,1340971200,1.25765,1.26918,1.25658,1.26684,12740,0,0
126,1340985600,1.26684,1.2691,1.26472,1.26584,10327,0,0
