,time,open,high,low,close,tick_volume,spread,real_volume
73,1342569600,1.2288999999999999,1.23052,1.22855,1.22946,3227,0,0
74,1342584000,1.22947,1.22984,1.22665,1.22743,4830,0,0
75,1342598400,1.22743,1.2294,1.2231,1.2236799999999999,8784,0,0
76,1342612800,1.22367,1.2263600000000001,1.22166,1.22442,10263,0,0
77,1342627200,1.22443,1.22737,1.22427,1.2262,8038,0,0
78,1342641600,1.22619,1.2286,1.22544,1.22802,4649,0,0
79,1342656000,1.22804,1.22869,1.22747,1.2285,3868,0,0
80,1342670400,1.22851,1.22958,1.22761,1.22786,4525,0,0
81,1342684800,1.22785,1.23214,1.22627,1.23059,9770,0,0
82,1342699200,1.23058,1.23186,1.2229,1.22427,11681,0,0
83,1342713600,1.2242899999999999,1.22885,1.223,1.22663,9168,0,0
84,1342728000,1.22664,1.22823,1.22588,1.22742,4567,0,0
85,1342742400,1.22741,1.22799,1.22498,1.2261199999999999,4247,0,0
86,1342756800,1.2261,1.22823,1.22468,1.22541,5196,0,0
87,1342771200,1.22543,1.2277,1.22367,1.22367,8435,0,0
88,1342785600,1.22365,1.22414,1.2144,1.21582,11353,0,0
89,1342800000,1.21579,1.21802,1.21465,1.21568,8177,0,0
90,1342814400,1.21568,1.21651,1.21505,1.21551,3441,0,0
91,1343001600,1.21217,1.21333,1.2116,1.2129699999999999,5580,0,0
92,1343016000,1.21296,1.21299,1.21025,1.21075,5099,0,0
93,1343030400,1.21075,1.2118,1.20819,1.21068,10204,0,0
94,1343044800,1.21067,1.21373,1.20669,1.20845,10188,0,0
95,1343059200,1.20844,1.21438,1.20776,1.2120199999999999,8966,0,0
96,1343073600,1.21204,1.21412,1.2107700000000001,1.21153,4844,0,0
97,1343088000,1.21152,1.21334,1.21099,1.21276,4015,0,0
98,1343102400,1.21277,1.21368,1.2113,1.21218,5519,0,0
99,1343116800,1.21219,1.21312,1.20913,1.20976,10087,0,0
100,1343131200,1.20975,1.21136,1.20768,1.21038,9756,0,0
101,1343145600,1.21039,1.21058,1.20418,1.2056,10037,0,0
102,1343160000,1.2056,1.20727,1.20508,1.20602,5965,0,0
103,1343174400,1.20604,1.2071,1.20529,1.20681,4750,0,0
104,1343188800,1.20682,1.20788,1.20648,1.20667,4584,0,0
105,1343203200,1.20667,1.21485,1.20529,1.21339,13791,0,0
106,1343217600,1.21342,1.21681,1.2116,1.21328,11039,0,0
107,1343232000,1.21326,1.21599,1.2113,1.21482,8931,0,0
108,1343246400,1.21482,1.21628,1.2145,1.21479,4902,0,0
109,1343260800,1.2147999999999999,1.21524,1.21271,1.21373,4630,0,0
110,1343275200,1.21373,1.21477,1.21279,1.21428,4718,0,0
111,1343289600,1.21427,1.21605,1.21172,1.21259,9014,0,0
112,1343304000,1.21263,1.23145,1.21231,1.22931,16865,0,0
113,1343318400,1.2293,1.23276,1.2275,1.22796,9457,0,0
114,1343332800,1.22798,1.22925,1.22755,1.22788,4284,0,0
115,1343347200,1.22787,1.22859,1.22705,1.2276,3572,0,0
116,1343361600,1.2276,1.2293,1.2275800000000001,1.2292,4897,0,0
117,1343376000,1.22926,1.23138,1.22417,1.22664,10877,0,0
118,1343390400,1.22663,1.2355800000000001,1.22606,1.23536,15645,0,0
119,1343404800,1.23537,1.23889,1.23163,1.2323,10640,0,0
120,1343419200,1.23228,1.23235,1.22806,1.23211,6731,0,0
121,1343606400,1.2301199999999999,1.23099,1.22834,1.22845,4087,0,0
122,1343620800,1.22844,1.22946,1.22836,1.22919,3530,0,0
123,1343635200,1.22919,1.22965,1.22552,1.22755,9916,0,0
124,1343649600,1.22754,1.22787,1.22251,1.22577,10059,0,0
125,1343664000,1.22576,1.22637,1.22371,1.22503,7221,0,0
