,time,open,high,low,close,tick_volume,spread,real_volume
68,1470672000,1.10858,1.1087,1.10728,1.10734,2719,0,0
69,1470679200,1.10735,1.10799,1.10713,1.10765,1821,0,0
70,1470686400,1.10766,1.10847,1.10755,1.10806,1209,0,0
71,1470693600,1.10807,1.1088,1.10804,1.10866,997,0,0
72,1470700800,1.10867,1.10877,1.10809,1.10839,1234,0,0
73,1470708000,1.1084,1.10899,1.10819,1.10855,1238,0,0
74,1470715200,1.10857,1.10863,1.10698,1.10801,1579,0,0
75,1470722400,1.10802,1.10874,1.10796,1.10821,1095,0,0
76,1470729600,1.1082,1.10827,1.10714,1.10732,1551,0,0
77,1470736800,1.10732,1.10945,1.10703,1.10934,2347,0,0
78,1470744000,1.10935,1.10956,1.10829,1.10839,2356,0,0
79,1470751200,1.10839,1.1087,1.1074,1.10788,2105,0,0
80,1470758400,1.10789,1.11218,1.10775,1.1109499999999999,3955,0,0
81,1470765600,1.11097,1.11133,1.11012,1.11018,2089,0,0
82,1470772800,1.11019,1.11116,1.10999,1.11074,1501,0,0
83,1470780000,1.11074,1.11178,1.11056,1.11161,1184,0,0
84,1470787200,1.11161,1.11186,1.11116,1.11144,1043,0,0
85,1470794400,1.11143,1.11444,1.1114,1.11374,2016,0,0
86,1470801600,1.11375,1.11554,1.11375,1.11486,2384,0,0
87,1470808800,1.11485,1.11544,1.1143,1.11493,1386,0,0
88,1470816000,1.11491,1.1154,1.1139000000000001,1.11393,1944,0,0
89,1470823200,1.11396,1.11513,1.11379,1.11459,2331,0,0
90,1470830400,1.11458,1.11832,1.11454,1.11717,3434,0,0
91,1470837600,1.11719,1.11893,1.11718,1.11885,2878,0,0
92,1470844800,1.11886,1.11889,1.11584,1.11642,3471,0,0
93,1470852000,1.11642,1.11747,1.11601,1.1166,2204,0,0
94,1470859200,1.11661,1.11835,1.1166,1.11742,1642,0,0
95,1470866400,1.1174,1.11802,1.11698,1.11743,1195,0,0
96,1470873600,1.11746,1.11872,1.11746,1.11853,2955,0,0
97,1470880800,1.11854,1.11909,1.11818,1.11834,1282,0,0
98,1470888000,1.11835,1.11836,1.11725,1.11757,1220,0,0
99,1470895200,1.11756,1.11775,1.11661,1.11672,993,0,0
100,1470902400,1.11673,1.11677,1.11597,1.11657,1738,0,0
101,1470909600,1.11657,1.11689,1.11361,1.11425,3471,0,0
102,1470916800,1.11424,1.11502,1.11371,1.11469,2110,0,0
103,1470924000,1.11468,1.11604,1.11408,1.11561,2483,0,0
104,1470931200,1.11557,1.11787,1.11503,1.11773,3263,0,0
105,1470938400,1.11773,1.11814,1.11523,1.11567,2702,0,0
106,1470945600,1.11566,1.11577,1.11363,1.11422,2022,0,0
107,1470952800,1.11424,1.1146,1.11345,1.11361,1353,0,0
108,1470960000,1.11364,1.11414,1.11345,1.11387,1103,0,0
109,1470967200,1.11384,1.11426,1.11304,1.11337,1286,0,0
110,1470974400,1.11339,1.11397,1.11328,1.11384,1113,0,0
111,1470981600,1.11384,1.11436,1.11345,1.1139000000000001,867,0,0
112,1470988800,1.11389,1.11445,1.11338,1.11415,1758,0,0
113,1470996000,1.11415,1.11584,1.11385,1.11538,2686,0,0
114,1471003200,1.1154,1.1156,1.11442,1.1153,2175,0,0
115,1471010400,1.11532,1.12205,1.1147,1.12082,3980,0,0
116,1471017600,1.12083,1.12097,1.11679,1.11778,5415,0,0
117,1471024800,1.11777,1.11836,1.11658,1.11675,2720,0,0
118,1471032000,1.11676,1.11721,1.11581,1.11624,1528,0,0
119,1471039200,1.11624,1.11657,1.11588,1.11628,1463,0,0
120,1471219200,1.11664,1.11682,1.11577,1.11612,1243,0,0
121,1471226400,1.11611,1.11648,1.11528,1.11548,1317,0,0
122,1471233600,1.11549,1.11582,1.11535,1.11549,1145,0,0
123,1471240800,1.1155,1.11606,1.1155,1.11575,905,0,0
124,1471248000,1.11574,1.11686,1.11558,1.1166800000000001,1512,0,0
125,1471255200,1.11667,1.11754,1.11641,1.11675,2620,0,0
126,1471262400,1.11676,1.1173899999999999,1.11647,1.11693,1623,0,0
127,1471269600,1.11693,1.11856,1.11666,1.11735,3105,0,0
128,1471276800,1.11735,1.12028,1.11706,1.11957,3340,0,0
129,1471284000,1.11958,1.11993,1.11797,1.11805,2160,0,0
130,1471291200,1.11805,1.11855,1.11804,1.11813,1170,0,0
131,1471298400,1.11814,1.11858,1.11803,1.11821,917,0,0
132,1471305600,1.11823,1.11864,1.11812,1.1185,767,0,0
133,1471312800,1.1185100000000001,1.11856,1.11766,1.11801,1121,0,0
134,1471320000,1.1179999999999999,1.11893,1.11787,1.11878,1163,0,0
135,1471327200,1.11878,1.11991,1.11869,1.11984,1319,0,0
136,1471334400,1.11984,1.12479,1.11983,1.1241,3632,0,0
137,1471341600,1.12412,1.12758,1.12311,1.12574,4046,0,0
138,1471348800,1.12575,1.12791,1.12543,1.1276,3053,0,0
139,1471356000,1.12759,1.13218,1.12608,1.12784,5679,0,0
140,1471363200,1.1278299999999999,1.12873,1.12452,1.1259299999999999,5946,0,0
141,1471370400,1.12591,1.1283400000000001,1.12573,1.12684,3163,0,0
142,1471377600,1.12683,1.12808,1.12679,1.12757,2293,0,0
143,1471384800,1.12758,1.12798,1.1273,1.12776,1336,0,0
144,1471392000,1.12774,1.12803,1.12733,1.12763,1129,0,0
145,1471399200,1.12763,1.12817,1.1272,1.12787,1897,0,0
146,1471406400,1.12788,1.12894,1.12704,1.12724,1813,0,0
147,1471413600,1.12723,1.12752,1.12646,1.12661,1376,0,0
148,1471420800,1.12664,1.12719,1.12552,1.12604,2528,0,0
149,1471428000,1.12603,1.12761,1.12544,1.1256,3686,0,0
150,1471435200,1.1256,1.12723,1.12533,1.12682,2491,0,0
151,1471442400,1.12682,1.12788,1.12673,1.1271,2469,0,0
152,1471449600,1.12707,1.12777,1.12633,1.1275,3446,0,0
153,1471456800,1.12752,1.12777,1.12585,1.12716,2897,0,0
154,1471464000,1.12717,1.13153,1.12398,1.12889,6000,0,0
155,1471471200,1.12892,1.12935,1.12765,1.12882,2259,0,0
156,1471478400,1.12882,1.12943,1.12836,1.12943,1219,0,0
157,1471485600,1.12942,1.13128,1.1289,1.12973,2858,0,0
158,1471492800,1.12974,1.13281,1.12944,1.13032,3269,0,0
159,1471500000,1.13029,1.13129,1.12987,1.13036,2170,0,0
160,1471507200,1.13038,1.13195,1.13016,1.1314899999999999,2876,0,0
161,1471514400,1.1314899999999999,1.13312,1.13116,1.13249,4267,0,0
162,1471521600,1.13248,1.1326,1.13047,1.13217,3313,0,0
163,1471528800,1.13218,1.13377,1.13046,1.13111,4779,0,0
164,1471536000,1.13111,1.13288,1.13053,1.13264,4039,0,0
165,1471543200,1.13266,1.13392,1.13248,1.13286,2752,0,0
166,1471550400,1.13285,1.13555,1.13285,1.13541,2690,0,0
167,1471557600,1.13543,1.13656,1.1350500000000001,1.13532,2091,0,0
168,1471564800,1.13531,1.13589,1.13446,1.1345,1759,0,0
169,1471572000,1.13447,1.1348,1.13373,1.13408,1998,0,0
170,1471579200,1.13407,1.13439,1.1329500000000001,1.13305,2094,0,0
171,1471586400,1.13304,1.13366,1.13269,1.13363,1404,0,0
172,1471593600,1.13363,1.13439,1.13303,1.13438,2035,0,0
173,1471600800,1.13437,1.13481,1.13035,1.13162,4041,0,0
174,1471608000,1.13161,1.1326,1.13106,1.13238,3006,0,0
175,1471615200,1.13238,1.13292,1.13062,1.13203,3411,0,0
176,1471622400,1.13204,1.13323,1.13128,1.13247,4609,0,0
177,1471629600,1.13247,1.13266,1.1313900000000001,1.1319,2472,0,0
178,1471636800,1.13188,1.13233,1.13117,1.13222,1590,0,0
179,1471644000,1.13222,1.13304,1.13204,1.1323699999999999,1367,0,0
180,1471824000,1.13083,1.13221,1.13083,1.13129,2164,0,0
181,1471831200,1.13128,1.13158,1.12848,1.12887,3059,0,0
182,1471838400,1.12888,1.12969,1.12833,1.12858,2737,0,0
183,1471845600,1.12858,1.12858,1.12703,1.12806,1977,0,0
184,1471852800,1.12807,1.12836,1.12713,1.12811,2464,0,0
185,1471860000,1.12812,1.12969,1.12729,1.12968,3499,0,0
186,1471867200,1.12968,1.1299299999999999,1.12901,1.12946,2255,0,0
187,1471874400,1.12946,1.13102,1.12945,1.13036,2580,0,0
188,1471881600,1.13035,1.1329799999999999,1.13035,1.1328,3163,0,0
189,1471888800,1.13279,1.13299,1.1311,1.13188,2897,0,0
190,1471896000,1.13187,1.13257,1.13155,1.13239,1294,0,0
191,1471903200,1.13238,1.13238,1.1318,1.13191,1105,0,0
192,1471910400,1.13188,1.1323400000000001,1.13179,1.13194,875,0,0
193,1471917600,1.13193,1.1333199999999999,1.1314,1.13253,2226,0,0
194,1471924800,1.13254,1.13341,1.13211,1.13316,1921,0,0
195,1471932000,1.13317,1.13382,1.13274,1.13376,1518,0,0
196,1471939200,1.13376,1.13411,1.13275,1.13324,2433,0,0
197,1471946400,1.13323,1.13543,1.13308,1.1331,3466,0,0
198,1471953600,1.13309,1.13342,1.13213,1.13321,2574,0,0
199,1471960800,1.13321,1.13476,1.133,1.13379,2618,0,0
200,1471968000,1.13379,1.13386,1.13195,1.13218,3370,0,0
201,1471975200,1.13218,1.13243,1.13045,1.13172,2849,0,0
202,1471982400,1.13171,1.13216,1.13032,1.13053,2048,0,0
203,1471989600,1.13055,1.13093,1.13024,1.13036,1228,0,0
204,1471996800,1.13039,1.13069,1.13018,1.1302699999999999,880,0,0
205,1472004000,1.1302699999999999,1.13057,1.1295600000000001,1.12979,1557,0,0
206,1472011200,1.1298,1.13107,1.12926,1.12969,2197,0,0
207,1472018400,1.12967,1.12997,1.12939,1.12945,1113,0,0
208,1472025600,1.12946,1.12959,1.12864,1.12927,2275,0,0
209,1472032800,1.12928,1.13048,1.12881,1.12938,3619,0,0
210,1472040000,1.12937,1.12939,1.12743,1.12787,2628,0,0
211,1472047200,1.12787,1.12791,1.1253199999999999,1.1259299999999999,3497,0,0
212,1472054400,1.1259299999999999,1.127,1.12447,1.12475,3952,0,0
213,1472061600,1.12474,1.1269,1.12445,1.12679,2622,0,0
214,1472068800,1.12679,1.12689,1.12595,1.12614,1858,0,0
215,1472076000,1.12614,1.12663,1.12596,1.12624,1361,0,0
216,1472083200,1.12629,1.12676,1.12607,1.12636,1216,0,0
217,1472090400,1.12637,1.12743,1.12585,1.12735,1767,0,0
218,1472097600,1.1273900000000001,1.12742,1.12659,1.12715,1645,0,0
219,1472104800,1.12714,1.12753,1.12682,1.12691,1072,0,0
220,1472112000,1.1269,1.12778,1.12645,1.12648,1628,0,0
221,1472119200,1.12647,1.1290499999999999,1.12646,1.12836,3129,0,0
222,1472126400,1.12837,1.12968,1.12815,1.1289500000000001,2334,0,0
223,1472133600,1.1289500000000001,1.12962,1.12769,1.12935,3378,0,0
224,1472140800,1.12935,1.12957,1.12766,1.12788,3292,0,0
225,1472148000,1.12787,1.12828,1.12704,1.12771,2129,0,0
226,1472155200,1.1277,1.12821,1.12744,1.12785,1527,0,0
227,1472162400,1.12785,1.12862,1.1276,1.12821,1253,0,0
228,1472169600,1.12818,1.12875,1.1278299999999999,1.12842,1575,0,0
229,1472176800,1.12842,1.12931,1.12831,1.12915,1206,0,0
230,1472184000,1.12916,1.12919,1.12852,1.12902,1359,0,0
231,1472191200,1.12903,1.12911,1.12873,1.12875,793,0,0
232,1472198400,1.12876,1.13072,1.12875,1.12976,1989,0,0
233,1472205600,1.12975,1.12985,1.12822,1.1286100000000001,2818,0,0
234,1472212800,1.1286,1.1294,1.12847,1.12884,2087,0,0
235,1472220000,1.12885,1.13098,1.1283,1.12986,3155,0,0
236,1472227200,1.12987,1.13402,1.12406,1.1278299999999999,10294,0,0
237,1472234400,1.12784,1.12815,1.12142,1.12339,6715,0,0
238,1472241600,1.12338,1.12338,1.11828,1.11872,3217,0,0
239,1472248800,1.11871,1.12023,1.11799,1.11928,2747,0,0
240,1472428800,1.11769,1.11987,1.11769,1.11944,2674,0,0
241,1472436000,1.11945,1.12,1.11879,1.11932,2498,0,0
242,1472443200,1.11931,1.12005,1.11898,1.11993,1956,0,0
243,1472450400,1.11994,1.12058,1.11989,1.12015,1517,0,0
244,1472457600,1.12015,1.1207,1.11937,1.1195599999999999,2015,0,0
245,1472464800,1.11957,1.11983,1.11712,1.11854,3504,0,0
246,1472472000,1.11854,1.1191200000000001,1.11793,1.11802,2087,0,0
247,1472479200,1.11801,1.11808,1.11616,1.11654,3475,0,0
248,1472486400,1.11654,1.11767,1.11572,1.11648,3720,0,0
249,1472493600,1.11647,1.1182,1.11622,1.11749,2740,0,0
250,1472500800,1.11748,1.11921,1.11718,1.11863,2421,0,0
251,1472508000,1.11866,1.11895,1.11833,1.11878,1225,0,0
252,1472515200,1.11878,1.11905,1.11831,1.11867,1215,0,0
253,1472522400,1.11866,1.11915,1.11799,1.11843,1507,0,0
254,1472529600,1.11843,1.11848,1.11672,1.1167799999999999,2150,0,0
255,1472536800,1.1168,1.11748,1.11674,1.11706,1048,0,0
256,1472544000,1.11706,1.11745,1.11634,1.1174,1959,0,0
257,1472551200,1.11743,1.11743,1.11545,1.11681,3135,0,0
258,1472558400,1.11681,1.11765,1.11614,1.11669,2933,0,0
259,1472565600,1.1167,1.11708,1.11524,1.11582,3279,0,0
260,1472572800,1.11582,1.11647,1.11355,1.11486,4146,0,0
