,time,open,high,low,close,tick_volume,spread,real_volume
105,1591898400,1.13808,1.1398,1.13612,1.13614,8790,7,0
106,1591905600,1.13613,1.13613,1.12976,1.13005,7059,7,0
107,1591912800,1.13004,1.1313900000000001,1.12883,1.12972,4100,7,0
108,1591920000,1.12878,1.13023,1.12867,1.1298300000000001,1330,7,0
109,1591927200,1.12979,1.12997,1.12801,1.12826,2972,7,0
110,1591934400,1.12823,1.12972,1.12763,1.12887,3649,7,0
111,1591941600,1.12883,1.12974,1.1287,1.1296599999999999,2695,7,0
112,1591948800,1.1296599999999999,1.13157,1.12929,1.13039,3789,7,0
113,1591956000,1.13039,1.13401,1.12969,1.13244,5685,7,0
114,1591963200,1.13248,1.1327,1.12953,1.13023,4727,7,0
115,1591970400,1.13023,1.13179,1.1292200000000001,1.1305,4739,7,0
116,1591977600,1.1305,1.13227,1.12384,1.12461,6983,7,0
117,1591984800,1.12454,1.12582,1.12331,1.12357,7424,7,0
118,1591992000,1.12359,1.1244399999999999,1.12122,1.12306,5826,7,0
119,1591999200,1.12314,1.12616,1.12314,1.12561,3121,7,0
120,1592179200,1.12295,1.12514,1.1226099999999999,1.12466,1608,7,0
121,1592186400,1.12466,1.12608,1.12422,1.12458,3559,7,0
122,1592193600,1.12457,1.12601,1.1243400000000001,1.12522,3264,7,0
123,1592200800,1.12524,1.1268,1.12522,1.12602,1986,7,0
124,1592208000,1.12603,1.12612,1.12263,1.12307,5296,7,0
125,1592215200,1.12309,1.12673,1.12297,1.12662,6493,7,0
126,1592222400,1.12662,1.12662,1.12438,1.12459,4676,7,0
127,1592229600,1.12462,1.12674,1.12403,1.12474,4680,7,0
128,1592236800,1.12474,1.12933,1.12439,1.12735,7137,7,0
129,1592244000,1.12735,1.12878,1.12598,1.12851,5296,7,0
130,1592251200,1.12849,1.1332,1.12818,1.13146,5007,7,0
131,1592258400,1.13146,1.1323400000000001,1.13069,1.13215,2919,7,0
132,1592265600,1.13201,1.13306,1.13157,1.13291,1182,7,0
133,1592272800,1.13287,1.13396,1.13254,1.1333199999999999,2040,7,0
134,1592280000,1.13331,1.1348,1.13272,1.1345,2669,7,0
135,1592287200,1.13447,1.13473,1.13318,1.13324,2120,7,0
136,1592294400,1.13324,1.13466,1.13277,1.13459,3266,7,0
137,1592301600,1.13459,1.13529,1.13148,1.1336,5789,7,0
138,1592308800,1.1336,1.13409,1.13101,1.13154,4163,7,0
139,1592316000,1.13152,1.13195,1.12946,1.13012,4898,7,0
140,1592323200,1.13018,1.13024,1.12313,1.12371,8226,7,0
141,1592330400,1.12369,1.12728,1.1227800000000001,1.12679,6591,7,0
142,1592337600,1.12679,1.1272,1.12578,1.1272,3151,7,0
143,1592344800,1.1272,1.1272,1.1256599999999999,1.12628,2373,7,0
144,1592352000,1.12599,1.12634,1.1252900000000001,1.12588,1062,7,0
145,1592359200,1.12589,1.12728,1.12552,1.12671,2406,7,0
146,1592366400,1.12671,1.12725,1.12548,1.12637,2911,7,0
147,1592373600,1.12639,1.12726,1.12613,1.1271,1766,7,0
148,1592380800,1.1271,1.12851,1.12696,1.12801,3350,7,0
149,1592388000,1.12801,1.12936,1.12508,1.12573,5293,7,0
150,1592395200,1.12573,1.12598,1.12243,1.12415,5306,7,0
151,1592402400,1.12415,1.12544,1.12228,1.12365,4753,7,0
152,1592409600,1.12367,1.12482,1.1207,1.12193,7340,7,0
153,1592416800,1.12193,1.12335,1.12088,1.12306,4570,7,0
154,1592424000,1.12307,1.12398,1.12293,1.12306,2384,7,0
155,1592431200,1.12298,1.12457,1.12284,1.12427,2493,7,0
156,1592438400,1.1238,1.12472,1.12367,1.12443,560,7,0
157,1592445600,1.12443,1.12497,1.12374,1.12409,2118,7,0
158,1592452800,1.12412,1.12492,1.12245,1.12389,2963,7,0
159,1592460000,1.12395,1.12608,1.12392,1.1255,2108,7,0
160,1592467200,1.12549,1.12592,1.12445,1.12536,2723,7,0
161,1592474400,1.12536,1.12596,1.12296,1.12489,5361,7,0
162,1592481600,1.12489,1.1261,1.12389,1.12546,4836,7,0
163,1592488800,1.12545,1.12583,1.12138,1.12271,6020,7,0
164,1592496000,1.12271,1.12313,1.12024,1.12207,6178,7,0
165,1592503200,1.12208,1.12319,1.1192,1.11931,4098,7,0
166,1592510400,1.11929,1.12083,1.11853,1.12083,2972,7,0
167,1592517600,1.1208,1.12126,1.11995,1.12042,1991,7,0
168,1592524800,1.11976,1.12092,1.11976,1.12087,878,7,0
169,1592532000,1.12088,1.12129,1.11991,1.12033,1646,7,0
170,1592539200,1.12033,1.12105,1.11987,1.12104,2484,7,0
171,1592546400,1.12101,1.12158,1.12083,1.12129,1697,7,0
172,1592553600,1.12129,1.12214,1.12053,1.12165,2244,7,0
173,1592560800,1.12163,1.12192,1.12032,1.12157,3701,7,0
174,1592568000,1.12158,1.12182,1.11942,1.12037,3405,7,0
175,1592575200,1.12039,1.12541,1.11953,1.12376,4882,7,0
176,1592582400,1.12374,1.12419,1.1167799999999999,1.11814,6193,7,0
177,1592589600,1.11817,1.12147,1.11793,1.11923,6141,7,0
178,1592596800,1.11923,1.11934,1.11744,1.11847,3568,7,0
179,1592604000,1.1185100000000001,1.11888,1.11717,1.11762,2174,7,0
180,1592784000,1.11783,1.11872,1.11748,1.11804,917,7,0
181,1592791200,1.11802,1.11847,1.11683,1.11801,1796,7,0
182,1592798400,1.11801,1.11964,1.11799,1.11908,2001,7,0
183,1592805600,1.11908,1.12036,1.11884,1.12029,1377,7,0
184,1592812800,1.12028,1.12059,1.11893,1.11938,2576,7,0
185,1592820000,1.11939,1.12247,1.1188,1.12241,4716,7,0
186,1592827200,1.12239,1.12262,1.12105,1.12133,3857,7,0
187,1592834400,1.12135,1.12229,1.1203,1.12205,3456,7,0
188,1592841600,1.12208,1.12694,1.12208,1.12481,6016,7,0
189,1592848800,1.12479,1.12633,1.12464,1.12606,3361,7,0
190,1592856000,1.12607,1.12633,1.12549,1.12604,2009,7,0
191,1592863200,1.12601,1.12656,1.12525,1.12587,1748,7,0
192,1592870400,1.12587,1.12744,1.12541,1.12725,931,7,0
193,1592877600,1.12726,1.12806,1.12662,1.12666,1697,7,0
194,1592884800,1.12666,1.12752,1.12328,1.12744,5780,7,0
195,1592892000,1.12747,1.12758,1.12612,1.12613,1968,7,0
196,1592899200,1.12613,1.12735,1.12564,1.12697,2985,7,0
197,1592906400,1.12696,1.13055,1.12655,1.12901,5748,7,0
198,1592913600,1.12902,1.12978,1.12819,1.12921,4119,7,0
199,1592920800,1.12917,1.13329,1.12853,1.1329500000000001,4535,7,0
200,1592928000,1.13296,1.13481,1.13188,1.13331,5621,7,0
201,1592935200,1.13335,1.13369,1.13066,1.13084,3909,7,0
202,1592942400,1.13083,1.13205,1.13083,1.1311499999999999,2404,7,0
203,1592949600,1.13113,1.13113,1.13014,1.1307,1898,7,0
204,1592956800,1.1307,1.13123,1.1304400000000001,1.13075,728,7,0
205,1592964000,1.13077,1.13216,1.13071,1.1317,1710,7,0
206,1592971200,1.1317,1.13254,1.13086,1.1317599999999999,2546,7,0
207,1592978400,1.13175,1.13196,1.13131,1.13143,1385,7,0
208,1592985600,1.13143,1.13248,1.13121,1.13172,1916,7,0
209,1592992800,1.13177,1.13226,1.12867,1.13009,4912,7,0
210,1593000000,1.13014,1.1308,1.12681,1.13071,4339,7,0
211,1593007200,1.13068,1.13105,1.12704,1.12732,4276,6,0
212,1593014400,1.12732,1.1282,1.12568,1.1277,6113,6,0
213,1593021600,1.1277300000000001,1.12806,1.126,1.12777,5328,6,0
214,1593028800,1.12778,1.12801,1.12549,1.12583,3523,6,0
215,1593036000,1.12583,1.12639,1.12479,1.12498,2194,6,0
216,1593043200,1.12452,1.1257,1.12439,1.1252,822,6,0
217,1593050400,1.12522,1.12582,1.12455,1.1255600000000001,1768,6,0
218,1593057600,1.12559,1.1259299999999999,1.12424,1.12452,2420,6,0
219,1593064800,1.12452,1.12494,1.12397,1.12481,1772,6,0
220,1593072000,1.12485,1.12531,1.12348,1.12368,2719,6,0
221,1593079200,1.12368,1.12502,1.12236,1.12292,5588,6,0
222,1593086400,1.12292,1.12343,1.12059,1.12076,4155,6,0
223,1593093600,1.12076,1.1213,1.119,1.1211,5119,6,0
224,1593100800,1.12109,1.12311,1.12028,1.12129,6411,6,0
225,1593108000,1.12126,1.12296,1.12099,1.1227,3721,6,0
226,1593115200,1.1227,1.123,1.12141,1.1215600000000001,2298,6,0
227,1593122400,1.12157,1.12289,1.1213899999999999,1.12161,2234,6,0
228,1593129600,1.12115,1.12219,1.12115,1.12208,902,6,0
229,1593136800,1.12209,1.12232,1.1207799999999999,1.12154,1540,6,0
230,1593144000,1.12154,1.12213,1.12134,1.12197,1686,6,0
231,1593151200,1.12197,1.1226,1.12157,1.12234,1165,6,0
232,1593158400,1.12236,1.12249,1.12056,1.1208,1838,6,0
233,1593165600,1.1207799999999999,1.12388,1.12048,1.12388,3823,6,0
234,1593172800,1.12388,1.12388,1.1217,1.12263,2940,6,0
235,1593180000,1.12262,1.12317,1.12063,1.12183,3173,6,0
236,1593187200,1.12186,1.12289,1.11949,1.12028,5078,6,0
237,1593194400,1.12033,1.12344,1.11997,1.1229,4067,6,0
238,1593201600,1.1229,1.12379,1.1224,1.12266,2398,6,0
239,1593208800,1.12265,1.12303,1.12168,1.12175,1743,6,0
240,1593388800,1.12159,1.12265,1.12142,1.1224,766,6,0
241,1593396000,1.1224,1.12291,1.12196,1.12287,1334,6,0
242,1593403200,1.12292,1.12464,1.12286,1.12424,2155,6,0
243,1593410400,1.12426,1.12433,1.12378,1.12414,1341,6,0
244,1593417600,1.12414,1.12664,1.12414,1.12577,2809,6,0
245,1593424800,1.12577,1.1261,1.12401,1.12539,3807,6,0
246,1593432000,1.12538,1.12874,1.1249,1.1286,3499,6,0
247,1593439200,1.12862,1.12865,1.12737,1.12858,3171,6,0
248,1593446400,1.12858,1.12864,1.12301,1.12454,5010,6,0
