,time,open,high,low,close,tick_volume,spread,real_volume
28,1586246400,1.0826,1.08783,1.08206,1.08678,12373,7,0
29,1586260800,1.08678,1.09169,1.08572,1.09049,12627,7,0
30,1586275200,1.09051,1.09253,1.08759,1.0896,14947,7,0
31,1586289600,1.08963,1.09095,1.08888,1.08905,7572,7,0
32,1586304000,1.08899,1.09018,1.08667,1.0867499999999999,5483,7,0
33,1586318400,1.0867499999999999,1.0879,1.08585,1.08671,5824,7,0
34,1586332800,1.0867,1.08876,1.08298,1.08518,12122,7,0
35,1586347200,1.08532,1.08843,1.0853,1.08725,11067,7,0
36,1586361600,1.08723,1.08876,1.08506,1.08632,13151,7,0
37,1586376000,1.08633,1.08724,1.08499,1.08528,5864,7,0
38,1586390400,1.08534,1.08799,1.08485,1.08715,3618,7,0
39,1586404800,1.08715,1.08769,1.08531,1.08649,5853,7,0
40,1586419200,1.08648,1.08818,1.08406,1.08689,9302,7,0
41,1586433600,1.08687,1.09097,1.08494,1.09038,11153,7,0
42,1586448000,1.09042,1.09452,1.08947,1.09356,16452,7,0
43,1586462400,1.09357,1.09514,1.09199,1.09285,9906,7,0
44,1586476800,1.09283,1.09333,1.09184,1.09221,3721,7,0
45,1586491200,1.09221,1.0943100000000001,1.092,1.09375,6502,7,0
46,1586505600,1.09375,1.09514,1.0925,1.0942,5550,7,0
47,1586520000,1.09418,1.09479,1.09357,1.09423,3519,7,0
48,1586534400,1.09424,1.0952,1.09412,1.09473,4707,7,0
49,1586548800,1.09473,1.09475,1.09299,1.09299,2720,7,0
50,1586736000,1.09471,1.0949,1.09281,1.09296,4004,7,0
51,1586750400,1.09296,1.09418,1.09246,1.09365,4541,7,0
52,1586764800,1.09364,1.0967500000000001,1.09272,1.0930900000000001,6788,7,0
53,1586779200,1.0931,1.09384,1.0903100000000001,1.09221,6887,7,0
54,1586793600,1.09222,1.09229,1.08923,1.09166,9256,7,0
55,1586808000,1.09162,1.09235,1.09054,1.0907499999999999,5851,7,0
56,1586822400,1.09026,1.09274,1.08985,1.09229,3724,7,0
57,1586836800,1.09229,1.09485,1.09166,1.09434,5527,7,0
58,1586851200,1.09434,1.09469,1.09148,1.09226,8802,7,0
59,1586865600,1.09226,1.09759,1.09196,1.09706,10105,7,0
60,1586880000,1.09706,1.09838,1.09548,1.09645,12207,7,0
61,1586894400,1.09645,1.09869,1.09638,1.09799,6857,7,0
62,1586908800,1.09774,1.09897,1.09761,1.09857,2816,7,0
63,1586923200,1.09857,1.09869,1.09731,1.09749,3015,7,0
64,1586937600,1.0975,1.09758,1.092,1.09321,9069,7,0
65,1586952000,1.09321,1.09385,1.0856,1.08602,11366,7,0
66,1586966400,1.08602,1.09303,1.08588,1.09166,13544,7,0
67,1586980800,1.09163,1.09384,1.0903100000000001,1.09042,6439,7,0
68,1586995200,1.09057,1.0911,1.08815,1.08855,3735,7,0
69,1587009600,1.08858,1.08919,1.08643,1.08788,5306,7,0
70,1587024000,1.08788,1.09045,1.08643,1.08875,9866,7,0
71,1587038400,1.08874,1.09008,1.0853,1.0889,11869,7,0
72,1587052800,1.08889,1.08944,1.08163,1.08332,14344,7,0
73,1587067200,1.0833,1.08507,1.08299,1.08376,7489,7,0
74,1587081600,1.08346,1.08671,1.0829,1.08624,5678,7,0
75,1587096000,1.08625,1.08782,1.08615,1.08703,4826,7,0
76,1587110400,1.08703,1.08723,1.08169,1.08289,9814,7,0
77,1587124800,1.08287,1.08732,1.08118,1.08641,11644,7,0
78,1587139200,1.08643,1.08924,1.08591,1.0866500000000001,12446,7,0
79,1587153600,1.08669,1.08846,1.08639,1.08708,6753,7,0
80,1587340800,1.08629,1.08753,1.0856,1.08603,3072,7,0
81,1587355200,1.08603,1.08717,1.08576,1.08706,3848,7,0
82,1587369600,1.08705,1.0879,1.08413,1.08786,7572,7,0
83,1587384000,1.08786,1.08964,1.08494,1.08624,9148,7,0
84,1587398400,1.08623,1.08869,1.08496,1.08699,10483,7,0
85,1587412800,1.08703,1.08727,1.08549,1.08584,5477,7,0
86,1587427200,1.08589,1.08695,1.0853,1.08557,3374,7,0
87,1587441600,1.08562,1.08591,1.08253,1.08325,5187,7,0
88,1587456000,1.08324,1.08467,1.08199,1.08365,8080,7,0
89,1587470400,1.08367,1.08529,1.08227,1.08287,10840,7,0
90,1587484800,1.08287,1.08798,1.08163,1.08439,14329,7,0
91,1587499200,1.08439,1.08654,1.08412,1.08554,7352,7,0
92,1587513600,1.08517,1.08622,1.08488,1.08546,2266,7,0
93,1587528000,1.08546,1.08605,1.08446,1.0846,4000,7,0
94,1587542400,1.0846,1.08732,1.08449,1.08594,8739,7,0
95,1587556800,1.08594,1.0884800000000001,1.08569,1.08683,8924,7,0
96,1587571200,1.08683,1.08715,1.08097,1.0815,10893,7,0
97,1587585600,1.08154,1.08253,1.08029,1.08221,5430,7,0
98,1587600000,1.08219,1.08239,1.08042,1.08108,2774,7,0
99,1587614400,1.08108,1.08215,1.08078,1.08151,3564,7,0
100,1587628800,1.08151,1.0834,1.07842,1.07958,10888,7,0
101,1587643200,1.07958,1.07991,1.07558,1.0788,11305,7,0
102,1587657600,1.07877,1.08463,1.07804,1.08133,15181,7,0
103,1587672000,1.08135,1.08139,1.07616,1.0775,9834,7,0
104,1587686400,1.07756,1.07844,1.0761,1.07659,4106,7,0
105,1587700800,1.07658,1.0774,1.07629,1.07714,4019,7,0
106,1587715200,1.07711,1.07711,1.07267,1.07555,8766,7,0
107,1587729600,1.07557,1.08096,1.07494,1.08025,10212,7,0
108,1587744000,1.08024,1.08194,1.07841,1.07876,12388,7,0
109,1587758400,1.07877,1.08295,1.07842,1.08223,6192,7,0
110,1587945600,1.08181,1.08216,1.08111,1.08178,3774,7,0
111,1587960000,1.08178,1.08427,1.0817,1.08381,5895,7,0
112,1587974400,1.08385,1.0859,1.0832600000000001,1.08495,8881,7,0
113,1587988800,1.08495,1.08596,1.08338,1.08507,9172,7,0
114,1588003200,1.08511,1.08572,1.08161,1.08211,9859,7,0
115,1588017600,1.0821,1.08339,1.08203,1.08269,4230,7,0
116,1588032000,1.08261,1.08352,1.08207,1.0832600000000001,3154,7,0
117,1588046400,1.0832600000000001,1.0834,1.08165,1.08214,3833,7,0
118,1588060800,1.08212,1.08579,1.08094,1.085,8674,7,0
119,1588075200,1.08497,1.08882,1.08437,1.087,10142,7,0
120,1588089600,1.087,1.08745,1.08245,1.08312,10750,7,0
121,1588104000,1.08314,1.08394,1.08175,1.08176,5128,7,0
122,1588118400,1.08163,1.08418,1.08163,1.08412,2892,7,0
123,1588132800,1.08412,1.08542,1.08389,1.08494,3861,7,0
124,1588147200,1.08494,1.08738,1.08391,1.08659,7943,7,0
125,1588161600,1.0866,1.08723,1.08393,1.08569,8490,7,0
126,1588176000,1.0857,1.08678,1.08422,1.08474,9863,7,0
