,time,open,high,low,close,tick_volume,spread,real_volume
30,1415376000,1.23787,1.24409,1.23781,1.24323,12846,0,0
31,1415390400,1.2432,1.24689,1.24278,1.2452,7016,0,0
32,1415577600,1.24685,1.24793,1.24524,1.24716,5398,0,0
33,1415592000,1.24715,1.24885,1.24702,1.24783,4632,0,0
34,1415606400,1.24782,1.24939,1.24642,1.24847,6946,0,0
35,1415620800,1.24844,1.25085,1.24733,1.24851,7297,0,0
36,1415635200,1.24852,1.24853,1.24192,1.24256,8641,0,0
37,1415649600,1.24255,1.24354,1.24179,1.24195,3946,0,0
38,1415664000,1.24194,1.24397,1.24156,1.2432699999999999,4105,0,0
39,1415678400,1.24328,1.24399,1.24138,1.24243,5189,0,0
40,1415692800,1.24243,1.24258,1.23935,1.24057,7330,0,0
41,1415707200,1.2405599999999999,1.24371,1.23998,1.24252,7418,0,0
42,1415721600,1.24252,1.24657,1.24116,1.24626,8610,0,0
43,1415736000,1.24623,1.24985,1.24582,1.24737,7039,0,0
44,1415750400,1.24737,1.24764,1.24532,1.2461,4779,0,0
45,1415764800,1.2461,1.24783,1.24579,1.24781,6295,0,0
46,1415779200,1.24782,1.2497,1.24294,1.24377,9456,0,0
47,1415793600,1.24377,1.24913,1.24375,1.24695,11453,0,0
48,1415808000,1.24696,1.24863,1.24334,1.24381,10807,0,0
49,1415822400,1.2438,1.24445,1.24185,1.24369,4843,0,0
50,1415836800,1.2437,1.24465,1.24257,1.24463,3530,0,0
51,1415851200,1.24464,1.24504,1.24306,1.24445,4293,0,0
52,1415865600,1.24445,1.24718,1.24331,1.24623,6762,0,0
53,1415880000,1.24622,1.24756,1.24501,1.24555,7175,0,0
54,1415894400,1.24556,1.24898,1.2454399999999999,1.24642,9602,0,0
55,1415908800,1.24642,1.2490999999999999,1.24603,1.24756,5077,0,0
56,1415923200,1.24756,1.2478,1.24582,1.24659,3770,0,0
57,1415937600,1.24659,1.24663,1.2426,1.2429999999999999,3887,0,0
58,1415952000,1.24301,1.24705,1.24257,1.24621,7716,0,0
59,1415966400,1.24617,1.2468,1.23978,1.24134,8744,0,0
60,1415980800,1.24134,1.2542900000000001,1.24048,1.25132,16340,0,0
61,1415995200,1.25134,1.25454,1.25134,1.25227,5089,0,0
62,1416182400,1.25301,1.2548599999999999,1.25133,1.25417,6771,0,0
63,1416196800,1.25416,1.25765,1.2540200000000001,1.25453,6034,0,0
64,1416211200,1.25453,1.25478,1.24814,1.24914,7862,0,0
65,1416225600,1.24914,1.2506599999999999,1.24848,1.24963,6546,0,0
66,1416240000,1.24961,1.2504,1.24442,1.24472,9358,0,0
67,1416254400,1.2447,1.24593,1.24461,1.24487,2794,0,0
68,1416268800,1.24487,1.24693,1.24427,1.24673,3669,0,0
69,1416283200,1.24674,1.24756,1.24672,1.24714,2925,0,0
70,1416297600,1.24713,1.2518,1.24683,1.25142,7118,0,0
71,1416312000,1.25142,1.2539500000000001,1.25027,1.25286,10937,0,0
72,1416326400,1.25288,1.25445,1.2500499999999999,1.25305,9158,0,0
73,1416340800,1.25306,1.25414,1.25292,1.25347,3503,0,0
74,1416355200,1.25348,1.25352,1.25143,1.25233,4404,0,0
75,1416369600,1.25234,1.25245,1.25115,1.2524199999999999,3542,0,0
76,1416384000,1.25241,1.25467,1.25132,1.2530299999999999,6784,0,0
77,1416398400,1.2530299999999999,1.25698,1.2523,1.25653,7550,0,0
78,1416412800,1.25657,1.2568,1.25234,1.25494,8286,0,0
79,1416427200,1.2549299999999999,1.25991,1.2523,1.25528,11477,0,0
80,1416441600,1.25519,1.25549,1.25292,1.25373,3941,0,0
81,1416456000,1.25373,1.25487,1.2534399999999999,1.25439,3984,0,0
82,1416470400,1.2544,1.25744,1.2504,1.25163,11598,0,0
83,1416484800,1.25163,1.25603,1.25085,1.25414,10187,0,0
84,1416499200,1.25417,1.25683,1.2518099999999999,1.25376,12490,0,0
85,1416513600,1.25375,1.25574,1.2536800000000001,1.2537,4355,0,0
86,1416528000,1.25369,1.2560799999999999,1.2533699999999999,1.25596,4525,0,0
87,1416542400,1.25596,1.2567300000000001,1.25433,1.25457,5768,0,0
88,1416556800,1.25461,1.25525,1.24335,1.24376,11167,0,0
89,1416571200,1.24378,1.24588,1.2411,1.24138,12638,0,0
90,1416585600,1.24139,1.24328,1.23799,1.2387,9461,0,0
91,1416600000,1.2387299999999999,1.23946,1.23742,1.23897,4468,0,0
92,1416787200,1.23591,1.23876,1.23591,1.23847,4537,0,0
93,1416801600,1.23848,1.23984,1.23815,1.23956,3271,0,0
94,1416816000,1.23956,1.24134,1.23726,1.24019,9051,0,0
95,1416830400,1.24016,1.24216,1.23917,1.24166,7437,0,0
96,1416844800,1.24167,1.24438,1.24091,1.2426599999999999,7126,0,0
97,1416859200,1.24265,1.24423,1.24254,1.24408,3149,0,0
98,1416873600,1.24404,1.24419,1.2424,1.24328,3918,0,0
99,1416888000,1.24328,1.24328,1.24171,1.24258,3906,0,0
100,1416902400,1.24259,1.24429,1.24148,1.24332,6840,0,0
101,1416916800,1.24332,1.24408,1.24013,1.24113,7350,0,0
102,1416931200,1.24113,1.24862,1.24108,1.24587,9673,0,0
103,1416945600,1.24586,1.24829,1.24585,1.24733,3987,0,0
104,1416960000,1.2473,1.2484,1.24707,1.24713,3133,0,0
105,1416974400,1.24714,1.24743,1.24652,1.24735,3007,0,0
106,1416988800,1.24735,1.24939,1.24528,1.24576,7849,0,0
107,1417003200,1.24573,1.25073,1.24428,1.24869,9775,0,0
108,1417017600,1.24869,1.25305,1.24803,1.25039,8955,0,0
109,1417032000,1.25037,1.25164,1.25027,1.25044,3047,0,0
110,1417046400,1.25042,1.25096,1.24946,1.2495,2826,0,0
111,1417060800,1.24951,1.25107,1.2495,1.25039,3179,0,0
112,1417075200,1.25038,1.25227,1.24642,1.24648,6749,0,0
113,1417089600,1.24647,1.2493,1.24647,1.2482199999999999,5250,0,0
114,1417104000,1.24824,1.24977,1.24696,1.24708,5584,0,0
115,1417118400,1.24708,1.24734,1.24637,1.24658,1868,0,0
116,1417132800,1.24637,1.24662,1.24474,1.24602,3709,0,0
117,1417147200,1.24601,1.2463899999999999,1.24439,1.24481,3245,0,0
118,1417161600,1.2448,1.24627,1.24282,1.24369,6575,0,0
119,1417176000,1.24401,1.24893,1.24401,1.24823,7933,0,0
120,1417190400,1.24823,1.24876,1.24253,1.24338,7767,0,0
121,1417204800,1.24342,1.24512,1.2432699999999999,1.24486,2720,0,0
