,time,open,high,low,close,tick_volume,spread,real_volume
44,1439337600,1.1041,1.10475,1.10364,1.10397,2869,0,0
45,1439352000,1.10397,1.10743,1.10236,1.10725,7257,0,0
46,1439366400,1.10725,1.11567,1.10688,1.11298,12088,0,0
47,1439380800,1.11297,1.11778,1.11228,1.11457,10603,0,0
48,1439395200,1.11457,1.12132,1.1142,1.11741,13892,0,0
49,1439409600,1.11746,1.11866,1.11563,1.11565,7074,0,0
50,1439424000,1.11566,1.1162,1.11502,1.1155,3821,0,0
51,1439438400,1.11549,1.11882,1.11309,1.11358,7454,0,0
52,1439452800,1.11361,1.1152,1.11063,1.11179,9235,0,0
53,1439467200,1.11178,1.11221,1.10792,1.10979,9422,0,0
54,1439481600,1.10979,1.11493,1.10904,1.11389,10430,0,0
55,1439496000,1.11389,1.11649,1.11275,1.11491,6058,0,0
56,1439510400,1.11485,1.11605,1.11479,1.11592,2811,0,0
57,1439524800,1.11592,1.11593,1.11367,1.1155599999999999,3682,0,0
58,1439539200,1.11557,1.11707,1.11233,1.11386,9521,0,0
59,1439553600,1.11387,1.1188,1.11322,1.11522,9794,0,0
60,1439568000,1.11524,1.11574,1.10971,1.11382,11175,0,0
61,1439582400,1.11383,1.11383,1.11011,1.11104,4901,0,0
62,1439769600,1.11156,1.11199,1.10905,1.10944,4281,0,0
63,1439784000,1.10945,1.11008,1.10811,1.10889,3825,0,0
64,1439798400,1.10892,1.11114,1.10618,1.1103399999999999,8817,0,0
65,1439812800,1.1103399999999999,1.11241,1.10806,1.11082,8365,0,0
66,1439827200,1.11082,1.11212,1.10579,1.1078000000000001,10040,0,0
67,1439841600,1.10779,1.1085,1.10726,1.10767,4189,0,0
68,1439856000,1.10767,1.10788,1.1072,1.1072899999999999,2247,0,0
69,1439870400,1.1072899999999999,1.10812,1.10507,1.1054599999999999,3614,0,0
70,1439884800,1.1054599999999999,1.10931,1.10524,1.10748,7785,0,0
71,1439899200,1.10748,1.10792,1.10256,1.10304,8062,0,0
72,1439913600,1.10307,1.1046,1.10163,1.10302,8353,0,0
73,1439928000,1.10303,1.1036,1.10168,1.10209,4360,0,0
74,1439942400,1.10287,1.10381,1.10199,1.10369,2737,0,0
75,1439956800,1.10369,1.10519,1.10352,1.10478,3521,0,0
76,1439971200,1.10479,1.10723,1.10473,1.10525,7257,0,0
77,1439985600,1.10525,1.10745,1.10167,1.10361,9025,0,0
78,1440000000,1.10362,1.107,1.10217,1.10568,10742,0,0
79,1440014400,1.10572,1.11336,1.10348,1.11187,13249,0,0
80,1440028800,1.11187,1.11479,1.1114,1.11399,3989,0,0
81,1440043200,1.11399,1.1143399999999999,1.11299,1.11345,3918,0,0
82,1440057600,1.11346,1.1144,1.11062,1.11414,9154,0,0
83,1440072000,1.11417,1.11841,1.11327,1.11546,10203,0,0
84,1440086400,1.11546,1.12199,1.11513,1.11931,12103,0,0
85,1440100800,1.11934,1.1244,1.11824,1.12411,8188,0,0
86,1440115200,1.12407,1.1242,1.12285,1.12378,3974,0,0
87,1440129600,1.12378,1.1290499999999999,1.12367,1.12865,6538,0,0
88,1440144000,1.12865,1.12943,1.12397,1.12572,9543,0,0
89,1440158400,1.12571,1.13065,1.1243400000000001,1.1286100000000001,10568,0,0
90,1440172800,1.1286,1.1375899999999999,1.12793,1.13605,15567,0,0
91,1440187200,1.13601,1.13878,1.13476,1.13846,8845,0,0
92,1440374400,1.13739,1.13945,1.13686,1.13845,6343,0,0
93,1440388800,1.13845,1.14979,1.13845,1.14545,12478,0,0
94,1440403200,1.14545,1.14998,1.14193,1.14707,14461,0,0
95,1440417600,1.14706,1.15707,1.14561,1.15476,16734,0,0
96,1440432000,1.15476,1.17132,1.15257,1.15282,36553,0,0
97,1440446400,1.15283,1.16209,1.15175,1.16177,20353,0,0
98,1440460800,1.16174,1.16211,1.15478,1.15725,10370,0,0
99,1440475200,1.15725,1.15792,1.15246,1.15502,11406,0,0
100,1440489600,1.15503,1.15774,1.15123,1.15549,18181,0,0
101,1440504000,1.15548,1.15574,1.14551,1.1473200000000001,18669,0,0
102,1440518400,1.14727,1.1486399999999999,1.13954,1.14224,19246,0,0
103,1440532800,1.14224,1.15365,1.14133,1.15157,14274,0,0
104,1440547200,1.1515900000000001,1.15607,1.15054,1.15227,11464,0,0
105,1440561600,1.15226,1.15401,1.14913,1.14926,10689,0,0
106,1440576000,1.14926,1.15187,1.14644,1.14726,15626,0,0
107,1440590400,1.14725,1.14795,1.13512,1.13784,16233,0,0
108,1440604800,1.13784,1.14367,1.13636,1.13839,20819,0,0
109,1440619200,1.1384,1.13898,1.12907,1.13126,11458,0,0
110,1440633600,1.13133,1.13414,1.13092,1.13328,6183,0,0
111,1440648000,1.13327,1.13561,1.13211,1.13507,5676,0,0
112,1440662400,1.13507,1.1363699999999999,1.12762,1.12819,12415,0,0
113,1440676800,1.12821,1.13071,1.12355,1.12427,12008,0,0
114,1440691200,1.12428,1.1266,1.12022,1.12352,14539,0,0
115,1440705600,1.12351,1.1278299999999999,1.12305,1.12448,10755,0,0
116,1440720000,1.12441,1.12506,1.12313,1.1235,4976,0,0
117,1440734400,1.12346,1.1267800000000001,1.12344,1.12533,5253,0,0
118,1440748800,1.12535,1.1309,1.12512,1.12876,10225,0,0
119,1440763200,1.12875,1.13002,1.12422,1.12438,10505,0,0
120,1440777600,1.12436,1.12545,1.11552,1.11837,14225,0,0
121,1440792000,1.11836,1.1219,1.1177,1.1179999999999999,8142,0,0
