,time,open,high,low,close,tick_volume,spread,real_volume
71,1674014400,1.07959,1.07989,1.07656,1.07791,21002,6,0
72,1674028800,1.07792,1.08711,1.07791,1.08696,30627,6,0
73,1674043200,1.08696,1.08698,1.08115,1.08579,27657,6,0
74,1674057600,1.08579,1.08871,1.0787,1.07956,39461,6,0
75,1674072000,1.07957,1.07989,1.07864,1.07922,14440,6,0
76,1674086400,1.07892,1.07978,1.07822,1.07876,9329,6,0
77,1674100800,1.07878,1.08054,1.0782,1.07912,9507,6,0
78,1674115200,1.07912,1.08291,1.0782,1.08244,19790,6,0
79,1674129600,1.08245,1.0838,1.07952,1.08092,26332,6,0
80,1674144000,1.08091,1.08247,1.07833,1.08159,28698,6,0
81,1674158400,1.0816,1.08396,1.08127,1.08295,15160,6,0
82,1674172800,1.08266,1.08437,1.08247,1.08359,6542,6,0
83,1674187200,1.08358,1.08436,1.08246,1.08348,8491,6,0
84,1674201600,1.08348,1.08586,1.0820400000000001,1.08306,17090,6,0
85,1674216000,1.08307,1.0847,1.08019,1.08062,19115,6,0
86,1674230400,1.08063,1.08473,1.08041,1.08434,23016,6,0
87,1674244800,1.08433,1.08582,1.08334,1.08549,11857,6,0
88,1674432000,1.08676,1.08992,1.08609,1.08945,8547,6,0
89,1674446400,1.08944,1.09026,1.08888,1.08919,6620,6,0
90,1674460800,1.08918,1.09201,1.08869,1.09112,15619,6,0
91,1674475200,1.09112,1.09151,1.0853,1.08586,16471,6,0
92,1674489600,1.08585,1.08755,1.08459,1.08622,18829,6,0
93,1674504000,1.08622,1.08727,1.08472,1.08714,12458,6,0
94,1674518400,1.08707,1.08824,1.08661,1.08805,5282,6,0
95,1674532800,1.08805,1.08827,1.0869,1.08779,4962,6,0
96,1674547200,1.08779,1.08975,1.08514,1.08603,17413,6,0
97,1674561600,1.08603,1.08805,1.08518,1.08656,18409,6,0
98,1674576000,1.08655,1.08867,1.08348,1.08829,30546,6,0
99,1674590400,1.08829,1.08886,1.08737,1.08862,8766,6,0
100,1674604800,1.08859,1.08938,1.08778,1.08927,7697,6,0
101,1674619200,1.08927,1.09024,1.08915,1.08971,7382,6,0
102,1674633600,1.08974,1.09111,1.08676,1.08809,16927,6,0
103,1674648000,1.08808,1.08846,1.08568,1.08717,18693,6,0
104,1674662400,1.08717,1.09233,1.08683,1.08988,27327,6,0
105,1674676800,1.08991,1.09178,1.08991,1.09131,10906,6,0
106,1674691200,1.09152,1.09243,1.09066,1.09188,5981,6,0
107,1674705600,1.09188,1.09214,1.09086,1.09184,5964,6,0
108,1674720000,1.09183,1.09292,1.08922,1.0895299999999999,16256,6,0
109,1674734400,1.08952,1.09079,1.0872600000000001,1.09022,18035,6,0
110,1674748800,1.09022,1.09171,1.08501,1.08644,29159,6,0
111,1674763200,1.08643,1.08943,1.08632,1.08916,8557,6,0
112,1674777600,1.0890900000000001,1.08998,1.08856,1.0889199999999999,6402,6,0
113,1674792000,1.08891,1.08896,1.08652,1.08733,5905,6,0
114,1674806400,1.08733,1.08919,1.08653,1.08834,13526,6,0
115,1674820800,1.08834,1.0895,1.08591,1.08619,14890,6,0
116,1674835200,1.08619,1.08786,1.08375,1.08661,26261,6,0
117,1674849600,1.08661,1.08727,1.08562,1.08672,8689,6,0
118,1675036800,1.08643,1.08756,1.08579,1.08731,7438,6,0
119,1675051200,1.08731,1.08791,1.08639,1.08687,11120,6,0
120,1675065600,1.08685,1.09037,1.08528,1.09015,17952,6,0
121,1675080000,1.09013,1.09134,1.08857,1.08858,17803,6,0
122,1675094400,1.08859,1.08993,1.08571,1.08574,23489,6,0
