,time,open,high,low,close,tick_volume,spread,real_volume
92,1561334400,1.13692,1.13859,1.13667,1.13814,5246,7,0
93,1561348800,1.13814,1.13853,1.13745,1.13747,4968,7,0
94,1561363200,1.13747,1.13944,1.1372200000000001,1.13855,10387,7,0
95,1561377600,1.13855,1.13981,1.13837,1.13873,8327,7,0
96,1561392000,1.13873,1.1400299999999999,1.13789,1.13888,12499,7,0
97,1561406400,1.13888,1.1403699999999999,1.1384,1.1396600000000001,4904,7,0
98,1561420800,1.13968,1.14059,1.13947,1.14013,4072,7,0
99,1561435200,1.14013,1.14117,1.14006,1.14093,8958,7,0
100,1561449600,1.14093,1.14097,1.13807,1.13849,12854,7,0
101,1561464000,1.13849,1.1394199999999999,1.13762,1.13938,8722,7,0
102,1561478400,1.13938,1.13984,1.13601,1.13625,15647,7,0
103,1561492800,1.13625,1.139,1.13438,1.13651,17587,7,0
104,1561507200,1.13646,1.13719,1.13594,1.13617,4750,7,0
105,1561521600,1.13617,1.1362,1.13523,1.13554,7559,7,0
106,1561536000,1.13554,1.13739,1.13541,1.13582,10217,7,0
107,1561550400,1.13582,1.13681,1.13512,1.1359,13678,7,0
108,1561564800,1.1359,1.1391,1.13472,1.13824,14638,7,0
109,1561579200,1.13824,1.1383,1.1364,1.13672,6393,7,0
110,1561593600,1.13663,1.13753,1.13663,1.13724,2860,7,0
111,1561608000,1.13723,1.13738,1.13487,1.13524,5767,7,0
112,1561622400,1.13524,1.13738,1.13474,1.13713,11982,7,0
113,1561636800,1.13713,1.13812,1.13638,1.1366100000000001,12884,7,0
114,1561651200,1.1366100000000001,1.13744,1.13561,1.13659,12382,7,0
115,1561665600,1.13659,1.13736,1.13643,1.13683,4965,7,0
116,1561680000,1.13681,1.1376,1.13643,1.13697,2711,7,0
117,1561694400,1.137,1.13721,1.13624,1.13628,4492,7,0
118,1561708800,1.13628,1.13923,1.13603,1.13894,9170,7,0
119,1561723200,1.13899,1.13931,1.13673,1.13849,10384,7,0
120,1561737600,1.13849,1.13919,1.13502,1.13583,15371,7,0
121,1561752000,1.13583,1.13777,1.13552,1.13692,6855,7,0
