,time,open,high,low,close,tick_volume,spread,real_volume
75,1558065600,1.11746,1.11792,1.11743,1.11789,3806,7,0
76,1558080000,1.11789,1.11839,1.11682,1.11734,8056,7,0
77,1558094400,1.11734,1.11786,1.11579,1.11758,11923,7,0
78,1558108800,1.11759,1.1177,1.11549,1.1164,12919,7,0
79,1558123200,1.1164,1.11666,1.11548,1.11562,6893,7,0
80,1558310400,1.11594,1.11661,1.11588,1.11636,2675,7,0
81,1558324800,1.11636,1.11671,1.11526,1.11534,3897,7,0
82,1558339200,1.11534,1.11659,1.11501,1.11547,6676,7,0
83,1558353600,1.11546,1.11669,1.11527,1.11632,7492,7,0
84,1558368000,1.11632,1.11744,1.1156,1.11677,9440,7,0
85,1558382400,1.11677,1.11698,1.11641,1.11651,3434,7,0
86,1558396800,1.11648,1.11718,1.11641,1.11646,2721,7,0
87,1558411200,1.11646,1.11666,1.11594,1.11597,3398,7,0
88,1558425600,1.11597,1.11597,1.11416,1.11467,6936,7,0
89,1558440000,1.11466,1.1161,1.11436,1.11571,9439,7,0
90,1558454400,1.11571,1.11876,1.11486,1.11596,15578,7,0
91,1558468800,1.11596,1.1165,1.11536,1.11596,3618,7,0
92,1558483200,1.11559,1.11656,1.11548,1.11604,2617,7,0
93,1558497600,1.11604,1.11652,1.1153,1.1155,2439,7,0
94,1558512000,1.1155,1.11632,1.11482,1.11591,6792,7,0
95,1558526400,1.11591,1.1179999999999999,1.11575,1.11665,7131,7,0
96,1558540800,1.11665,1.11684,1.11506,1.11566,10811,7,0
97,1558555200,1.11566,1.11632,1.11492,1.11492,4572,7,0
98,1558569600,1.11491,1.11568,1.11491,1.11522,2638,7,0
99,1558584000,1.11522,1.11534,1.11476,1.11487,3037,7,0
100,1558598400,1.11487,1.11518,1.11298,1.11392,9875,7,0
101,1558612800,1.11392,1.11433,1.11287,1.11351,8035,7,0
102,1558627200,1.11351,1.1183,1.11062,1.11816,19926,7,0
103,1558641600,1.11815,1.1187,1.11754,1.11802,5962,7,0
104,1558656000,1.11803,1.11849,1.11709,1.11799,2842,7,0
105,1558670400,1.11799,1.11829,1.11776,1.11805,3462,7,0
106,1558684800,1.11805,1.12051,1.11803,1.11841,8297,7,0
107,1558699200,1.11841,1.12001,1.11777,1.11951,9740,7,0
108,1558713600,1.1195,1.12102,1.11871,1.12047,10962,7,0
109,1558728000,1.12047,1.12116,1.12041,1.12047,3487,7,0
110,1558915200,1.12087,1.12111,1.12028,1.12066,2100,7,0
111,1558929600,1.12066,1.12147,1.12061,1.12062,2757,7,0
112,1558944000,1.12062,1.12109,1.1191200000000001,1.11922,5385,7,0
113,1558958400,1.11922,1.1198,1.11906,1.11958,3879,7,0
114,1558972800,1.11958,1.11991,1.11864,1.11906,3990,7,0
115,1558987200,1.11907,1.11921,1.11879,1.11907,788,7,0
116,1559001600,1.11925,1.11959,1.11895,1.11919,2125,7,0
117,1559016000,1.11919,1.11939,1.1178,1.11816,3289,7,0
118,1559030400,1.11815,1.11942,1.1175,1.1192,9647,7,0
119,1559044800,1.1192,1.11979,1.11814,1.11883,7991,7,0
120,1559059200,1.11885,1.11944,1.11616,1.11647,13135,7,0
121,1559073600,1.11648,1.11716,1.11588,1.11593,4919,7,0
122,1559088000,1.11596,1.1172,1.11586,1.11688,3201,7,0
123,1559102400,1.11688,1.117,1.11615,1.11641,3829,7,0
124,1559116800,1.11641,1.11687,1.11516,1.11542,8750,7,0
125,1559131200,1.11542,1.11585,1.11471,1.11491,8474,7,0
126,1559145600,1.11493,1.1153,1.11238,1.11332,15622,7,0
127,1559160000,1.11332,1.11384,1.11258,1.11304,6278,7,0
128,1559174400,1.113,1.11424,1.113,1.11392,2895,7,0
129,1559188800,1.11392,1.11427,1.11339,1.11397,3821,7,0
130,1559203200,1.11397,1.11397,1.11238,1.11336,6473,7,0
131,1559217600,1.11336,1.1143,1.11294,1.11309,7421,7,0
132,1559232000,1.11309,1.11397,1.11156,1.11355,13064,7,0
