,time,open,high,low,close,tick_volume,spread,real_volume
91,1563768000,1.12113,1.12206,1.12072,1.12177,4799,7,0
92,1563782400,1.12177,1.12236,1.12115,1.12169,8265,7,0
93,1563796800,1.12169,1.12242,1.12066,1.12176,8185,7,0
94,1563811200,1.12176,1.1225,1.12116,1.12179,8627,7,0
95,1563825600,1.12179,1.12195,1.12059,1.12077,4653,7,0
96,1563840000,1.12077,1.12093,1.12028,1.12042,2840,7,0
97,1563854400,1.12042,1.12044,1.11894,1.11917,4257,7,0
98,1563868800,1.11917,1.1195599999999999,1.11804,1.11826,7287,7,0
99,1563883200,1.11826,1.11845,1.1167799999999999,1.11686,7350,7,0
100,1563897600,1.11686,1.11693,1.11472,1.11503,9050,7,0
101,1563912000,1.11503,1.11572,1.11455,1.11508,5214,7,0
102,1563926400,1.1151,1.11547,1.11437,1.11481,2942,7,0
103,1563940800,1.11481,1.11497,1.11424,1.11449,2430,7,0
104,1563955200,1.11449,1.11552,1.11266,1.11381,9571,7,0
105,1563969600,1.11381,1.11548,1.11352,1.11415,8726,7,0
106,1563984000,1.11413,1.11554,1.11387,1.11448,8532,7,0
107,1563998400,1.11448,1.11458,1.11326,1.11391,4136,7,0
108,1564012800,1.11396,1.11432,1.1134,1.11358,2841,7,0
109,1564027200,1.11358,1.11409,1.11332,1.11341,2916,7,0
110,1564041600,1.11341,1.11368,1.11217,1.11288,5053,7,0
111,1564056000,1.11288,1.11613,1.1101,1.1154,18178,7,0
112,1564070400,1.11543,1.11874,1.11319,1.1133,21089,7,0
113,1564084800,1.11331,1.11507,1.11259,1.1146,6523,7,0
114,1564099200,1.1146,1.11492,1.11419,1.11461,2372,7,0
115,1564113600,1.11461,1.11506,1.11448,1.11471,2519,7,0
116,1564128000,1.11471,1.11481,1.11317,1.11354,6516,7,0
117,1564142400,1.11354,1.11469,1.1125099999999999,1.1133,7775,7,0
118,1564156800,1.1133,1.11414,1.11115,1.11213,12575,7,0
119,1564171200,1.11213,1.11322,1.11186,1.11277,4326,7,0
120,1564358400,1.11237,1.11371,1.11218,1.11361,1856,7,0
121,1564372800,1.11361,1.11384,1.11254,1.11264,2237,7,0
122,1564387200,1.11264,1.11282,1.11166,1.11229,4603,7,0
123,1564401600,1.11229,1.11281,1.11126,1.11227,6343,7,0
124,1564416000,1.11228,1.11432,1.11173,1.11396,10163,7,0
125,1564430400,1.11396,1.11506,1.11387,1.11447,4190,7,0
126,1564444800,1.11442,1.11468,1.11399,1.11412,2967,7,0
127,1564459200,1.11412,1.11439,1.11331,1.11366,4905,7,0
128,1564473600,1.11366,1.1149,1.11318,1.11464,8658,7,0
129,1564488000,1.11464,1.11594,1.11392,1.11537,9604,7,0
130,1564502400,1.11537,1.11546,1.11376,1.11519,10152,7,0
