,time,open,high,low,close,tick_volume,spread,real_volume
61,1465934400,1.12118,1.12185,1.1199,1.12061,4452,0,0
62,1465948800,1.12052,1.12134,1.11981,1.12,4094,0,0
63,1465963200,1.12,1.1209500000000001,1.1189,1.12081,3197,0,0
64,1465977600,1.1208,1.12285,1.1197300000000001,1.12186,6694,0,0
65,1465992000,1.12187,1.1237,1.12166,1.1225,6589,0,0
66,1466006400,1.12251,1.12512,1.12086,1.12367,7781,0,0
67,1466020800,1.12367,1.12978,1.12366,1.12598,12282,0,0
68,1466035200,1.12591,1.1274899999999999,1.12551,1.1267800000000001,3562,0,0
69,1466049600,1.1267800000000001,1.12847,1.12576,1.12762,6197,0,0
70,1466064000,1.1276,1.1294,1.12578,1.12597,9237,0,0
71,1466078400,1.12596,1.12638,1.11619,1.11701,10017,0,0
72,1466092800,1.11698,1.12426,1.11302,1.12058,12037,0,0
73,1466107200,1.12057,1.12503,1.1205,1.12241,9398,0,0
74,1466121600,1.12235,1.12711,1.12221,1.12673,5424,0,0
75,1466136000,1.12673,1.12711,1.12468,1.12468,4633,0,0
76,1466150400,1.12469,1.12628,1.12222,1.12561,9296,0,0
77,1466164800,1.12562,1.12672,1.12411,1.12447,7808,0,0
78,1466179200,1.12447,1.12955,1.12413,1.1266,9318,0,0
79,1466193600,1.1266,1.12868,1.1266,1.12751,4600,0,0
80,1466380800,1.13309,1.13571,1.13074,1.13507,6866,0,0
81,1466395200,1.13508,1.13817,1.13471,1.13773,3916,0,0
82,1466409600,1.13774,1.13778,1.1332200000000001,1.13468,8258,0,0
83,1466424000,1.13467,1.13492,1.13212,1.1341700000000001,8783,0,0
84,1466438400,1.1341700000000001,1.13565,1.13035,1.13138,9298,0,0
85,1466452800,1.13138,1.13211,1.13013,1.1313,5785,0,0
86,1466467200,1.13131,1.13323,1.13056,1.1331,3919,0,0
87,1466481600,1.13309,1.13426,1.13246,1.13327,3422,0,0
88,1466496000,1.13326,1.1348799999999999,1.13282,1.13342,6322,0,0
89,1466510400,1.13342,1.13458,1.12825,1.12839,8221,0,0
90,1466524800,1.12837,1.13001,1.12423,1.12581,12368,0,0
91,1466539200,1.1258,1.12664,1.12404,1.12414,5126,0,0
92,1466553600,1.12414,1.12579,1.12358,1.1242,4198,0,0
93,1466568000,1.12418,1.12692,1.12409,1.12636,3467,0,0
94,1466582400,1.12639,1.12774,1.1252900000000001,1.12719,6776,0,0
95,1466596800,1.1272,1.13122,1.12648,1.13122,7127,0,0
96,1466611200,1.13123,1.13369,1.12685,1.1302,11125,0,0
97,1466625600,1.13022,1.13124,1.1287099999999999,1.1294,6792,0,0
98,1466640000,1.12942,1.1347,1.12941,1.13302,7618,0,0
99,1466654400,1.13302,1.1349,1.13247,1.13357,3968,0,0
100,1466668800,1.1335600000000001,1.1354,1.13159,1.13521,7769,0,0
101,1466683200,1.1353,1.14205,1.13446,1.13901,16600,0,0
102,1466697600,1.13901,1.13916,1.13396,1.13526,13515,0,0
103,1466712000,1.13526,1.1397599999999999,1.13413,1.13841,9719,0,0
104,1466726400,1.13841,1.14273,1.1267800000000001,1.12764,30119,0,0
105,1466740800,1.12762,1.12962,1.09095,1.09457,58678,0,0
106,1466755200,1.09457,1.11885,1.09333,1.11261,34891,0,0
107,1466769600,1.11264,1.11404,1.10397,1.10507,20728,0,0
108,1466784000,1.10508,1.11754,1.10341,1.11646,24835,0,0
109,1466798400,1.11647,1.11793,1.10842,1.11139,16415,0,0
110,1466985600,1.10112,1.10741,1.10036,1.10113,15542,0,0
111,1467000000,1.10112,1.10323,1.09835,1.10132,9346,0,0
112,1467014400,1.10132,1.10828,1.10129,1.1050200000000001,17123,0,0
113,1467028800,1.1050200000000001,1.10504,1.09699,1.09915,16060,0,0
114,1467043200,1.09915,1.10435,1.09713,1.10372,16035,0,0
115,1467057600,1.10373,1.10393,1.09948,1.10218,9488,0,0
116,1467072000,1.10221,1.10279,1.10091,1.10188,4235,0,0
117,1467086400,1.10191,1.10634,1.10168,1.10613,6587,0,0
118,1467100800,1.10612,1.10786,1.10469,1.10527,10570,0,0
119,1467115200,1.10529,1.11108,1.10525,1.10705,10450,0,0
120,1467129600,1.10706,1.10717,1.10354,1.10518,11474,0,0
121,1467144000,1.10519,1.10898,1.10339,1.10628,6700,0,0
122,1467158400,1.10627,1.10805,1.10583,1.10617,4874,0,0
123,1467172800,1.10616,1.1068500000000001,1.10484,1.10665,4303,0,0
124,1467187200,1.10667,1.11026,1.10518,1.10608,9703,0,0
125,1467201600,1.10609,1.11109,1.10509,1.10807,12818,0,0
126,1467216000,1.10807,1.11295,1.10735,1.10968,13681,0,0
