,time,open,high,low,close,tick_volume,spread,real_volume
84,1508457600,1.18515,1.18523,1.18414,1.18489,3668,0,0
85,1508472000,1.18488,1.1857199999999999,1.18065,1.18141,5772,0,0
86,1508486400,1.18142,1.18256,1.17899,1.18025,7322,0,0
87,1508500800,1.18024,1.18199,1.1795200000000001,1.18003,6067,0,0
88,1508515200,1.18004,1.18042,1.17617,1.17829,6942,0,0
89,1508529600,1.17829,1.17879,1.17655,1.17788,4684,0,0
90,1508716800,1.17638,1.17737,1.17505,1.17596,3962,0,0
91,1508731200,1.17595,1.17726,1.17545,1.1769,2490,0,0
92,1508745600,1.1769,1.17767,1.17395,1.17453,4988,0,0
93,1508760000,1.17452,1.17525,1.17325,1.17348,5699,0,0
94,1508774400,1.17349,1.17627,1.17333,1.17436,6086,0,0
95,1508788800,1.17436,1.17533,1.17242,1.17477,4499,0,0
96,1508803200,1.17476,1.176,1.17451,1.17591,2824,0,0
97,1508817600,1.17591,1.17694,1.17564,1.17609,2595,0,0
98,1508832000,1.17611,1.1764999999999999,1.1742,1.1763,5246,0,0
99,1508846400,1.17631,1.17691,1.17505,1.17601,5142,0,0
100,1508860800,1.17601,1.17764,1.17533,1.17631,6502,0,0
101,1508875200,1.17631,1.17921,1.17555,1.17603,6429,0,0
102,1508889600,1.17602,1.17691,1.17522,1.17577,3216,0,0
103,1508904000,1.17577,1.17635,1.1752799999999999,1.17569,2874,0,0
104,1508918400,1.17569,1.17742,1.17546,1.17669,6930,0,0
105,1508932800,1.17668,1.17855,1.1759,1.17757,7095,0,0
106,1508947200,1.17758,1.18165,1.17758,1.18121,8821,0,0
107,1508961600,1.18122,1.18169,1.17992,1.18114,4635,0,0
108,1508976000,1.1811,1.1836,1.16397,1.18168,89428,0,0
109,1508990400,1.18169,1.18321,1.18166,1.18251,0,0,0
110,1509004800,1.18252,1.1836,1.18118,1.1813,0,0,0
111,1509019200,1.1813,1.1816,1.17371,1.17688,0,0,0
112,1509033600,1.17689,1.1785,1.1678600000000001,1.16814,0,0,0
113,1509048000,1.16814,1.16817,1.16395,1.16493,0,0,0
114,1509062400,1.16493,1.16565,1.16278,1.163,4036,0,0
115,1509076800,1.16299,1.16385,1.16238,1.16344,3331,0,0
116,1509091200,1.16344,1.16431,1.1615,1.1626400000000001,6798,0,0
117,1509105600,1.16263,1.16379,1.15868,1.15981,7672,0,0
118,1509120000,1.1598,1.16232,1.15736,1.15892,11701,0,0
119,1509134400,1.15892,1.16092,1.1584,1.16078,4489,0,0
120,1509235200,1.16093,1.1615,1.16041,1.16063,955,0,0
121,1509307200,1.16093,1.1615,1.16041,1.16063,0,0,0
122,1509321600,1.16062,1.16138,1.1593,1.16099,4656,0,0
123,1509336000,1.16101,1.1616900000000001,1.16056,1.16156,2846,0,0
124,1509350400,1.16157,1.16399,1.16008,1.16385,5323,0,0
125,1509364800,1.16385,1.16411,1.16042,1.16188,6363,0,0
126,1509379200,1.16193,1.16452,1.16027,1.16295,6802,0,0
