,time,open,high,low,close,tick_volume,spread,real_volume
95,1485216000,1.07643,1.0771600000000001,1.07445,1.0754,5429,0,0
96,1485230400,1.07541,1.07701,1.07475,1.07544,5229,0,0
97,1485244800,1.07544,1.0756000000000001,1.07329,1.07396,7423,0,0
98,1485259200,1.07395,1.07563,1.07245,1.07468,6375,0,0
99,1485273600,1.07467,1.07741,1.07424,1.07558,8760,0,0
100,1485288000,1.07557,1.07573,1.07195,1.07303,4769,0,0
101,1485302400,1.07296,1.07342,1.07211,1.07286,4812,0,0
102,1485316800,1.07287,1.07372,1.07228,1.07258,4403,0,0
103,1485331200,1.07253,1.07539,1.07105,1.07492,6995,0,0
104,1485345600,1.07489,1.07689,1.07349,1.0744,6742,0,0
105,1485360000,1.0744,1.07525,1.07192,1.07368,8688,0,0
106,1485374400,1.07368,1.07535,1.0719400000000001,1.07472,5528,0,0
107,1485388800,1.07473,1.07649,1.07447,1.07581,4973,0,0
108,1485403200,1.07583,1.07615,1.07522,1.07549,3749,0,0
109,1485417600,1.07549,1.07559,1.07153,1.07203,7491,0,0
110,1485432000,1.07205,1.07324,1.0688,1.06962,8759,0,0
111,1485446400,1.06963,1.07041,1.06568,1.06859,9293,0,0
112,1485460800,1.06859,1.07033,1.06618,1.0681,6577,0,0
113,1485475200,1.0679400000000001,1.0686,1.06719,1.06818,6127,0,0
114,1485489600,1.06818,1.06879,1.06674,1.06711,4248,0,0
115,1485504000,1.0671,1.06976,1.06576,1.06926,7129,0,0
116,1485518400,1.06925,1.07079,1.06699,1.06976,7498,0,0
117,1485532800,1.06977,1.07242,1.06786,1.06819,9377,0,0
118,1485547200,1.06818,1.06989,1.06781,1.06958,3955,0,0
119,1485734400,1.072,1.07394,1.07073,1.07359,5704,0,0
120,1485748800,1.07359,1.07375,1.07226,1.07234,3156,0,0
121,1485763200,1.07233,1.07247,1.06863,1.06948,6003,0,0
122,1485777600,1.06948,1.0699,1.06195,1.06437,8756,0,0
123,1485792000,1.06437,1.07086,1.06394,1.06918,8910,0,0
